updated_at,users,statuses
2022-11-21 09:22,2,31688
2022-11-21 13:51,2,31688
2022-11-21 15:23,2,31688
2022-11-21 18:27,2,31688
2022-11-21 21:21,2,31688
2022-11-22 01:59,2,31691
2022-11-22 03:40,2,31696
2022-11-22 06:27,2,31700
2022-11-22 09:21,2,31701
2022-11-22 12:43,2,31703
2022-11-22 15:23,2,31703
2022-11-22 18:26,2,31703
2022-11-22 21:17,2,31703
2022-11-23 01:46,2,31703
2022-11-23 03:34,2,31706
2022-11-23 06:25,2,31710
2022-11-23 09:19,2,31712
2022-11-23 12:40,2,31712
2022-11-23 15:21,2,31715
2022-11-23 18:24,2,31715
2022-11-23 21:17,2,31715
2022-11-24 01:49,2,31717
2022-11-24 03:29,2,31717
2022-11-24 06:25,2,31722
2022-11-24 09:19,2,31722
2022-11-24 12:40,2,31722
2022-11-24 15:20,2,31736
2022-11-24 18:25,2,31765
2022-11-24 21:17,2,31765
2022-11-25 01:46,2,31766
2022-11-25 03:37,2,31771
2022-11-25 06:26,2,31771
2022-11-25 09:19,2,31772
2022-11-25 12:39,2,31773
2022-11-25 15:20,2,31775
2022-11-25 18:25,2,31775
2022-11-25 21:17,2,31775
2022-11-26 01:41,2,31775
2022-11-26 03:26,2,31775
2022-11-26 06:24,2,31775
2022-11-26 09:18,2,31776
2022-11-26 12:35,2,31776
2022-11-26 15:19,2,31777
2022-11-26 18:23,2,31782
2022-11-26 21:17,2,31782
2022-11-27 01:51,2,31784
2022-11-27 03:40,2,31784
2022-11-27 06:24,2,31787
2022-11-27 09:18,2,31788
2022-11-27 12:35,2,31788
2022-11-27 15:19,2,31800
2022-11-27 18:23,2,31807
2022-11-27 21:17,2,31814
2022-11-28 01:44,2,31816
2022-11-28 03:31,2,31816
2022-11-28 06:26,2,31820
2022-11-28 09:20,2,31820
2022-11-28 12:38,2,31833
2022-11-28 15:18,2,31842
2022-11-28 18:25,2,31857
2022-11-28 21:18,2,31857
2022-11-29 01:44,2,31860
2022-11-29 03:30,2,31860
2022-11-29 06:26,2,31873
2022-11-29 09:19,2,31884
2022-11-29 12:39,2,31886
2022-11-29 15:21,2,31888
2022-11-29 18:23,2,31888
2022-11-29 21:18,2,31888
2022-11-30 01:45,2,31889
2022-11-30 03:27,2,31889
2022-11-30 06:25,2,31901
2022-11-30 09:20,2,31905
2022-11-30 12:41,2,31905
2022-11-30 15:22,2,31918
2022-11-30 18:25,2,31918
2022-11-30 21:18,2,31918
2022-12-01 01:56,2,31924
2022-12-01 03:38,2,31940
2022-12-01 06:26,2,31941
2022-12-01 09:20,2,31941
2022-12-01 12:42,2,31941
2022-12-01 15:21,2,31944
2022-12-01 18:25,2,31945
2022-12-01 21:15,2,31945
2022-12-02 01:37,2,31949
2022-12-02 03:24,2,31949
2022-12-02 06:24,2,31949
2022-12-02 09:18,2,31949
2022-12-02 12:35,2,31949
2022-12-02 15:17,2,31959
2022-12-02 18:22,2,31962
2022-12-02 21:16,2,31962
2022-12-03 01:27,2,31962
2022-12-03 03:20,2,31963
2022-12-03 06:22,2,31963
2022-12-03 09:17,2,31965
2022-12-03 12:33,2,31966
2022-12-03 15:18,2,31970
2022-12-03 18:22,2,31974
2022-12-03 21:15,2,31974
2022-12-04 01:39,2,31978
2022-12-04 03:20,2,31983
2022-12-04 06:22,2,32001
2022-12-04 09:17,2,32002
2022-12-04 12:35,2,32002
2022-12-04 15:18,2,32011
2022-12-04 18:27,2,32030
2022-12-04 21:16,2,32037
2022-12-05 01:38,2,32037
2022-12-05 03:20,2,32039
2022-12-05 06:24,2,32041
2022-12-05 09:19,2,32047
2022-12-05 12:37,2,32047
2022-12-05 15:20,2,32053
2022-12-05 18:23,2,32054
2022-12-05 21:17,2,32054
2022-12-06 01:35,2,32054
2022-12-06 03:41,2,32055
2022-12-06 06:24,2,32055
2022-12-06 09:18,2,32058
2022-12-06 12:38,2,32068
2022-12-06 15:20,2,32072
2022-12-06 18:38,2,32072
2022-12-06 21:16,2,32072
2022-12-07 01:41,2,32075
2022-12-07 03:24,2,32075
2022-12-07 09:18,2,32108
2022-12-07 12:36,2,32114
2022-12-07 15:20,2,32118
2022-12-07 18:24,2,32126
2022-12-07 21:17,2,32126
2022-12-08 01:37,2,32127
2022-12-08 03:21,2,32130
2022-12-08 06:25,2,32130
2022-12-08 09:18,2,32132
2022-12-08 12:36,2,32133
2022-12-08 15:19,2,32136
2022-12-08 18:23,2,32139
2022-12-08 21:17,2,32139
2022-12-09 01:40,2,32143
2022-12-09 03:22,2,32143
2022-12-09 06:23,2,32145
2022-12-09 09:18,2,32145
2022-12-09 12:35,2,32148
2022-12-09 15:18,2,32150
2022-12-09 18:45,2,32155
2022-12-09 21:17,2,32164
2022-12-10 01:34,2,32164
2022-12-10 03:20,2,32164
2022-12-10 06:23,2,32166
2022-12-10 09:17,2,32167
2022-12-10 12:33,2,32168
2022-12-10 15:18,2,32169
2022-12-10 18:22,2,32169
2022-12-10 21:31,2,32169
2022-12-11 01:44,2,32169
2022-12-11 03:24,2,32169
2022-12-11 06:23,2,32174
2022-12-11 09:17,2,32176
2022-12-11 12:34,2,32176
2022-12-11 15:19,2,32177
2022-12-11 19:14,2,32180
2022-12-11 21:16,2,32180
2022-12-12 01:40,2,32180
2022-12-12 03:24,2,32181
2022-12-12 06:24,2,32184
2022-12-12 09:19,2,32184
2022-12-12 12:37,2,32186
2022-12-12 15:20,2,32212
2022-12-12 18:24,2,32213
2022-12-12 21:17,2,32213
2022-12-13 01:43,2,32213
2022-12-13 03:27,2,32219
2022-12-13 06:25,2,32232
2022-12-13 09:19,2,32235
2022-12-13 12:37,2,32235
2022-12-13 15:24,2,32242
2022-12-13 18:23,2,32244
2022-12-13 21:17,2,32244
2022-12-14 01:40,2,32244
