updated_at,users,statuses
2022-11-30 18:25,4,1
2022-11-30 21:18,7,1
2022-12-01 01:56,7,1
2022-12-01 03:38,7,1
2022-12-01 06:26,8,1
2022-12-01 09:20,8,1
2022-12-01 12:42,8,1
2022-12-01 15:21,8,1
2022-12-01 18:25,8,1
2022-12-01 21:15,8,1
2022-12-02 01:37,8,1
2022-12-02 03:24,8,1
2022-12-02 06:24,8,1
2022-12-02 09:18,8,2
2022-12-02 12:35,8,2
2022-12-02 15:17,8,2
2022-12-02 18:22,8,2
2022-12-02 21:16,8,2
2022-12-03 01:27,8,5
2022-12-03 03:20,8,5
2022-12-03 06:22,8,5
2022-12-03 09:17,8,7
2022-12-03 12:33,8,11
2022-12-03 15:18,8,15
2022-12-03 18:22,8,15
2022-12-03 21:15,8,15
2022-12-04 01:39,8,16
2022-12-04 03:20,8,16
2022-12-04 06:22,8,16
2022-12-04 09:17,8,16
2022-12-04 12:35,8,17
2022-12-04 15:18,8,17
2022-12-04 18:27,8,17
2022-12-04 21:16,8,17
2022-12-05 01:38,8,17
2022-12-05 03:20,8,17
2022-12-05 06:24,8,17
2022-12-05 09:19,8,17
2022-12-05 12:37,8,23
2022-12-05 15:20,8,25
2022-12-05 18:23,8,25
2022-12-05 21:17,8,25
2022-12-06 01:35,8,27
2022-12-06 03:41,8,27
2022-12-06 06:24,8,27
2022-12-06 09:18,8,27
2022-12-06 12:38,8,28
2022-12-06 15:20,8,28
2022-12-06 18:38,8,28
2022-12-06 21:16,8,28
2022-12-07 01:41,8,28
2022-12-07 03:24,8,28
2022-12-07 09:18,8,30
