updated_at,users,statuses
2022-11-21 09:22,72,143
2022-11-21 13:51,72,144
2022-11-21 15:23,72,144
2022-11-21 18:27,72,145
2022-11-21 21:21,72,149
2022-11-22 01:59,73,150
2022-11-22 03:40,73,151
2022-11-22 06:27,73,152
2022-11-22 09:21,73,152
2022-11-22 12:43,74,152
2022-11-22 15:23,74,153
2022-11-22 18:26,74,154
2022-11-22 21:17,74,155
2022-11-23 01:46,74,156
2022-11-23 03:34,74,159
2022-11-23 06:25,74,163
2022-11-23 09:19,74,163
2022-11-23 12:40,74,163
2022-11-23 15:21,74,164
2022-11-23 18:24,74,164
2022-11-23 21:17,74,166
2022-11-24 01:49,74,168
2022-11-24 03:29,74,169
2022-11-24 06:25,74,173
2022-11-24 09:19,74,174
2022-11-24 12:40,74,174
2022-11-24 15:20,74,175
2022-11-24 18:25,74,176
2022-11-24 21:17,74,176
2022-11-25 01:46,74,179
2022-11-25 03:37,74,178
2022-11-25 06:26,74,180
2022-11-25 09:19,74,181
2022-11-25 12:39,74,181
2022-11-25 15:20,74,184
2022-11-25 18:25,74,186
2022-11-25 21:17,75,186
2022-11-26 01:41,75,187
2022-11-26 03:26,75,187
2022-11-26 06:24,75,190
2022-11-26 09:18,75,190
2022-11-26 12:35,75,191
2022-11-26 15:19,75,192
2022-11-26 18:23,75,194
2022-11-26 21:17,76,196
2022-11-27 01:51,76,198
2022-11-27 03:40,76,198
2022-11-27 06:24,76,200
2022-11-27 09:18,76,200
2022-11-27 12:35,76,200
2022-11-27 15:19,76,200
2022-11-27 18:23,76,208
2022-11-27 21:17,77,218
2022-11-28 01:44,77,220
2022-11-28 03:31,77,228
2022-11-28 06:26,78,235
2022-11-28 09:20,78,236
2022-11-28 12:38,78,236
2022-11-28 15:18,78,239
2022-11-28 18:25,78,239
2022-11-28 21:18,78,242
2022-11-29 01:44,80,248
2022-11-29 03:30,82,256
2022-11-29 06:26,82,265
2022-11-29 09:19,82,267
2022-11-29 12:39,83,276
2022-11-29 15:21,83,277
2022-11-29 18:23,83,289
2022-11-29 21:18,84,306
2022-11-30 01:45,85,331
2022-11-30 03:27,85,341
2022-11-30 06:25,86,343
2022-11-30 09:20,86,353
2022-11-30 12:41,86,359
2022-11-30 15:22,86,363
2022-11-30 18:25,86,371
2022-11-30 21:18,86,379
2022-12-01 01:56,86,385
2022-12-01 03:38,86,387
2022-12-01 06:26,86,388
2022-12-01 09:20,88,399
2022-12-01 12:42,89,401
2022-12-01 15:21,89,403
2022-12-01 18:25,89,422
2022-12-01 21:15,90,432
2022-12-02 01:37,93,438
2022-12-02 03:24,93,439
2022-12-02 06:24,93,441
2022-12-02 09:18,93,455
2022-12-02 12:35,93,455
2022-12-02 15:17,93,459
2022-12-02 18:22,93,468
2022-12-02 21:16,93,469
2022-12-03 01:27,93,475
2022-12-03 03:20,93,478
2022-12-03 06:22,93,480
2022-12-03 09:17,93,480
2022-12-03 12:33,93,481
2022-12-03 15:18,94,481
2022-12-03 18:22,94,484
2022-12-03 21:15,94,486
2022-12-04 01:39,94,487
2022-12-04 03:20,94,487
2022-12-04 06:22,94,488
2022-12-04 09:17,94,488
2022-12-04 12:35,94,493
2022-12-04 15:18,94,494
2022-12-04 18:27,94,496
2022-12-04 21:16,94,496
2022-12-05 01:38,94,498
2022-12-05 03:20,94,499
2022-12-05 06:24,94,499
2022-12-05 09:19,94,501
2022-12-05 12:37,94,502
2022-12-05 15:20,94,502
2022-12-05 18:23,94,503
