updated_at,users,statuses
2022-11-19 06:26,2,0
2022-11-19 09:19,2,0
2022-11-19 12:37,2,2
2022-11-19 15:21,2,2
2022-11-19 18:25,3,7
2022-11-19 21:18,7,15
2022-11-20 02:01,9,39
2022-11-20 03:46,9,39
2022-11-20 06:26,11,39
2022-11-20 09:19,13,42
2022-11-20 12:38,14,44
2022-11-20 15:20,15,48
2022-11-20 18:25,16,49
2022-11-20 21:18,17,59
2022-11-21 01:57,17,64
2022-11-21 07:13,18,67
2022-11-21 09:22,18,68
2022-11-21 13:51,18,71
2022-11-21 15:23,18,74
2022-11-21 18:27,18,86
2022-11-21 21:21,21,104
2022-11-22 01:59,23,118
2022-11-22 03:40,24,118
2022-11-22 06:27,24,118
2022-11-22 09:21,24,119
2022-11-22 12:43,24,123
2022-11-22 15:23,24,126
2022-11-22 18:26,27,135
2022-11-22 21:17,28,142
2022-11-23 01:46,28,157
2022-11-23 03:34,29,157
2022-11-23 06:25,31,159
2022-11-23 09:19,32,161
2022-11-23 12:40,32,165
2022-11-23 15:21,32,166
2022-11-23 18:24,32,169
2022-11-23 21:17,33,176
2022-11-24 01:49,33,193
2022-11-24 03:29,33,195
2022-11-24 06:25,34,200
2022-11-24 09:19,35,204
2022-11-24 12:40,35,208
2022-11-24 15:20,35,215
2022-11-24 18:25,35,215
2022-11-24 21:17,35,218
2022-11-25 01:46,35,232
2022-11-25 03:37,35,232
2022-11-25 06:26,35,233
2022-11-25 09:19,35,234
2022-11-25 12:39,35,245
2022-11-25 15:20,35,252
2022-11-25 18:25,36,268
2022-11-25 21:17,37,280
2022-11-26 01:41,38,290
2022-11-26 03:26,39,296
2022-11-26 06:24,39,301
2022-11-26 09:18,39,302
2022-11-26 12:35,39,308
2022-11-26 15:19,39,318
2022-11-26 18:23,40,333
2022-11-26 21:17,40,346
2022-11-27 01:51,40,351
2022-11-27 03:40,40,353
2022-11-27 06:24,40,357
2022-11-27 09:18,40,357
2022-11-27 12:35,41,367
2022-11-27 15:19,42,372
2022-11-27 18:23,42,387
2022-11-27 21:17,42,402
2022-11-28 01:44,43,414
2022-11-28 03:31,43,414
2022-11-28 06:26,45,418
2022-11-28 09:20,45,425
2022-11-28 12:38,46,441
2022-11-28 15:18,48,456
2022-11-28 18:25,49,460
2022-11-28 21:18,51,472
2022-11-29 01:44,52,481
2022-11-29 03:30,52,481
2022-11-29 06:26,52,487
2022-11-29 09:19,52,491
2022-11-29 12:39,52,510
2022-11-29 15:21,53,525
2022-11-29 18:23,53,534
2022-11-29 21:18,53,544
2022-11-30 01:45,54,556
2022-11-30 03:27,54,561
2022-11-30 06:25,54,562
2022-11-30 09:20,54,565
2022-11-30 12:41,54,566
2022-11-30 15:22,54,571
2022-11-30 18:25,54,572
2022-11-30 21:18,54,585
2022-12-01 01:56,55,595
2022-12-01 03:38,55,600
2022-12-01 06:26,55,602
2022-12-01 09:20,56,610
2022-12-01 12:42,56,612
2022-12-01 15:21,56,619
2022-12-01 18:25,56,620
2022-12-01 21:15,57,627
2022-12-02 01:37,58,640
2022-12-02 03:24,58,640
2022-12-02 06:24,58,641
2022-12-02 09:18,58,647
2022-12-02 12:35,58,652
2022-12-02 15:17,58,655
2022-12-02 18:22,58,659
2022-12-02 21:16,58,667
2022-12-03 01:27,58,670
2022-12-03 03:20,59,670
2022-12-03 09:17,59,672
2022-12-03 12:33,59,683
2022-12-03 15:18,59,691
2022-12-03 18:22,59,699
2022-12-03 21:15,59,710
2022-12-04 01:39,60,718
2022-12-04 03:20,60,734
2022-12-04 06:22,61,739
2022-12-04 09:17,61,744
2022-12-04 12:35,61,750
2022-12-04 15:18,61,756
2022-12-04 18:27,61,765
2022-12-04 21:16,61,787
2022-12-05 01:38,60,804
2022-12-05 03:20,60,806
2022-12-05 06:24,61,815
2022-12-05 09:19,61,816
2022-12-05 12:37,61,821
2022-12-05 15:20,61,824
2022-12-05 18:23,62,829
2022-12-05 21:17,62,845
2022-12-06 01:35,62,861
2022-12-06 03:41,62,864
2022-12-06 06:24,62,866
2022-12-06 09:18,63,871
2022-12-06 12:38,63,877
2022-12-06 15:20,63,879
2022-12-06 18:38,63,895
2022-12-06 21:16,63,912
2022-12-07 01:41,63,914
2022-12-07 03:24,63,916
2022-12-07 09:18,63,923
2022-12-07 12:36,63,924
2022-12-07 15:20,63,929
2022-12-07 18:24,63,941
2022-12-07 21:17,63,948
2022-12-08 01:37,64,958
2022-12-08 03:21,64,958
2022-12-08 06:25,64,962
2022-12-08 09:18,64,968
