updated_at,users,statuses
2022-12-16 21:16,4,24
2022-12-17 01:24,4,36
2022-12-17 03:19,4,41
2022-12-17 06:21,4,41
2022-12-17 09:16,4,41
2022-12-17 12:31,4,44
2022-12-17 15:17,4,52
2022-12-17 18:20,4,57
2022-12-17 21:14,4,61
2022-12-18 01:27,4,67
2022-12-18 03:19,4,67
2022-12-18 06:21,4,67
2022-12-18 09:16,4,68
2022-12-18 12:32,4,71
2022-12-18 15:17,4,75
2022-12-18 18:20,4,76
2022-12-18 21:14,4,81
2022-12-19 01:24,4,82
2022-12-19 03:19,4,82
2022-12-19 06:23,4,82
2022-12-19 09:18,4,83
2022-12-20 01:28,4,97
2022-12-20 03:19,4,97
2022-12-20 06:24,4,97
2022-12-20 09:18,4,104
2022-12-20 12:35,5,104
2022-12-20 15:20,5,107
2022-12-20 18:22,6,110
2022-12-20 21:16,6,116
2022-12-21 01:25,6,120
2022-12-21 03:20,6,120
2022-12-21 06:23,6,120
2022-12-21 09:18,6,128
2022-12-21 12:18,6,139
2022-12-21 12:35,6,139
2022-12-21 15:20,6,139
2022-12-21 18:22,6,142
2022-12-21 21:16,6,152
2022-12-22 01:32,6,159
2022-12-22 03:19,6,159
2022-12-22 06:23,6,159
2022-12-22 09:17,6,159
2022-12-22 12:35,6,163
2022-12-22 15:20,6,163
2022-12-22 18:23,6,164
2022-12-22 21:16,6,167
2022-12-23 01:27,6,171
2022-12-23 03:20,6,171
2022-12-23 06:23,6,171
2022-12-23 09:17,6,172
2022-12-23 12:34,6,174
2022-12-23 15:18,6,179
2022-12-23 18:22,6,179
2022-12-23 21:15,6,186
2022-12-24 01:21,6,189
2022-12-24 03:19,6,189
2022-12-24 06:21,6,189
2022-12-24 09:16,6,189
2022-12-24 12:31,6,189
2022-12-24 15:17,6,199
2022-12-24 18:21,6,201
2022-12-24 21:15,6,203
2022-12-25 01:37,6,212
2022-12-25 03:19,6,212
2022-12-25 06:21,6,212
2022-12-25 09:16,6,213
2022-12-25 12:32,6,213
2022-12-25 15:17,6,214
2022-12-25 18:21,6,214
2022-12-25 21:15,6,217
2022-12-26 01:33,6,220
2022-12-26 03:20,6,220
2022-12-26 06:23,6,220
2022-12-26 09:17,6,220
2022-12-26 12:33,6,222
2022-12-26 15:18,6,222
2022-12-26 18:21,6,222
2022-12-26 21:15,6,225
2022-12-27 01:26,6,229
2022-12-27 03:19,6,229
2022-12-27 06:23,6,229
2022-12-27 09:17,6,230
2022-12-27 12:34,6,230
2022-12-27 15:18,6,230
2022-12-27 18:22,6,233
2022-12-27 21:15,6,233
2022-12-28 01:26,6,233
2022-12-28 03:20,6,233
2022-12-28 06:23,6,233
2022-12-28 12:33,6,236
2022-12-28 15:18,6,236
2022-12-28 18:22,6,236
2022-12-28 21:16,6,236
2022-12-29 01:34,6,236
2022-12-29 03:20,6,236
2022-12-29 06:22,6,236
2022-12-29 09:17,6,236
2022-12-29 12:33,7,241
2022-12-29 15:18,7,241
2022-12-29 18:22,7,242
2022-12-29 21:16,7,242
2022-12-30 01:34,7,244
2022-12-30 03:20,7,244
2022-12-30 06:23,7,244
2022-12-30 09:17,7,244
2022-12-30 12:32,7,247
2022-12-30 15:18,7,247
2022-12-30 18:21,7,247
2022-12-30 21:15,7,249
2022-12-31 01:26,7,249
2022-12-31 03:19,7,250
2022-12-31 06:21,7,250
2022-12-31 09:16,7,250
2022-12-31 12:31,7,251
2022-12-31 15:17,7,251
2022-12-31 18:21,7,251
2022-12-31 21:15,7,253
2023-01-01 01:48,7,255
2023-01-01 03:24,7,256
2023-01-01 06:22,7,256
2023-01-01 09:17,7,256
2023-01-01 12:33,7,256
2023-01-01 15:17,7,256
2023-01-01 18:21,7,258
2023-01-01 21:15,7,259
2023-01-02 01:34,7,260
2023-01-02 03:20,7,260
2023-01-02 06:23,7,260
2023-01-02 09:18,7,260
2023-01-02 12:35,7,261
2023-01-02 15:19,7,261
2023-01-02 18:21,7,262
2023-01-02 21:15,7,262
2023-01-03 01:27,7,263
2023-01-03 03:19,7,263
2023-01-03 06:22,7,263
2023-01-03 09:18,7,263
2023-01-03 12:36,7,263
2023-01-03 15:20,7,263
2023-01-03 18:21,7,263
2023-01-03 21:16,7,263
2023-01-04 01:35,7,263
2023-01-04 03:20,7,263
2023-01-04 06:23,7,263
2023-01-04 09:18,7,263
2023-01-04 12:36,7,263
2023-01-04 15:22,7,263
2023-01-04 18:23,7,263
2023-01-04 21:17,7,264
2023-01-05 01:38,7,264
2023-01-05 03:19,7,264
2023-01-05 06:22,7,264
2023-01-05 09:18,7,265
2023-01-05 12:36,7,266
2023-01-05 15:21,7,266
2023-01-05 18:23,7,266
2023-01-05 21:16,7,266
2023-01-06 01:38,7,266
2023-01-06 03:19,7,266
2023-01-06 06:24,7,266
2023-01-06 09:18,7,266
2023-01-06 12:35,7,266
2023-01-06 15:20,7,266
2023-01-06 18:23,7,266
2023-01-06 21:16,7,266
2023-01-07 01:35,7,266
2023-01-07 04:11,7,266
2023-01-07 06:21,7,266
2023-01-07 09:16,7,266
2023-01-07 12:32,7,270
2023-01-07 15:18,7,270
2023-01-07 18:21,7,270
2023-01-07 21:15,7,270
2023-01-08 01:41,7,270
2023-01-08 03:19,7,270
2023-01-08 06:22,7,270
2023-01-08 09:17,7,270
2023-01-08 12:33,7,271
2023-01-08 15:18,7,271
2023-01-08 18:21,7,271
2023-01-08 21:15,7,271
2023-01-09 01:35,7,271
2023-01-09 03:20,7,271
