updated_at,users,statuses
2022-11-04 10:13,11,12491
2022-11-04 13:09,11,12505
2022-11-04 15:25,11,12507
2022-11-04 18:28,11,12521
2022-11-04 21:19,11,12525
2022-11-05 02:03,11,12537
2022-11-05 03:49,11,12540
2022-11-05 06:27,11,12555
2022-11-05 09:21,11,12558
2022-11-05 12:38,11,12572
2022-11-05 15:21,11,12575
2022-11-05 18:26,11,12587
2022-11-05 21:18,11,12594
2022-11-06 02:06,11,12600
2022-11-06 03:50,11,12602
2022-11-06 06:27,11,12611
2022-11-06 09:22,11,12623
2022-11-06 12:40,11,12627
2022-11-06 15:24,11,12630
2022-11-06 18:26,11,12643
2022-11-06 21:19,11,12655
2022-11-07 02:00,11,12661
2022-11-07 04:00,11,12663
2022-11-07 06:28,11,12670
2022-11-07 09:22,11,12678
2022-11-07 12:50,11,12682
2022-11-07 15:24,11,12685
2022-11-07 18:27,11,12706
2022-11-07 21:22,11,12720
2022-11-08 02:00,11,12726
2022-11-08 04:00,11,12744
2022-11-08 06:30,11,12748
2022-11-08 09:23,11,12760
2022-11-08 12:51,11,12764
2022-11-08 15:24,11,12774
2022-11-08 18:32,11,12777
2022-11-08 21:20,11,12793
2022-11-09 02:11,11,12811
2022-11-09 04:03,11,12813
2022-11-09 06:35,11,12817
2022-11-09 09:22,11,12833
2022-11-09 12:52,11,12854
2022-11-09 15:25,11,12857
2022-11-09 18:27,11,12860
2022-11-09 21:23,11,12876
2022-11-10 02:04,11,12885
2022-11-10 03:56,11,12888
2022-11-10 06:28,11,12891
2022-11-10 09:23,11,12912
2022-11-10 12:52,11,12917
2022-11-10 15:23,11,12920
2022-11-10 18:28,11,12922
2022-11-10 21:21,11,12941
2022-11-11 02:04,11,12947
2022-11-11 03:56,11,12950
2022-11-11 06:32,11,12961
2022-11-11 09:22,11,12976
2022-11-11 12:51,11,12981
2022-11-11 15:25,11,12984
2022-11-11 18:29,11,12997
2022-11-11 21:20,11,13013
2022-11-12 01:59,11,13019
2022-11-12 03:54,12,13033
