updated_at,users,statuses
2022-11-04 10:13,469,21503
2022-11-04 13:09,469,21510
2022-11-04 15:25,469,21524
2022-11-04 18:28,470,21539
2022-11-04 21:19,477,21560
2022-11-05 02:03,480,21581
2022-11-05 03:49,480,21588
2022-11-05 06:27,480,21591
2022-11-05 09:21,481,21593
2022-11-05 12:38,483,21597
2022-11-05 15:21,485,21625
2022-11-05 18:26,487,21652
2022-11-05 21:18,489,21672
2022-11-06 02:06,490,21741
2022-11-06 03:50,490,21770
2022-11-06 06:27,491,21776
2022-11-06 09:22,492,21776
2022-11-06 12:40,492,21778
2022-11-06 15:24,495,21820
2022-11-06 18:26,496,21865
2022-11-06 21:19,499,21912
2022-11-07 02:00,502,21937
2022-11-07 04:00,502,21971
2022-11-07 06:28,503,21981
2022-11-07 09:22,503,21983
2022-11-07 12:50,503,21995
2022-11-07 15:24,509,22032
2022-11-07 18:27,511,22083
2022-11-07 21:22,514,22146
2022-11-08 02:00,516,22229
2022-11-08 04:00,518,22252
2022-11-08 06:30,518,22264
2022-11-08 09:23,518,22264
2022-11-08 12:51,518,22287
2022-11-08 15:24,520,22343
2022-11-08 18:32,523,22410
2022-11-08 21:20,525,22469
2022-11-09 02:11,527,22539
2022-11-09 04:03,527,22563
2022-11-09 06:35,527,22571
2022-11-09 09:22,527,22574
2022-11-09 12:52,527,22591
2022-11-09 15:25,527,22631
2022-11-09 18:27,528,22697
2022-11-09 21:23,530,22749
2022-11-10 02:04,530,22821
2022-11-10 03:56,530,22841
2022-11-10 06:28,530,22865
2022-11-10 09:23,530,22865
2022-11-10 12:52,529,22852
2022-11-10 15:23,529,22897
2022-11-10 18:28,529,22905
2022-11-10 21:21,529,22837
2022-11-11 02:04,530,22926
2022-11-11 03:56,534,22984
2022-11-11 06:32,534,23019
2022-11-11 09:22,534,23019
2022-11-11 12:51,534,23029
2022-11-11 15:25,535,23113
2022-11-11 18:29,540,23089
2022-11-11 21:20,546,23172
2022-11-12 01:59,550,23285
2022-11-12 03:54,551,23329
2022-11-12 06:27,552,23339
2022-11-12 09:21,552,23340
2022-11-12 12:39,553,23344
2022-11-12 15:23,553,23382
2022-11-12 18:26,555,23441
2022-11-12 21:19,556,23499
2022-11-13 01:59,558,23555
