updated_at,users,statuses
2022-11-04 10:13,7,36
2022-11-04 13:09,7,36
2022-11-04 15:25,7,36
2022-11-04 18:28,7,36
2022-11-04 21:19,7,36
2022-11-05 02:03,7,37
2022-11-05 03:49,7,37
2022-11-05 06:27,7,37
2022-11-05 09:21,7,37
2022-11-05 12:38,7,37
2022-11-05 15:21,7,37
2022-11-05 18:26,7,37
2022-11-05 21:18,7,37
2022-11-06 02:06,7,37
2022-11-06 03:50,7,37
2022-11-06 06:27,7,37
2022-11-06 09:22,7,37
2022-11-06 12:40,7,38
2022-11-06 15:24,7,38
2022-11-06 18:26,7,38
2022-11-06 21:19,7,38
2022-11-07 02:00,7,38
2022-11-07 04:00,7,38
2022-11-07 06:28,7,38
2022-11-07 09:22,7,38
2022-11-07 12:50,7,38
2022-11-07 15:24,7,38
2022-11-07 18:27,7,38
2022-11-07 21:22,7,38
2022-11-08 02:00,7,38
2022-11-08 04:00,7,38
2022-11-08 06:30,7,38
2022-11-08 09:23,7,38
2022-11-08 12:51,7,38
2022-11-08 15:24,8,38
2022-11-08 18:32,9,40
2022-11-08 21:20,10,41
2022-11-09 02:11,10,42
2022-11-09 04:03,10,42
2022-11-09 06:35,10,43
2022-11-09 09:22,10,43
2022-11-09 12:52,10,43
2022-11-09 15:25,10,43
2022-11-09 18:27,10,43
2022-11-09 21:23,10,44
2022-11-10 02:04,11,44
2022-11-10 03:56,11,44
2022-11-10 06:28,11,44
2022-11-10 09:23,11,44
2022-11-10 12:52,11,44
2022-11-10 15:23,11,44
2022-11-10 18:28,11,44
2022-11-10 21:21,11,45
2022-11-11 02:04,11,45
2022-11-11 03:56,11,46
2022-11-11 06:32,11,46
2022-11-11 09:22,11,46
2022-11-11 12:51,11,47
2022-11-11 15:25,11,47
2022-11-11 18:29,11,48
2022-11-11 21:20,12,48
2022-11-12 01:59,12,49
2022-11-12 03:54,12,49
2022-11-12 06:27,12,49
2022-11-12 09:21,12,50
2022-11-12 12:39,12,50
2022-11-12 15:23,12,50
2022-11-12 18:26,12,50
2022-11-12 21:19,12,50
2022-11-13 01:59,12,50
2022-11-13 03:55,12,50
2022-11-13 06:27,12,50
2022-11-13 09:21,12,50
2022-11-13 12:41,12,50
2022-11-13 15:22,12,50
2022-11-13 18:26,12,50
2022-11-13 21:19,12,50
2022-11-14 01:58,12,50
2022-11-14 03:58,12,50
2022-11-14 06:29,12,50
2022-11-14 09:23,12,50
2022-11-14 12:53,12,50
2022-11-14 15:25,12,50
2022-11-14 18:27,12,50
2022-11-14 21:21,12,50
2022-11-15 01:56,12,57
