updated_at,users,statuses
2022-11-06 02:06,2,2
2022-11-06 03:50,2,2
2022-11-06 06:27,3,2
2022-11-06 09:22,3,2
2022-11-06 12:40,4,2
2022-11-06 15:24,4,2
2022-11-06 18:26,5,5
2022-11-06 21:19,6,15
2022-11-07 02:00,7,34
2022-11-07 04:00,8,40
2022-11-07 06:28,9,41
2022-11-07 09:22,9,41
2022-11-07 12:50,9,41
2022-11-07 15:24,11,42
2022-11-07 18:27,12,50
2022-11-07 21:22,13,60
2022-11-08 02:00,15,75
2022-11-08 04:00,15,80
2022-11-08 06:30,16,83
2022-11-08 09:23,17,84
2022-11-08 12:51,17,86
2022-11-08 15:24,17,89
2022-11-08 18:32,17,101
2022-11-08 21:20,18,110
2022-11-09 02:11,19,116
2022-11-09 04:03,19,125
2022-11-09 06:35,19,129
2022-11-09 09:22,19,129
2022-11-09 12:52,19,137
2022-11-09 15:25,19,142
2022-11-09 18:27,19,158
2022-11-09 21:23,22,170
2022-11-10 02:04,22,184
2022-11-10 03:56,22,189
2022-11-10 06:28,22,190
2022-11-10 09:23,22,190
2022-11-10 12:52,22,194
2022-11-10 15:23,22,197
2022-11-10 18:28,23,201
2022-11-10 21:21,24,207
2022-11-11 02:04,24,224
2022-11-11 03:56,24,233
2022-11-11 06:32,24,234
2022-11-11 09:22,24,235
2022-11-11 12:51,24,238
2022-11-11 15:25,24,243
2022-11-11 18:29,24,250
2022-11-11 21:20,24,252
2022-11-12 01:59,25,273
2022-11-12 03:54,25,273
2022-11-12 06:27,25,277
2022-11-12 09:21,26,277
2022-11-12 12:39,26,278
2022-11-12 15:23,27,284
2022-11-12 18:26,28,305
2022-11-12 21:19,28,315
2022-11-13 01:59,29,335
2022-11-13 03:55,29,345
2022-11-13 06:27,29,347
2022-11-13 09:21,30,352
2022-11-13 12:41,30,355
2022-11-13 15:22,30,389
2022-11-13 18:26,30,405
2022-11-13 21:19,30,412
2022-11-14 01:58,30,418
2022-11-14 03:58,30,418
2022-11-14 06:29,30,422
2022-11-14 09:23,30,428
2022-11-14 12:53,30,429
2022-11-14 15:25,30,432
2022-11-14 18:27,30,434
2022-11-14 21:21,30,445
2022-11-15 01:56,30,454
2022-11-15 03:47,31,462
2022-11-15 06:26,31,472
2022-11-15 09:21,32,473
2022-11-15 12:44,32,479
2022-11-15 15:23,33,481
2022-11-15 18:27,33,490
2022-11-15 21:19,33,496
2022-11-16 01:57,33,501
