updated_at,users,statuses
2022-11-04 10:13,570,172776
2022-11-04 13:09,571,172755
2022-11-04 15:25,571,172762
2022-11-04 18:28,571,172765
2022-11-04 21:19,571,172769
2022-11-05 02:03,573,172773
2022-11-05 03:49,574,172774
2022-11-05 06:27,574,172775
2022-11-05 09:21,574,172775
2022-11-05 12:38,575,172777
2022-11-05 15:21,576,172781
2022-11-05 18:26,577,172780
2022-11-05 21:18,578,172781
2022-11-06 02:06,580,172783
2022-11-06 03:50,581,172784
2022-11-06 06:27,581,172784
2022-11-06 09:22,582,172784
2022-11-06 12:40,582,172783
2022-11-06 15:24,584,172789
2022-11-06 18:26,585,172794
2022-11-06 21:19,587,172801
2022-11-07 02:00,588,172821
2022-11-07 04:00,589,172851
2022-11-07 06:28,590,172852
2022-11-07 09:22,590,172851
2022-11-07 12:50,592,172856
2022-11-07 15:24,594,172860
2022-11-07 18:27,595,172885
2022-11-07 21:22,596,172948
2022-11-08 02:00,602,172994
2022-11-08 04:00,602,173017
2022-11-08 06:30,602,173020
2022-11-08 09:23,602,173026
2022-11-08 12:51,603,173029
2022-11-08 15:24,605,173039
2022-11-08 18:32,615,173058
2022-11-08 21:20,622,173075
2022-11-09 02:11,628,173147
2022-11-09 04:03,629,173170
2022-11-09 06:35,631,173181
2022-11-09 09:22,632,173171
2022-11-09 12:52,633,173177
2022-11-09 15:25,633,173194
2022-11-09 18:27,635,173219
2022-11-09 21:23,640,173236
2022-11-10 02:04,645,173260
2022-11-10 03:56,648,173275
2022-11-10 06:28,650,173280
2022-11-10 09:23,651,173283
2022-11-10 12:52,651,173288
2022-11-10 15:23,652,173301
2022-11-10 18:28,653,173302
2022-11-10 21:21,655,173313
2022-11-11 02:04,658,173331
2022-11-11 03:56,661,173336
2022-11-11 06:32,662,173334
2022-11-11 09:22,662,173338
2022-11-11 12:51,664,173346
2022-11-11 15:25,665,173352
2022-11-11 18:29,667,173391
2022-11-11 21:20,667,173408
2022-11-12 01:59,669,173430
2022-11-12 03:54,670,173441
2022-11-12 06:27,670,173448
2022-11-12 09:21,670,173445
2022-11-12 12:39,670,173451
2022-11-12 15:23,671,173456
2022-11-12 18:26,672,173464
2022-11-12 21:19,672,173471
2022-11-13 01:59,672,173493
2022-11-13 03:55,672,173498
2022-11-13 06:27,672,173505
2022-11-13 09:21,672,173506
2022-11-13 12:41,672,173506
2022-11-13 15:22,672,173497
2022-11-13 18:26,672,173506
2022-11-13 21:19,674,173523
2022-11-14 01:58,674,173553
2022-11-14 03:58,674,173562
2022-11-14 06:29,675,173569
2022-11-14 09:23,675,173571
2022-11-14 12:53,676,173579
2022-11-14 15:25,676,173604
2022-11-14 18:27,676,173636
2022-11-14 21:21,677,173665
2022-11-15 01:56,681,173694
2022-11-15 03:47,683,173705
2022-11-15 06:26,683,173705
2022-11-15 09:21,683,173704
2022-11-15 12:44,683,173707
2022-11-15 15:23,685,173723
2022-11-15 18:27,685,173754
2022-11-15 21:19,685,173766
2022-11-16 01:57,686,173780
2022-11-16 03:48,686,173782
2022-11-16 06:26,686,173784
2022-11-16 09:21,686,173784
2022-11-16 12:43,686,173787
2022-11-16 15:22,686,173798
2022-11-16 18:26,687,173827
2022-11-16 21:18,688,173857
2022-11-17 01:56,688,173857
2022-11-17 03:43,688,173861
2022-11-17 06:27,688,173872
2022-11-17 09:21,688,173872
2022-11-17 12:45,688,173873
2022-11-17 15:22,688,173888
2022-11-17 18:26,688,173899
2022-11-17 21:18,688,173918
2022-11-18 02:01,697,173964
2022-11-18 03:43,699,173964
2022-11-18 06:27,704,173958
2022-11-18 09:21,706,173942
2022-11-18 12:40,707,173962
2022-11-18 15:22,708,173965
2022-11-18 18:28,715,173978
2022-11-18 21:18,720,174030
2022-11-19 01:53,721,174065
2022-11-19 03:41,722,174069
2022-11-19 06:26,723,174059
2022-11-19 09:19,723,174048
2022-11-19 12:37,725,174032
2022-11-19 15:21,726,174039
2022-11-19 18:25,727,174074
2022-11-19 21:18,727,174091
2022-11-20 02:01,727,174114
2022-11-20 03:46,728,174135
2022-11-20 06:26,728,174125
2022-11-20 09:19,729,174127
2022-11-20 12:38,729,174143
2022-11-20 15:20,729,174204
2022-11-20 18:25,732,174277
2022-11-20 21:18,732,174317
2022-11-21 01:57,734,174417
2022-11-21 07:13,734,174493
2022-11-21 09:22,734,174493
2022-11-21 13:51,734,174543
2022-11-21 15:23,736,174544
2022-11-21 18:27,737,174605
2022-11-21 21:21,739,174613
2022-11-22 01:59,740,174631
2022-11-22 03:40,742,174655
2022-11-22 06:27,743,174502
2022-11-22 09:21,743,174498
2022-11-22 12:43,743,174500
2022-11-22 15:23,744,174535
2022-11-22 18:26,744,174567
2022-11-22 21:17,745,174615
2022-11-23 01:46,748,174636
2022-11-23 03:34,748,174628
2022-11-23 06:25,750,174647
2022-11-23 09:19,750,174642
2022-11-23 12:40,750,174642
2022-11-23 15:21,750,174660
2022-11-23 18:24,750,174698
2022-11-23 21:17,750,174657
2022-11-24 01:49,750,174684
2022-11-24 03:29,750,174691
2022-11-24 06:25,751,174715
2022-11-24 09:19,751,174711
2022-11-24 12:40,751,174700
2022-11-24 15:20,751,174738
2022-11-24 18:25,751,174739
2022-11-24 21:17,751,174746
2022-11-25 01:46,752,174786
2022-11-25 03:37,752,174800
2022-11-25 06:26,752,174811
2022-11-25 09:19,752,174811
2022-11-25 12:39,752,174822
2022-11-25 15:20,753,174825
2022-11-25 18:25,753,174848
2022-11-25 21:17,754,174879
