updated_at,users,statuses
2022-11-04 10:13,9585,3028204
2022-11-04 13:09,9604,3029967
2022-11-04 15:25,9623,3031414
2022-11-04 18:28,9641,3033292
2022-11-04 21:19,9660,3035370
2022-11-05 02:03,9683,3037141
2022-11-05 03:49,9683,3037243
2022-11-05 06:27,9685,3037476
2022-11-05 09:21,9699,3039062
2022-11-05 12:38,9728,3041566
2022-11-05 15:21,9758,3043194
2022-11-05 18:26,9761,3044670
2022-11-05 21:18,9760,3046385
2022-11-06 02:06,9769,3048339
2022-11-06 03:50,9770,3048474
2022-11-06 06:27,9773,3048691
2022-11-06 09:22,9794,3050330
2022-11-06 12:40,9803,3049617
2022-11-06 15:24,9802,3051873
2022-11-06 18:26,9801,3053830
2022-11-06 21:19,9800,3056469
2022-11-07 02:00,9810,3052694
2022-11-07 04:00,9814,3052766
2022-11-07 06:28,9818,3053151
2022-11-07 09:22,9829,3053903
2022-11-07 12:50,9839,3055255
2022-11-07 15:24,9839,3057374
2022-11-07 18:27,9839,3059921
2022-11-07 21:22,9839,3061765
2022-11-08 02:00,9848,3063961
2022-11-08 04:00,9849,3064041
2022-11-08 06:30,9852,3064374
2022-11-08 09:23,9879,3066814
2022-11-08 12:51,9885,3070026
2022-11-08 15:24,9885,3072359
2022-11-08 18:32,9886,3074869
2022-11-08 21:20,9888,3077495
2022-11-09 02:11,9897,3073991
2022-11-09 04:03,9898,3070920
2022-11-09 06:35,9903,3064557
2022-11-09 09:22,9916,3065482
2022-11-09 12:52,9935,3068404
2022-11-09 15:25,9935,3070422
2022-11-09 18:27,9935,3072841
2022-11-09 21:23,9934,3075525
2022-11-10 02:04,9941,3077393
2022-11-10 03:56,9941,3077449
2022-11-10 06:28,9945,3077867
2022-11-10 09:23,9958,3079923
2022-11-10 12:52,9969,3083006
2022-11-10 15:23,9969,3085036
2022-11-10 18:28,9973,3087397
2022-11-10 21:21,9973,3089520
2022-11-11 02:04,9980,3091530
