updated_at,users,statuses
2022-11-04 10:13,44,101854
2022-11-04 13:09,44,102069
2022-11-04 15:25,44,102214
2022-11-04 18:28,44,102291
2022-11-04 21:19,44,102447
2022-11-05 02:03,44,102501
2022-11-05 03:49,44,102459
2022-11-05 06:27,45,102445
2022-11-05 09:21,45,102565
2022-11-05 12:38,45,102724
2022-11-05 15:21,45,102913
2022-11-05 18:26,45,103214
2022-11-05 21:18,45,103446
2022-11-06 02:06,45,103316
2022-11-06 03:50,45,103265
2022-11-06 06:27,45,103254
2022-11-06 09:22,45,103300
2022-11-06 12:40,44,103561
2022-11-06 15:24,44,103842
2022-11-06 18:26,44,103376
2022-11-06 21:19,44,103357
2022-11-07 02:00,44,102833
2022-11-07 04:00,44,102821
2022-11-07 06:28,44,102881
2022-11-07 09:22,44,103139
2022-11-07 12:50,44,103327
2022-11-07 15:24,44,103810
2022-11-07 18:27,44,104182
2022-11-07 21:22,44,104518
2022-11-08 02:00,44,103132
2022-11-08 04:00,44,103136
2022-11-08 06:30,44,103210
2022-11-08 09:23,44,103467
2022-11-08 12:51,44,103979
2022-11-08 15:24,44,104536
2022-11-08 18:32,43,104379
2022-11-08 21:20,43,104945
2022-11-09 02:11,43,105120
2022-11-09 04:03,43,105057
2022-11-09 06:35,43,105047
2022-11-09 09:22,43,105070
2022-11-09 12:52,43,105537
2022-11-09 15:25,43,105820
2022-11-09 18:27,43,106151
2022-11-09 21:23,43,106389
2022-11-10 02:04,44,106525
2022-11-10 03:56,44,106570
2022-11-10 06:28,44,106626
2022-11-10 09:23,44,106901
2022-11-10 12:52,44,107477
2022-11-10 15:23,45,107891
2022-11-10 18:28,45,108385
2022-11-10 21:21,45,108687
2022-11-11 02:04,45,108863
2022-11-11 03:56,45,108816
2022-11-11 06:32,45,108869
2022-11-11 09:22,45,109131
2022-11-11 12:51,45,109512
2022-11-11 15:25,45,109973
2022-11-11 18:29,45,110184
2022-11-11 21:20,45,110526
2022-11-12 01:59,45,110654
2022-11-12 03:54,45,110632
2022-11-12 06:27,45,110606
2022-11-12 09:21,45,110658
2022-11-12 12:39,45,111061
2022-11-12 15:23,45,111310
2022-11-12 18:26,45,111312
2022-11-12 21:19,45,111398
2022-11-13 01:59,45,111395
2022-11-13 03:55,45,111410
2022-11-13 06:27,45,111420
2022-11-13 09:21,45,111495
2022-11-13 12:41,45,111823
2022-11-13 15:22,45,112006
2022-11-13 18:26,45,112296
2022-11-13 21:19,45,112405
2022-11-14 01:58,45,112578
2022-11-14 03:58,45,112533
2022-11-14 06:29,45,112534
2022-11-14 09:23,45,112559
2022-11-14 12:53,45,112727
2022-11-14 15:25,45,112883
2022-11-14 18:27,45,113325
2022-11-14 21:21,45,113571
2022-11-15 01:56,45,113612
2022-11-15 03:47,45,113580
2022-11-15 06:26,45,113519
2022-11-15 09:21,45,113577
2022-11-15 12:44,45,113661
2022-11-15 15:23,45,113941
2022-11-15 18:27,45,114356
2022-11-15 21:19,45,114591
2022-11-16 01:57,45,114484
2022-11-16 03:48,45,114455
2022-11-16 06:26,45,114354
2022-11-16 09:21,45,114590
2022-11-16 12:43,45,115069
2022-11-16 15:22,45,115241
2022-11-16 18:26,44,115700
2022-11-16 21:18,44,116034
2022-11-17 01:56,44,116140
2022-11-17 03:43,44,116070
2022-11-17 06:27,44,115992
2022-11-17 09:21,44,116124
2022-11-17 12:45,44,116488
2022-11-17 15:22,44,116906
2022-11-17 18:26,44,117240
2022-11-17 21:18,44,117194
2022-11-18 02:01,44,117368
2022-11-18 03:43,44,117306
2022-11-18 06:27,44,117172
2022-11-18 09:21,44,112943
2022-11-18 12:40,44,112911
2022-11-18 15:22,44,113144
2022-11-18 18:28,44,112964
2022-11-18 21:18,44,113038
2022-11-19 01:53,43,106403
2022-11-19 03:41,42,98207
2022-11-19 06:26,42,93357
2022-11-19 09:19,42,93541
2022-11-19 12:37,41,93448
2022-11-19 15:21,41,93485
2022-11-19 18:25,38,90870
2022-11-19 21:18,35,89115
2022-11-20 02:01,32,66375
2022-11-20 03:46,32,66301
2022-11-20 06:26,32,66254
2022-11-20 09:19,32,65941
2022-11-20 12:38,28,58693
2022-11-20 15:20,25,55161
2022-11-20 18:25,24,55016
2022-11-20 21:18,24,54967
2022-11-21 01:57,23,51302
2022-11-21 07:13,23,51077
2022-11-21 09:22,21,47360
2022-11-21 13:51,21,47350
2022-11-21 15:23,21,47073
2022-11-21 18:27,21,46461
2022-11-21 21:21,21,45824
2022-11-22 01:59,21,44613
2022-11-22 03:40,21,43740
2022-11-22 06:27,21,43740
2022-11-22 09:21,21,43743
2022-11-22 12:43,21,43711
2022-11-22 15:23,20,41882
2022-11-22 18:26,20,41880
2022-11-22 21:17,20,41866
2022-11-23 01:46,20,41862
2022-11-23 03:34,17,41864
2022-11-23 06:25,17,41863
2022-11-23 09:19,17,41866
2022-11-23 12:40,15,37326
2022-11-23 15:21,15,37322
2022-11-23 18:24,15,37319
2022-11-23 21:17,15,37316
2022-11-24 01:49,15,37314
2022-11-24 03:29,15,37310
2022-11-24 06:25,15,37310
2022-11-24 09:19,15,37309
2022-11-24 12:40,15,37302
