updated_at,users,statuses
2022-11-21 09:22,10,26
2022-11-21 13:51,10,33
2022-11-21 15:23,10,34
2022-11-21 18:27,10,35
2022-11-21 21:21,10,35
2022-11-22 01:59,10,38
2022-11-22 03:40,10,38
2022-11-22 06:27,10,43
2022-11-22 09:21,10,45
2022-11-22 12:43,10,50
2022-11-22 15:23,10,56
2022-11-22 18:26,10,59
2022-11-22 21:17,10,63
2022-11-23 01:46,10,62
2022-11-23 03:34,10,62
2022-11-23 06:25,10,67
2022-11-23 09:19,10,69
2022-11-23 12:40,10,76
2022-11-23 15:21,10,78
2022-11-23 18:24,10,80
2022-11-23 21:17,10,80
2022-11-24 01:49,10,80
2022-11-24 03:29,10,81
2022-11-24 06:25,10,85
2022-11-24 09:19,10,89
2022-11-24 12:40,10,97
2022-11-24 15:20,10,99
2022-11-24 18:25,10,102
2022-11-24 21:17,10,102
2022-11-25 01:46,10,102
2022-11-25 03:37,10,102
2022-11-25 06:26,10,110
2022-11-25 09:19,10,116
2022-11-25 12:39,10,119
2022-11-25 15:20,10,120
2022-11-25 18:25,10,124
2022-11-25 21:17,10,126
2022-11-26 01:41,10,126
2022-11-26 03:26,10,126
2022-11-26 06:24,10,130
2022-11-26 09:18,10,132
2022-11-26 12:35,10,134
2022-11-26 15:19,10,134
2022-11-26 18:23,10,134
2022-11-26 21:17,10,134
2022-11-27 01:51,10,134
2022-11-27 03:40,10,134
2022-11-27 06:24,10,139
2022-11-27 09:18,10,141
2022-11-27 12:35,10,141
2022-11-27 15:19,10,141
2022-11-27 18:23,10,141
2022-11-27 21:17,10,141
2022-11-28 01:44,10,141
2022-11-28 03:31,10,141
2022-11-28 06:26,10,148
2022-11-28 09:20,10,151
2022-11-28 12:38,10,153
2022-11-28 15:18,10,156
2022-11-28 18:25,10,156
2022-11-28 21:18,10,156
2022-11-29 01:44,10,156
2022-11-29 03:30,10,157
2022-11-29 06:26,10,163
2022-11-29 09:19,10,170
2022-11-29 12:39,10,177
2022-11-29 15:21,10,187
2022-11-29 18:23,10,189
2022-11-29 21:18,10,189
2022-11-30 01:45,10,190
2022-11-30 03:27,10,190
2022-11-30 06:25,10,196
2022-11-30 09:20,10,202
2022-11-30 12:41,10,210
2022-11-30 15:22,10,216
2022-11-30 18:25,10,216
2022-11-30 21:18,10,217
2022-12-01 01:56,10,218
2022-12-01 03:38,10,218
2022-12-01 06:26,10,227
2022-12-01 09:20,10,227
2022-12-01 12:42,10,235
2022-12-01 15:21,10,237
2022-12-01 18:25,10,240
2022-12-01 21:15,10,240
2022-12-02 01:37,10,240
2022-12-02 03:24,10,240
2022-12-02 06:24,10,244
2022-12-02 09:18,10,248
2022-12-02 12:35,10,255
2022-12-02 15:17,10,262
2022-12-02 18:22,10,266
2022-12-02 21:16,10,267
2022-12-03 01:27,10,267
2022-12-03 03:20,10,267
2022-12-03 06:22,10,272
2022-12-03 09:17,10,274
2022-12-03 12:33,10,275
2022-12-03 15:18,10,276
2022-12-03 18:22,10,276
2022-12-03 21:15,10,276
2022-12-04 01:39,10,276
2022-12-04 03:20,10,276
2022-12-04 06:22,10,281
2022-12-04 09:17,10,285
2022-12-04 12:35,10,285
2022-12-04 15:18,10,285
2022-12-04 18:27,10,285
2022-12-04 21:16,10,285
2022-12-05 01:38,10,285
2022-12-05 03:20,10,285
2022-12-05 06:24,10,294
2022-12-05 09:19,10,296
2022-12-05 12:37,10,298
2022-12-05 15:20,10,306
2022-12-05 18:23,10,309
2022-12-05 21:17,10,309
2022-12-06 01:35,10,309
2022-12-06 03:41,10,309
2022-12-06 06:24,10,315
2022-12-06 09:18,10,316
2022-12-06 12:38,10,323
2022-12-06 15:20,10,326
2022-12-06 18:38,10,330
2022-12-06 21:16,10,332
2022-12-07 01:41,10,332
2022-12-07 03:24,10,332
2022-12-07 09:18,10,342
2022-12-07 12:36,10,346
2022-12-07 15:20,10,350
2022-12-07 18:24,10,356
2022-12-07 21:17,10,357
2022-12-08 01:37,10,362
2022-12-08 03:21,10,362
2022-12-08 06:25,10,364
2022-12-08 09:18,10,368
2022-12-08 12:36,10,373
2022-12-08 15:19,10,374
2022-12-08 18:23,10,377
2022-12-08 21:17,10,377
2022-12-09 01:40,10,377
2022-12-09 03:22,10,377
2022-12-09 06:23,10,381
2022-12-09 09:18,10,388
2022-12-09 12:35,10,393
2022-12-09 15:18,10,396
2022-12-09 18:45,10,401
2022-12-09 21:17,10,401
2022-12-10 01:34,10,401
2022-12-10 03:20,10,401
2022-12-10 06:23,10,404
2022-12-10 09:17,10,404
2022-12-10 12:33,10,405
2022-12-10 15:18,10,406
2022-12-10 18:22,10,406
2022-12-10 21:31,10,406
2022-12-11 01:44,10,406
2022-12-11 03:24,10,406
2022-12-11 06:23,10,409
2022-12-11 09:17,10,411
2022-12-11 12:34,10,411
2022-12-11 15:19,10,415
2022-12-11 19:14,10,418
2022-12-11 21:16,10,418
2022-12-12 01:40,10,417
2022-12-12 03:24,10,417
2022-12-12 06:24,10,419
2022-12-12 09:19,10,425
2022-12-12 12:37,10,429
2022-12-12 15:20,10,429
2022-12-12 18:24,10,433
2022-12-12 21:17,10,434
2022-12-13 01:43,10,435
2022-12-13 03:27,10,435
2022-12-13 06:25,10,438
2022-12-13 09:19,10,440
2022-12-13 12:37,10,445
2022-12-13 15:24,10,450
2022-12-13 18:23,10,452
2022-12-13 21:17,10,452
2022-12-14 01:40,10,453
2022-12-14 03:23,10,453
2022-12-14 06:24,10,455
2022-12-14 09:18,10,463
2022-12-14 12:37,10,473
2022-12-14 15:20,10,477
2022-12-14 18:23,10,478
2022-12-14 21:17,10,478
2022-12-15 01:41,10,481
2022-12-15 03:24,10,481
2022-12-15 06:24,10,485
2022-12-15 09:19,10,488
