updated_at,users,statuses
2022-11-04 10:13,1,75463
2022-11-04 13:09,1,75470
2022-11-04 15:25,1,75470
2022-11-04 18:28,1,75488
2022-11-04 21:19,1,75507
2022-11-05 02:03,1,75520
2022-11-05 03:49,1,75521
2022-11-05 06:27,1,75521
2022-11-05 09:21,1,75532
2022-11-05 12:38,1,75551
2022-11-05 15:21,1,75559
2022-11-05 18:26,1,75565
2022-11-05 21:18,1,75567
2022-11-06 02:06,1,75581
2022-11-06 03:50,1,75584
2022-11-06 06:27,1,75583
2022-11-06 09:22,1,75582
2022-11-06 12:40,1,75580
2022-11-06 15:24,1,75606
2022-11-06 18:26,1,75638
2022-11-06 21:19,1,75646
2022-11-07 02:00,1,75668
2022-11-07 04:00,1,75686
2022-11-07 06:28,1,75686
2022-11-07 09:22,1,75686
2022-11-07 12:50,1,75690
2022-11-07 15:24,1,75692
2022-11-07 18:27,1,75711
2022-11-07 21:22,1,75723
2022-11-08 02:00,1,75728
2022-11-08 04:00,1,75728
2022-11-08 06:30,1,75728
2022-11-08 09:23,1,75727
2022-11-08 12:51,1,75727
2022-11-08 15:24,1,75749
2022-11-08 18:32,1,75774
2022-11-08 21:20,1,75778
2022-11-09 02:11,1,75784
2022-11-09 04:03,1,75792
2022-11-09 06:35,1,75800
2022-11-09 09:22,1,75810
2022-11-09 12:52,1,75818
2022-11-09 15:25,1,75821
2022-11-09 18:27,1,75822
2022-11-09 21:23,1,75822
2022-11-10 02:04,1,75840
2022-11-10 03:56,1,75846
2022-11-10 06:28,1,75852
2022-11-10 09:23,1,75856
2022-11-10 12:52,1,75878
2022-11-10 15:23,1,75878
2022-11-10 18:28,1,75892
2022-11-10 21:21,1,75892
2022-11-11 02:04,1,75940
2022-11-11 03:56,1,75942
2022-11-11 06:32,1,75951
2022-11-11 09:22,1,75957
2022-11-11 12:51,1,75957
2022-11-11 15:25,1,75966
2022-11-11 18:29,1,75980
2022-11-11 21:20,1,75978
2022-11-12 01:59,1,76008
2022-11-12 03:54,1,76011
2022-11-12 06:27,1,76011
2022-11-12 09:21,1,76010
2022-11-12 12:39,1,76010
2022-11-12 15:23,1,76020
2022-11-12 18:26,1,76036
2022-11-12 21:19,1,76046
2022-11-13 01:59,1,76074
2022-11-13 03:55,1,76078
2022-11-13 06:27,1,76077
2022-11-13 09:21,1,76076
2022-11-13 12:41,1,76099
2022-11-13 15:22,1,76104
2022-11-13 18:26,1,76129
2022-11-13 21:19,1,76148
2022-11-14 01:58,1,76179
2022-11-14 03:58,1,76179
2022-11-14 06:29,1,76177
2022-11-14 09:23,1,76179
2022-11-14 12:53,1,76198
2022-11-14 15:25,1,76220
2022-11-14 18:27,1,76226
2022-11-14 21:21,1,76247
2022-11-15 01:56,1,76269
2022-11-15 03:47,1,76268
2022-11-15 06:26,1,76277
2022-11-15 09:21,1,76290
2022-11-15 12:44,1,76289
2022-11-15 15:23,1,76290
2022-11-15 18:27,1,76341
2022-11-15 21:19,1,76355
2022-11-16 01:57,1,76390
2022-11-16 03:48,1,76393
2022-11-16 06:26,1,76394
2022-11-16 09:21,1,76400
2022-11-16 12:43,1,76420
2022-11-16 15:22,1,76427
2022-11-16 18:26,1,76428
2022-11-16 21:18,1,76433
2022-11-17 01:56,1,76438
2022-11-17 03:43,1,76438
2022-11-17 06:27,1,76450
2022-11-17 09:21,1,76462
2022-11-17 12:45,1,76470
2022-11-17 15:22,1,76470
2022-11-17 18:26,1,76488
2022-11-17 21:18,1,76500
2022-11-18 02:01,1,76506
2022-11-18 03:43,1,76511
2022-11-18 06:27,1,76509
2022-11-18 09:21,1,76508
2022-11-18 12:40,1,76524
2022-11-18 15:22,1,76545
2022-11-18 18:28,1,76574
2022-11-18 21:18,1,76598
2022-11-19 01:53,1,76623
2022-11-19 03:41,1,76628
2022-11-19 06:26,1,76645
2022-11-19 09:19,1,76645
2022-11-19 12:37,1,76645
2022-11-19 15:21,1,76652
2022-11-19 18:25,1,76662
2022-11-19 21:18,1,76680
2022-11-20 02:01,1,76691
2022-11-20 03:46,1,76712
2022-11-20 06:26,1,76716
2022-11-20 09:19,1,76716
2022-11-20 12:38,1,76716
2022-11-20 15:20,1,76720
2022-11-20 18:25,1,76751
2022-11-20 21:18,1,76771
2022-11-21 01:57,1,76793
2022-11-21 07:13,1,76791
2022-11-21 09:22,1,76802
2022-11-21 13:51,1,76822
2022-11-21 15:23,1,76823
2022-11-21 18:27,1,76830
2022-11-21 21:21,1,76856
2022-11-22 01:59,1,76861
2022-11-22 03:40,1,76861
2022-11-22 06:27,1,76859
2022-11-22 09:21,1,76862
2022-11-22 12:43,1,76861
2022-11-22 15:23,1,76877
2022-11-22 18:26,1,76898
2022-11-22 21:17,1,76931
2022-11-23 01:46,1,76948
2022-11-23 03:34,1,76949
2022-11-23 06:25,1,76970
2022-11-23 09:19,1,76983
2022-11-23 12:40,1,77003
2022-11-23 15:21,1,77003
2022-11-23 18:24,1,77006
2022-11-23 21:17,1,77005
2022-11-24 01:49,1,77018
2022-11-24 03:29,1,77026
