updated_at,users,statuses
2022-11-08 12:51,58,60
2022-11-08 15:24,85,81
2022-11-08 18:32,105,99
2022-11-08 21:20,115,120
2022-11-09 02:11,124,129
2022-11-09 04:03,124,129
2022-11-09 06:35,127,133
2022-11-09 09:22,143,184
2022-11-09 12:52,154,237
2022-11-09 15:25,163,272
2022-11-09 18:27,170,295
2022-11-09 21:23,181,312
2022-11-10 02:04,185,330
2022-11-10 03:56,185,330
2022-11-10 06:28,185,331
2022-11-10 09:23,186,356
2022-11-10 12:52,191,394
2022-11-10 15:23,192,405
2022-11-10 18:28,198,419
2022-11-10 21:21,201,434
2022-11-11 02:04,201,444
2022-11-11 03:56,201,445
2022-11-11 06:32,201,456
2022-11-11 09:22,205,486
2022-11-11 12:51,214,509
2022-11-11 15:25,219,537
2022-11-11 18:29,227,566
2022-11-11 21:20,232,584
2022-11-12 01:59,238,598
2022-11-12 03:54,238,598
2022-11-12 06:27,238,599
2022-11-12 09:21,243,614
2022-11-12 12:39,250,635
2022-11-12 15:23,258,652
2022-11-12 18:26,267,668
2022-11-12 21:19,268,677
2022-11-13 01:59,270,691
2022-11-13 03:55,270,691
2022-11-13 06:27,270,691
2022-11-13 09:21,274,710
2022-11-13 12:41,279,752
2022-11-13 15:22,283,767
2022-11-13 18:26,286,786
2022-11-13 21:19,285,806
2022-11-14 01:58,288,815
2022-11-14 03:58,288,815
2022-11-14 06:29,288,815
2022-11-14 09:23,289,828
2022-11-14 12:53,292,847
2022-11-14 15:25,293,867
2022-11-14 18:27,294,884
2022-11-14 21:21,295,893
2022-11-15 01:56,296,900
2022-11-15 03:47,296,900
2022-11-15 06:26,296,903
2022-11-15 09:21,298,935
2022-11-15 12:44,298,966
2022-11-15 15:23,298,980
2022-11-15 18:27,298,998
2022-11-15 21:19,299,1022
2022-11-16 01:57,300,1032
2022-11-16 03:48,300,1032
2022-11-16 06:26,300,1033
2022-11-16 09:21,303,1045
2022-11-16 12:43,305,1064
2022-11-16 15:22,305,1075
2022-11-16 18:26,305,1105
2022-11-16 21:18,306,1120
2022-11-17 01:56,308,1139
2022-11-17 03:43,308,1145
2022-11-17 06:27,308,1148
2022-11-17 09:21,308,1158
2022-11-17 12:45,308,1180
2022-11-17 15:22,309,1192
2022-11-17 18:26,309,1208
2022-11-17 21:18,309,1222
2022-11-18 02:01,311,1239
2022-11-18 03:43,312,1240
2022-11-18 06:27,312,1245
2022-11-18 09:21,316,1259
2022-11-18 12:40,326,1319
2022-11-18 15:22,337,1345
2022-11-18 18:28,349,1368
2022-11-18 21:18,370,1410
2022-11-19 01:53,382,1479
2022-11-19 03:41,382,1481
2022-11-19 06:26,387,1491
2022-11-19 09:19,394,1538
2022-11-19 12:37,415,1658
2022-11-19 15:21,446,1742
2022-11-19 18:25,468,1810
2022-11-19 21:18,491,1881
2022-11-20 02:01,509,1937
2022-11-20 03:46,511,1938
2022-11-20 06:26,511,1939
2022-11-20 09:19,515,2021
2022-11-20 12:38,528,2158
2022-11-20 15:20,533,2212
2022-11-20 18:25,539,2280
2022-11-20 21:18,543,2344
2022-11-21 01:57,548,2419
2022-11-21 07:13,548,2435
2022-11-21 09:22,549,2482
2022-11-21 13:51,561,2564
2022-11-21 15:23,566,2614
2022-11-21 18:27,569,2673
2022-11-21 21:21,573,2730
2022-11-22 01:59,583,2768
2022-11-22 03:40,583,2769
2022-11-22 06:27,585,2766
2022-11-22 09:21,588,2828
2022-11-22 12:43,597,2940
2022-11-22 15:23,600,2977
2022-11-22 18:26,604,3029
2022-11-22 21:17,607,3069
2022-11-23 01:46,610,3122
2022-11-23 03:34,610,3123
2022-11-23 06:25,611,3125
2022-11-23 09:19,619,3184
2022-11-23 12:40,621,3249
2022-11-23 15:21,623,3287
2022-11-23 18:24,628,3330
2022-11-23 21:17,632,3369
2022-11-24 01:49,635,3391
2022-11-24 03:29,635,3391
2022-11-24 06:25,636,3392
2022-11-24 09:19,641,3444
2022-11-24 12:40,650,3507
2022-11-24 15:20,650,3529
2022-11-24 18:25,656,3573
2022-11-24 21:17,662,3664
2022-11-25 01:46,664,3687
2022-11-25 03:37,664,3683
2022-11-25 06:26,664,3685
2022-11-25 09:19,664,3720
2022-11-25 12:39,666,3760
2022-11-25 15:20,673,3790
2022-11-25 18:25,676,3838
2022-11-25 21:17,679,3878
2022-11-26 01:41,682,3904
2022-11-26 03:26,682,3906
2022-11-26 06:24,682,3908
2022-11-26 09:18,685,3922
