updated_at,users,statuses
2022-11-21 09:22,45,268411
2022-11-21 13:51,45,268419
2022-11-21 15:23,45,268451
2022-11-21 18:27,45,268471
2022-11-21 21:21,45,268471
2022-11-22 01:59,45,268483
2022-11-22 03:40,45,268503
2022-11-22 06:27,45,268507
2022-11-22 09:21,45,268523
2022-11-22 12:43,45,268543
2022-11-22 15:23,45,268545
2022-11-22 18:26,45,268559
2022-11-22 21:17,45,268559
2022-11-23 01:46,45,268561
2022-11-23 03:34,45,268576
2022-11-23 06:25,45,268616
2022-11-23 09:19,45,268647
2022-11-23 12:40,45,268653
2022-11-23 15:21,45,268653
2022-11-23 18:24,45,268653
2022-11-23 21:17,45,268653
2022-11-24 01:49,45,268654
2022-11-24 03:29,45,268660
2022-11-24 06:25,45,268674
2022-11-24 09:19,45,268675
2022-11-24 12:40,45,268675
2022-11-24 15:20,45,268692
2022-11-24 18:25,45,268693
2022-11-24 21:17,45,268692
2022-11-25 01:46,45,268694
2022-11-25 03:37,45,268697
2022-11-25 06:26,45,268700
2022-11-25 09:19,45,268701
2022-11-25 12:39,45,268725
2022-11-25 15:20,45,268725
2022-11-25 18:25,45,268725
2022-11-25 21:17,45,268725
2022-11-26 01:41,45,268725
2022-11-26 03:26,45,268725
2022-11-26 06:24,45,268725
2022-11-26 09:18,45,268725
2022-11-26 12:35,45,268725
2022-11-26 15:19,45,268731
2022-11-26 18:23,45,268733
2022-11-26 21:17,45,268733
2022-11-27 01:51,45,268733
2022-11-27 03:40,45,268734
2022-11-27 06:24,45,268736
2022-11-27 09:18,45,268737
2022-11-27 12:35,45,268745
2022-11-27 15:19,45,268748
2022-11-27 18:23,45,268763
2022-11-27 21:17,45,268763
2022-11-28 01:44,45,268769
2022-11-28 03:31,45,268773
2022-11-28 06:26,45,268775
2022-11-28 09:20,45,268779
2022-11-28 12:38,45,268786
2022-11-28 15:18,45,268789
2022-11-28 18:25,45,268820
2022-11-28 21:18,45,268820
2022-11-29 01:44,45,268823
