updated_at,users,statuses
2022-11-21 07:13,80,3683
2022-11-21 09:22,80,3685
2022-11-21 13:51,80,3690
2022-11-21 15:23,80,3690
2022-11-21 18:27,81,3691
2022-11-21 21:21,81,3694
2022-11-22 01:59,81,3697
2022-11-22 03:40,81,3697
2022-11-22 06:27,82,3697
2022-11-22 09:21,82,3698
2022-11-22 12:43,83,3704
2022-11-22 15:23,83,3705
2022-11-22 18:26,83,3707
2022-11-22 21:17,83,3709
2022-11-23 01:46,83,3710
2022-11-23 03:34,83,3710
2022-11-23 06:25,83,3710
2022-11-23 09:19,83,3712
2022-11-23 12:40,83,3714
2022-11-23 15:21,83,3718
2022-11-23 18:24,83,3722
2022-11-23 21:17,85,3742
2022-11-24 01:49,85,3760
2022-11-24 03:29,85,3761
2022-11-24 06:25,85,3762
2022-11-24 09:19,85,3765
2022-11-24 12:40,85,3768
2022-11-24 15:20,85,3769
2022-11-24 18:25,85,3775
2022-11-24 21:17,87,3783
2022-11-25 01:46,87,3789
2022-11-25 03:37,87,3789
2022-11-25 06:26,88,3789
2022-11-25 09:19,88,3800
2022-11-25 12:39,88,3803
2022-11-25 15:20,88,3804
2022-11-25 18:25,87,3755
2022-11-25 21:17,88,3756
2022-11-26 01:41,88,3756
2022-11-26 03:26,88,3761
2022-11-26 06:24,88,3761
2022-11-26 09:18,88,3767
2022-11-26 12:35,88,3773
2022-11-26 15:19,88,3778
2022-11-26 18:23,88,3783
2022-11-26 21:17,88,3793
2022-11-27 01:51,89,3807
2022-11-27 03:40,89,3808
2022-11-27 06:24,89,3809
2022-11-27 09:18,89,3811
2022-11-27 12:35,89,3813
