updated_at,users,statuses
2022-11-21 09:22,1,21
2022-11-21 13:51,1,23
2022-11-21 15:23,1,25
2022-11-21 18:27,1,26
2022-11-21 21:21,1,26
2022-11-22 01:59,1,27
2022-11-22 03:40,1,27
2022-11-22 06:27,1,27
2022-11-22 09:21,1,30
2022-11-22 12:43,2,33
2022-11-22 15:23,2,36
2022-11-22 18:26,2,51
2022-11-22 21:17,2,52
2022-11-23 01:46,2,58
2022-11-23 03:34,2,58
2022-11-23 06:25,2,59
2022-11-23 09:19,2,64
2022-11-23 12:40,2,66
2022-11-23 15:21,2,71
2022-11-23 18:24,2,76
2022-11-23 21:17,2,78
2022-11-24 01:49,2,79
2022-11-24 03:29,2,80
2022-11-24 06:25,2,81
2022-11-24 09:19,2,82
2022-11-24 12:40,2,84
2022-11-24 15:20,2,86
2022-11-24 18:25,2,90
2022-11-24 21:17,2,96
2022-11-25 01:46,2,102
2022-11-25 03:37,2,103
2022-11-25 06:26,2,105
2022-11-25 09:19,2,106
2022-11-25 12:39,2,107
2022-11-25 15:20,2,108
2022-11-25 18:25,2,109
2022-11-25 21:17,2,110
2022-11-26 01:41,2,114
2022-11-26 03:26,2,116
2022-11-26 06:24,2,117
2022-11-26 09:18,2,119
2022-11-26 12:35,2,128
2022-11-26 15:19,2,136
2022-11-26 18:23,2,138
2022-11-26 21:17,2,141
2022-11-27 01:51,2,143
2022-11-27 03:40,2,144
2022-11-27 06:24,2,147
2022-11-27 09:18,2,147
2022-11-27 12:35,2,152
2022-11-27 15:19,2,154
2022-11-27 18:23,2,165
2022-11-27 21:17,2,169
2022-11-28 01:44,2,170
2022-11-28 03:31,2,171
2022-11-28 06:26,2,172
2022-11-28 09:20,2,172
2022-11-28 12:38,2,182
2022-11-28 15:18,2,185
2022-11-28 18:25,2,188
2022-11-28 21:18,2,197
2022-11-29 01:44,2,201
2022-11-29 03:30,2,204
2022-11-29 06:26,2,204
2022-11-29 09:19,2,206
2022-11-29 12:39,2,209
2022-11-29 15:21,2,217
2022-11-29 18:23,2,217
2022-11-29 21:18,2,220
2022-11-30 01:45,2,224
2022-11-30 03:27,2,229
2022-11-30 06:25,2,229
2022-11-30 09:20,2,230
2022-11-30 12:41,2,234
2022-11-30 15:22,2,240
2022-11-30 18:25,2,245
2022-11-30 21:18,2,250
2022-12-01 01:56,2,271
2022-12-01 03:38,2,272
2022-12-01 06:26,2,273
2022-12-01 09:20,2,274
2022-12-01 12:42,2,280
2022-12-01 15:21,2,280
2022-12-01 18:25,2,282
2022-12-01 21:15,2,282
2022-12-02 01:37,2,284
2022-12-02 03:24,2,284
2022-12-02 06:24,2,284
2022-12-02 09:18,2,285
2022-12-02 12:35,2,287
2022-12-02 15:17,2,289
2022-12-02 18:22,2,294
2022-12-02 21:16,2,296
2022-12-03 01:27,2,297
2022-12-03 03:20,2,297
2022-12-03 06:22,2,298
2022-12-03 09:17,2,299
2022-12-03 12:33,2,299
2022-12-03 15:18,2,300
2022-12-03 18:22,2,300
2022-12-03 21:15,2,306
2022-12-04 01:39,2,311
2022-12-04 03:20,2,311
2022-12-04 06:22,2,312
2022-12-04 09:17,2,312
2022-12-04 12:35,2,314
2022-12-04 15:18,2,313
2022-12-04 18:27,2,314
2022-12-04 21:16,2,314
2022-12-05 01:38,2,314
2022-12-05 03:20,2,314
2022-12-05 06:24,2,315
2022-12-05 09:19,2,315
2022-12-05 12:37,2,316
2022-12-05 15:20,2,321
2022-12-05 18:23,2,321
2022-12-05 21:17,2,321
2022-12-06 01:35,2,321
2022-12-06 03:41,2,321
2022-12-06 06:24,2,321
2022-12-06 09:18,2,322
2022-12-06 12:38,2,322
2022-12-06 15:20,2,322
2022-12-06 18:38,2,324
2022-12-06 21:16,2,325
2022-12-07 01:41,2,326
2022-12-07 03:24,2,326
2022-12-07 09:18,2,327
2022-12-07 12:36,2,327
2022-12-07 15:20,2,328
2022-12-07 18:24,2,343
2022-12-07 21:17,2,343
2022-12-08 01:37,2,343
2022-12-08 03:21,2,343
2022-12-08 06:25,2,343
2022-12-08 09:18,2,343
2022-12-08 12:36,2,344
2022-12-08 15:19,2,346
2022-12-08 18:23,2,346
2022-12-08 21:17,2,347
2022-12-09 01:40,2,347
2022-12-09 03:22,2,349
2022-12-09 06:23,2,349
2022-12-09 09:18,2,349
2022-12-09 12:35,2,350
2022-12-09 15:18,2,353
2022-12-09 18:45,2,355
2022-12-09 21:17,2,355
2022-12-10 01:34,2,355
2022-12-10 03:20,2,357
2022-12-10 06:23,2,357
2022-12-10 09:17,2,357
2022-12-10 12:33,2,358
2022-12-10 15:18,2,361
2022-12-10 18:22,2,362
2022-12-10 21:31,2,364
2022-12-11 01:44,2,364
2022-12-11 03:24,2,364
2022-12-11 06:23,2,364
2022-12-11 09:17,2,364
2022-12-11 12:34,2,364
2022-12-11 15:19,2,365
2022-12-11 19:14,4,367
2022-12-11 21:16,4,367
2022-12-12 01:40,4,378
2022-12-12 03:24,4,378
2022-12-12 06:24,4,379
2022-12-12 09:19,4,382
2022-12-12 12:37,4,382
2022-12-12 15:20,4,384
2022-12-12 18:24,4,385
2022-12-12 21:17,4,389
2022-12-13 01:43,4,393
2022-12-13 03:27,4,393
2022-12-13 06:25,4,395
2022-12-13 09:19,4,399
2022-12-13 12:37,4,402
2022-12-13 15:24,4,406
2022-12-13 18:23,4,406
2022-12-13 21:17,4,408
2022-12-14 01:40,4,409
2022-12-14 03:23,4,409
2022-12-14 06:24,4,409
2022-12-14 12:37,4,412
2022-12-14 15:20,4,412
2022-12-14 21:17,4,420
2022-12-15 01:41,4,430
2022-12-15 03:24,4,431
2022-12-15 06:24,4,432
2022-12-15 09:19,4,432
2022-12-15 12:36,4,434
2022-12-15 15:20,5,440
2022-12-15 18:21,5,446
2022-12-15 21:15,5,448
2022-12-16 01:26,5,458
2022-12-16 12:33,5,476
2022-12-16 15:20,5,479
2022-12-16 18:22,5,486
2022-12-16 21:16,5,494
2022-12-17 01:24,5,497
2022-12-17 03:19,5,500
2022-12-17 06:21,5,503
2022-12-17 09:16,5,506
2022-12-17 12:31,5,512
2022-12-17 15:17,5,518
2022-12-17 18:20,5,522
2022-12-18 01:27,5,532
2022-12-18 03:19,5,536
2022-12-18 06:21,5,540
2022-12-18 09:16,5,543
2022-12-18 12:32,5,549
2022-12-18 18:20,5,550
2022-12-18 21:14,5,551
2022-12-19 01:24,5,556
2022-12-19 03:19,5,556
2022-12-19 06:23,5,556
2022-12-19 09:18,5,556
2022-12-20 01:28,5,566
2022-12-20 03:19,5,566
2022-12-20 06:24,5,566
2022-12-20 15:20,5,577
2022-12-20 18:22,5,577
2022-12-20 21:16,5,579
2022-12-21 01:25,5,584
2022-12-21 03:20,5,584
2022-12-21 12:18,5,588
2022-12-21 12:35,5,588
2022-12-21 15:20,5,588
2022-12-21 18:22,5,590
2022-12-21 21:16,5,591
2022-12-22 01:32,5,595
2022-12-22 03:19,5,595
2022-12-22 09:17,5,595
2022-12-22 12:35,5,596
2022-12-22 15:20,5,597
2022-12-22 18:23,5,600
2022-12-22 21:16,5,604
2022-12-23 01:27,5,611
2022-12-23 03:20,5,613
2022-12-23 06:23,5,617
2022-12-23 09:17,5,620
