updated_at,users,statuses
2022-12-19 01:24,3,19
2022-12-19 03:19,3,21
2022-12-19 06:23,3,28
2022-12-19 09:18,4,34
2022-12-20 01:28,4,38
2022-12-20 03:19,5,41
2022-12-20 06:24,5,41
2022-12-20 09:18,5,42
2022-12-20 12:35,5,42
2022-12-20 15:20,5,42
2022-12-20 18:22,5,42
2022-12-20 21:16,5,43
2022-12-21 01:25,5,48
2022-12-21 03:20,5,48
2022-12-21 06:23,5,49
2022-12-21 09:18,5,49
2022-12-21 12:18,5,49
2022-12-21 12:35,5,49
2022-12-21 15:20,5,49
2022-12-21 18:22,5,49
2022-12-21 21:16,5,52
2022-12-22 01:32,6,59
2022-12-22 03:19,6,62
2022-12-22 06:23,6,65
2022-12-22 09:17,7,73
2022-12-22 12:35,7,73
2022-12-22 15:20,7,73
2022-12-22 18:23,7,77
2022-12-22 21:16,7,86
2022-12-23 01:27,7,86
2022-12-23 03:20,7,90
2022-12-23 06:23,7,90
2022-12-23 09:17,7,90
2022-12-23 12:34,7,90
2022-12-23 15:18,7,90
2022-12-23 18:22,7,90
2022-12-23 21:15,7,96
2022-12-24 01:21,7,96
2022-12-24 03:19,7,96
2022-12-24 06:21,7,96
2022-12-24 09:16,7,97
2022-12-24 12:31,7,97
2022-12-24 15:17,7,97
2022-12-24 18:21,7,97
2022-12-24 21:15,7,97
2022-12-25 01:37,7,97
2022-12-25 03:19,7,97
2022-12-25 06:21,7,97
2022-12-25 09:16,7,97
2022-12-25 12:32,7,97
2022-12-25 15:17,7,97
2022-12-27 09:17,7,100
2022-12-27 12:34,7,107
2022-12-27 15:18,7,107
2022-12-27 18:22,7,107
2022-12-27 21:15,7,116
2022-12-28 01:26,7,116
2022-12-28 03:20,7,116
2022-12-28 06:23,7,118
2022-12-28 09:17,7,126
2022-12-28 12:33,7,126
2022-12-28 15:18,7,126
2022-12-28 18:22,7,126
2022-12-28 21:16,7,126
2022-12-29 01:34,7,128
2022-12-29 03:20,7,128
2022-12-29 06:22,7,128
2022-12-29 09:17,7,128
2022-12-29 12:33,7,128
2022-12-29 18:22,7,128
2022-12-29 21:16,7,128
2022-12-30 01:34,7,135
2022-12-30 03:20,7,141
2022-12-30 06:23,7,141
2022-12-30 09:17,7,141
2022-12-30 12:32,7,141
2022-12-30 15:18,7,141
2022-12-30 18:21,7,141
2022-12-30 21:15,7,141
2022-12-31 01:26,7,144
2022-12-31 03:19,7,144
2022-12-31 06:21,7,144
2022-12-31 09:16,7,144
2022-12-31 12:31,7,144
2022-12-31 15:17,7,144
2022-12-31 18:21,7,145
2022-12-31 21:15,7,145
2023-01-01 01:48,7,145
2023-01-01 03:24,7,145
2023-01-01 06:22,7,148
2023-01-01 09:17,7,150
2023-01-01 12:33,7,150
2023-01-01 15:17,7,150
2023-01-01 18:21,7,150
2023-01-01 21:15,7,150
2023-01-02 01:34,7,150
2023-01-02 03:20,7,150
2023-01-02 06:23,7,151
2023-01-02 09:18,7,151
2023-01-02 12:35,7,151
2023-01-02 15:19,7,151
2023-01-02 18:21,7,151
2023-01-02 21:15,7,151
2023-01-03 01:27,7,153
2023-01-03 03:19,7,153
2023-01-03 06:22,7,153
2023-01-03 09:18,7,153
2023-01-03 12:36,7,153
2023-01-03 15:20,7,153
2023-01-03 18:21,7,153
2023-01-04 01:35,7,158
2023-01-04 03:20,7,159
2023-01-04 06:23,7,159
2023-01-04 09:18,7,160
2023-01-04 12:36,7,160
2023-01-04 15:22,7,160
2023-01-04 18:23,7,160
2023-01-04 21:17,7,160
2023-01-05 01:38,7,163
2023-01-05 18:23,7,163
2023-01-05 21:16,7,163
2023-01-06 01:38,7,164
2023-01-06 03:19,7,164
2023-01-06 06:24,7,165
2023-01-06 09:18,7,165
2023-01-06 12:35,7,165
2023-01-06 15:20,7,165
2023-01-06 18:23,7,165
2023-01-06 21:16,7,165
2023-01-07 01:35,7,166
2023-01-07 04:11,7,167
2023-01-07 06:21,7,169
2023-01-07 09:16,7,169
2023-01-07 12:32,7,169
2023-01-07 15:18,7,169
2023-01-07 18:21,7,170
2023-01-07 21:15,7,170
2023-01-08 01:41,7,170
2023-01-08 03:19,7,170
2023-01-08 06:22,7,170
2023-01-08 09:17,7,170
2023-01-08 12:33,7,170
2023-01-08 15:18,7,170
2023-01-08 18:21,7,170
2023-01-08 21:15,7,170
2023-01-09 01:35,7,172
2023-01-09 03:20,7,172
2023-01-09 06:24,7,172
2023-01-09 09:20,7,172
2023-01-09 12:37,7,172
2023-01-09 15:26,7,172
2023-01-09 18:24,7,172
2023-01-09 21:17,7,172
2023-01-10 01:40,7,175
2023-01-10 03:20,7,175
2023-01-10 06:24,7,178
2023-01-10 09:19,7,178
2023-01-10 12:38,7,178
2023-01-10 15:26,7,178
2023-01-10 18:23,7,178
2023-01-10 21:17,7,178
2023-01-11 01:39,7,178
2023-01-11 03:19,7,178
2023-01-11 06:23,7,178
2023-01-11 09:22,7,178
2023-01-11 12:37,7,178
2023-01-11 15:34,7,178
2023-01-11 18:28,7,178
