updated_at,users,statuses
2022-11-04 10:13,1435,299096
2022-11-04 13:09,1435,299147
2022-11-04 15:25,1435,299243
2022-11-04 18:28,1436,299346
2022-11-04 21:19,1438,299549
2022-11-05 02:03,1440,299782
2022-11-05 03:49,1440,299839
2022-11-05 06:27,1440,299906
2022-11-05 09:21,1441,299961
2022-11-05 12:38,1440,300054
2022-11-05 15:21,1441,300205
2022-11-05 18:26,1448,300478
2022-11-05 21:18,1450,300649
2022-11-06 02:06,1453,300913
2022-11-06 03:50,1453,301028
2022-11-06 06:27,1456,301136
2022-11-06 09:22,1457,301237
2022-11-06 12:40,1459,301351
2022-11-06 15:24,1460,301554
2022-11-06 18:26,1463,301909
2022-11-06 21:19,1464,302206
2022-11-07 02:00,1469,302585
2022-11-07 04:00,1469,302704
2022-11-07 06:28,1470,302834
2022-11-07 09:22,1471,302975
2022-11-07 12:50,1471,303178
2022-11-07 15:24,1471,303397
2022-11-07 18:27,1473,303711
2022-11-07 21:22,1475,304027
2022-11-08 02:00,1484,304359
2022-11-08 04:00,1488,304493
2022-11-08 06:30,1491,304660
2022-11-08 09:23,1491,304822
2022-11-08 12:51,1492,305092
2022-11-08 15:24,1493,305442
2022-11-08 18:32,1499,305870
2022-11-08 21:20,1504,306177
2022-11-09 02:11,1509,306730
2022-11-09 04:03,1509,306901
2022-11-09 06:35,1510,307053
2022-11-09 09:22,1511,307185
2022-11-09 12:52,1514,307319
2022-11-09 15:25,1517,307552
2022-11-09 18:27,1519,307963
2022-11-09 21:23,1520,308272
2022-11-10 02:04,1521,308593
2022-11-10 03:56,1523,308686
2022-11-10 06:28,1523,308820
2022-11-10 09:23,1523,308951
2022-11-10 12:52,1528,309117
2022-11-10 15:23,1529,309338
2022-11-10 18:28,1529,309681
2022-11-10 21:21,1530,309948
2022-11-11 02:04,1530,310324
2022-11-11 03:56,1530,310438
2022-11-11 06:32,1530,310628
2022-11-11 09:22,1532,310794
2022-11-11 12:51,1534,310949
2022-11-11 15:25,1534,311233
2022-11-11 18:29,1539,311505
2022-11-11 21:20,1541,311816
2022-11-12 01:59,1542,312134
2022-11-12 03:54,1542,312259
2022-11-12 06:27,1542,312352
2022-11-12 09:21,1542,312480
2022-11-12 12:39,1544,312602
2022-11-12 15:23,1544,312777
2022-11-12 18:26,1546,313075
2022-11-12 21:19,1546,313423
2022-11-13 01:59,1546,313788
2022-11-13 03:55,1547,313899
2022-11-13 06:27,1549,314009
2022-11-13 09:21,1551,314140
2022-11-13 12:41,1552,314258
2022-11-13 15:22,1555,314363
2022-11-13 18:26,1556,314637
2022-11-13 21:19,1557,314946
2022-11-14 01:58,1557,315308
2022-11-14 03:58,1558,315382
2022-11-14 06:29,1559,315493
2022-11-14 09:23,1560,315644
2022-11-14 12:53,1560,315758
2022-11-14 15:25,1561,315963
2022-11-14 18:27,1561,316243
2022-11-14 21:21,1564,316514
2022-11-15 01:56,1568,316876
2022-11-15 03:47,1569,316994
2022-11-15 06:26,1570,317131
2022-11-15 09:21,1570,317235
2022-11-15 12:44,1572,317336
2022-11-15 15:23,1574,317497
2022-11-15 18:27,1575,317819
2022-11-15 21:19,1575,317980
2022-11-16 01:57,1579,318358
2022-11-16 03:48,1579,318463
2022-11-16 06:26,1580,318637
2022-11-16 09:21,1581,318807
2022-11-16 12:43,1581,318931
2022-11-16 15:22,1583,319106
2022-11-16 18:26,1583,319395
2022-11-16 21:18,1584,319642
2022-11-17 01:56,1585,319937
2022-11-17 03:43,1588,320066
2022-11-17 06:27,1588,320245
2022-11-17 09:21,1589,320340
2022-11-17 12:45,1589,320462
2022-11-17 15:22,1590,320589
2022-11-17 18:26,1591,320826
2022-11-17 21:18,1591,321077
2022-11-18 02:01,1593,321465
2022-11-18 03:43,1593,321616
2022-11-18 06:27,1594,321872
2022-11-18 09:21,1595,322050
2022-11-18 12:40,1595,322262
2022-11-18 15:22,1601,322584
2022-11-18 18:28,1604,322876
2022-11-18 21:18,1607,323330
2022-11-19 01:53,1609,323942
2022-11-19 03:41,1609,324074
2022-11-19 06:26,1610,324292
2022-11-19 09:19,1610,324403
2022-11-19 12:37,1611,324581
2022-11-19 15:21,1615,324801
2022-11-19 18:25,1617,325315
2022-11-19 21:18,1617,325655
2022-11-20 02:01,1622,325997
2022-11-20 03:46,1624,326164
2022-11-20 06:26,1626,326406
2022-11-20 09:19,1626,326572
2022-11-20 12:38,1627,326740
2022-11-20 15:20,1629,327006
2022-11-20 18:25,1630,327465
2022-11-20 21:18,1634,327843
2022-11-21 01:57,1636,328274
2022-11-21 07:13,1640,328576
2022-11-21 09:22,1640,328701
2022-11-21 13:51,1643,329039
