updated_at,users,statuses
2022-11-21 09:22,74,6487
2022-11-21 13:51,74,6488
2022-11-21 15:23,74,6492
2022-11-21 18:27,74,6507
2022-11-21 21:21,74,6524
2022-11-22 01:59,14,6529
2022-11-22 03:40,14,6529
2022-11-22 06:27,14,6530
2022-11-22 09:21,14,6530
2022-11-22 12:43,14,6530
2022-11-22 15:23,14,6530
2022-11-22 18:26,14,6533
2022-11-22 21:17,14,6535
2022-11-23 01:46,14,6541
2022-11-23 03:34,14,6545
2022-11-23 06:25,14,6547
2022-11-23 09:19,14,6547
2022-11-23 12:40,14,6547
2022-11-23 15:21,14,6547
2022-11-23 18:24,14,6554
2022-11-23 21:17,14,6556
2022-11-24 01:49,14,6557
2022-11-24 03:29,14,6566
2022-11-24 06:25,14,6567
2022-11-24 09:19,14,6567
2022-11-24 12:40,14,6567
2022-11-24 15:20,14,6568
2022-11-24 18:25,15,6587
2022-11-24 21:17,16,6594
2022-11-25 01:46,16,6595
2022-11-25 03:37,16,6595
2022-11-25 06:26,16,6601
2022-11-25 09:19,16,6601
2022-11-25 12:39,16,6601
2022-11-25 15:20,16,6605
2022-11-25 18:25,16,6611
2022-11-25 21:17,16,6612
2022-11-26 01:41,16,6614
2022-11-26 03:26,16,6614
2022-11-26 06:24,16,6616
2022-11-26 09:18,16,6616
2022-11-26 12:35,16,6616
2022-11-26 15:19,16,6617
2022-11-26 18:23,16,6617
2022-11-26 21:17,16,6624
2022-11-27 01:51,16,6626
2022-11-27 03:40,16,6626
2022-11-27 06:24,16,6627
2022-11-27 09:18,16,6627
2022-11-27 12:35,16,6627
2022-11-27 15:19,16,6629
2022-11-27 18:23,16,6646
2022-11-27 21:17,16,6646
2022-11-28 01:44,16,6647
2022-11-28 03:31,16,6647
2022-11-28 06:26,16,6651
2022-11-28 09:20,16,6651
2022-11-28 12:38,16,6651
2022-11-28 15:18,16,6650
2022-11-28 18:25,16,6653
2022-11-28 21:18,16,6666
2022-11-29 01:44,16,6669
2022-11-29 03:30,16,6669
2022-11-29 06:26,16,6669
2022-11-29 09:19,16,6669
2022-11-29 12:39,16,6669
2022-11-29 15:21,16,6670
2022-11-29 18:23,16,6690
2022-11-29 21:18,16,6691
2022-11-30 01:45,16,6706
2022-11-30 03:27,16,6708
2022-11-30 06:25,16,6709
2022-11-30 09:20,16,6710
2022-11-30 12:41,16,6710
2022-11-30 15:22,16,6710
2022-11-30 18:25,16,6726
2022-11-30 21:18,16,6733
2022-12-01 01:56,17,6738
2022-12-01 03:38,17,6741
2022-12-01 06:26,17,6746
2022-12-01 09:20,17,6746
2022-12-01 12:42,17,6746
2022-12-01 15:21,17,6751
2022-12-01 18:25,17,6754
2022-12-01 21:15,17,6758
2022-12-02 01:37,17,6770
2022-12-02 03:24,17,6773
2022-12-02 06:24,17,6778
2022-12-02 09:18,17,6779
2022-12-02 12:35,17,6780
2022-12-02 15:17,17,6789
2022-12-02 18:22,17,6795
2022-12-02 21:16,17,6798
2022-12-03 01:27,17,6798
2022-12-03 03:20,17,6798
2022-12-03 06:22,17,6799
2022-12-03 09:17,17,6800
2022-12-03 12:33,17,6800
2022-12-03 15:18,17,6800
2022-12-03 18:22,17,6803
2022-12-03 21:15,17,6804
2022-12-04 01:39,17,6807
2022-12-04 03:20,17,6814
2022-12-04 06:22,17,6815
2022-12-04 09:17,17,6817
2022-12-04 12:35,17,6817
2022-12-04 15:18,17,6817
2022-12-04 18:27,17,6824
2022-12-04 21:16,17,6838
2022-12-05 01:38,17,6839
2022-12-05 03:20,17,6840
2022-12-05 06:24,17,6850
2022-12-05 09:19,17,6850
2022-12-05 12:37,17,6850
2022-12-05 15:20,17,6851
2022-12-05 18:23,17,6860
2022-12-05 21:17,17,6861
2022-12-06 01:35,17,6862
2022-12-06 03:41,17,6863
2022-12-06 06:24,17,6869
2022-12-06 09:18,17,6869
2022-12-06 12:38,17,6870
2022-12-06 15:20,17,6870
2022-12-06 18:38,17,6879
2022-12-06 21:16,17,6888
2022-12-07 01:41,17,6889
2022-12-07 03:24,17,6889
2022-12-07 09:18,18,6907
2022-12-07 12:36,18,6907
2022-12-07 15:20,18,6912
2022-12-07 18:24,18,6916
2022-12-07 21:17,18,6919
2022-12-08 01:37,17,6919
2022-12-08 03:21,17,6919
2022-12-08 06:25,17,6923
2022-12-08 09:18,17,6923
2022-12-08 12:36,17,6923
2022-12-08 15:19,17,6924
2022-12-08 18:23,17,6933
2022-12-08 21:17,17,6940
2022-12-09 01:40,17,6940
2022-12-09 03:22,17,6940
2022-12-09 06:23,17,6944
2022-12-09 09:18,17,6944
2022-12-09 12:35,17,6944
2022-12-09 15:18,17,6946
2022-12-09 18:45,17,6959
2022-12-09 21:17,17,6960
2022-12-10 01:34,17,6963
2022-12-10 03:20,17,6965
2022-12-10 06:23,17,6967
2022-12-10 09:17,17,6967
2022-12-10 12:33,17,6967
2022-12-10 15:18,17,6969
2022-12-10 18:22,17,6978
2022-12-10 21:31,17,6978
2022-12-11 01:44,17,6983
2022-12-11 03:24,17,6989
2022-12-11 06:23,17,6996
2022-12-11 09:17,17,6996
2022-12-11 12:34,17,6996
2022-12-11 15:19,17,7002
2022-12-11 19:14,17,7003
2022-12-11 21:16,17,7006
2022-12-12 01:40,17,7011
2022-12-12 03:24,17,7011
2022-12-12 06:24,17,7017
2022-12-12 09:19,17,7019
2022-12-12 12:37,17,7019
2022-12-12 15:20,17,7021
2022-12-12 18:24,17,7026
2022-12-12 21:17,17,7031
2022-12-13 01:43,17,7031
2022-12-13 03:27,17,7031
2022-12-13 06:25,17,7031
2022-12-13 09:19,17,7031
2022-12-13 12:37,17,7031
2022-12-13 15:24,17,7031
2022-12-13 18:23,17,7034
2022-12-13 21:17,17,7035
2022-12-14 01:40,17,7042
2022-12-14 03:23,17,7042
2022-12-14 06:24,17,7046
2022-12-14 09:18,17,7046
2022-12-14 12:37,17,7046
2022-12-14 15:20,17,7050
2022-12-14 18:23,17,7050
2022-12-14 21:17,17,7053
2022-12-15 01:41,17,7057
2022-12-15 03:24,17,7057
2022-12-15 06:24,17,7064
2022-12-15 09:19,17,7064
2022-12-15 12:36,17,7065
2022-12-15 15:20,17,7068
2022-12-15 18:21,18,7072
2022-12-15 21:15,17,7080
2022-12-16 01:26,17,7085
2022-12-16 09:17,17,7101
2022-12-16 12:33,17,7101
2022-12-16 15:20,17,7101
2022-12-16 18:22,17,7105
2022-12-16 21:16,17,7109
2022-12-17 01:24,17,7113
2022-12-17 03:19,17,7113
2022-12-17 06:21,17,7114
2022-12-17 09:16,17,7115
