updated_at,users,statuses
2022-11-17 01:56,4,41
2022-11-17 03:43,4,42
2022-11-17 06:27,4,42
2022-11-17 09:21,4,42
2022-11-17 12:45,4,42
2022-11-17 15:22,4,42
2022-11-17 18:26,4,43
2022-11-17 21:18,4,51
2022-11-18 02:01,5,54
2022-11-18 03:43,6,59
2022-11-18 06:27,11,61
2022-11-18 09:21,12,61
2022-11-18 12:40,14,66
2022-11-18 15:22,16,76
2022-11-18 18:28,20,84
2022-11-18 21:18,25,89
2022-11-19 01:53,27,92
2022-11-19 03:41,27,92
2022-11-19 06:26,27,92
2022-11-19 09:19,28,93
2022-11-19 12:37,28,93
2022-11-19 15:21,28,93
2022-11-19 18:25,30,109
2022-11-19 21:18,30,114
2022-11-20 02:01,34,124
2022-11-20 03:46,35,127
2022-11-20 06:26,35,129
2022-11-20 09:19,37,130
2022-11-20 12:38,39,132
2022-11-20 15:20,40,137
2022-11-20 18:25,40,145
2022-11-20 21:18,41,146
2022-11-21 01:57,41,148
2022-11-21 07:13,42,154
2022-11-21 09:22,42,158
2022-11-21 13:51,43,161
2022-11-21 15:23,43,164
2022-11-21 18:27,44,180
2022-11-21 21:21,44,183
2022-11-22 01:59,44,185
2022-11-22 03:40,44,185
2022-11-22 06:27,44,185
2022-11-22 09:21,44,185
2022-11-22 12:43,46,185
2022-11-22 15:23,48,187
2022-11-22 18:26,48,214
2022-11-22 21:17,48,220
2022-11-23 01:46,48,224
2022-11-23 03:34,49,224
2022-11-23 06:25,50,228
2022-11-23 09:19,50,229
2022-11-23 12:40,50,229
2022-11-23 15:21,50,233
2022-11-23 18:24,50,234
2022-11-23 21:17,50,235
2022-11-24 01:49,50,235
2022-11-24 03:29,50,236
2022-11-24 06:25,50,236
2022-11-24 09:19,51,236
2022-11-24 12:40,52,236
2022-11-24 15:20,52,236
2022-11-24 18:25,52,238
2022-11-24 21:17,52,239
2022-11-25 01:46,52,241
2022-11-25 03:37,52,241
2022-11-25 06:26,52,241
2022-11-25 09:19,52,242
2022-11-25 12:39,52,243
2022-11-25 15:20,52,243
2022-11-25 18:25,52,243
2022-11-25 21:17,52,244
2022-11-26 01:41,52,244
2022-11-26 03:26,52,245
2022-11-26 06:24,52,245
2022-11-26 09:18,53,245
2022-11-26 12:35,53,245
2022-11-26 15:19,53,245
2022-11-26 18:23,53,253
2022-11-26 21:17,53,255
2022-11-27 01:51,53,261
2022-11-27 03:40,53,264
2022-11-27 06:24,53,264
2022-11-27 09:18,53,264
2022-11-27 12:35,53,264
2022-11-27 15:19,53,265
2022-11-27 18:23,53,267
2022-11-27 21:17,53,268
2022-11-28 01:44,53,270
2022-11-28 03:31,53,271
2022-11-28 06:26,53,271
2022-11-28 09:20,53,271
2022-11-28 12:38,53,271
2022-11-28 15:18,53,274
2022-11-28 18:25,53,277
2022-11-28 21:18,53,278
2022-11-29 01:44,53,281
2022-11-29 03:30,53,281
2022-11-29 06:26,53,282
2022-11-29 09:19,53,282
2022-11-29 12:39,54,283
2022-11-29 15:21,54,285
2022-11-29 18:23,54,286
2022-11-29 21:18,54,288
2022-11-30 01:45,54,288
2022-11-30 03:27,54,288
2022-11-30 06:25,54,288
2022-11-30 09:20,54,289
2022-11-30 12:41,54,289
2022-11-30 15:22,54,289
2022-11-30 18:25,55,289
2022-11-30 21:18,55,292
2022-12-01 01:56,55,292
2022-12-01 03:38,55,293
2022-12-01 06:26,55,293
2022-12-01 09:20,55,293
2022-12-01 12:42,55,293
2022-12-01 15:21,55,294
2022-12-01 18:25,56,294
2022-12-01 21:15,56,294
2022-12-02 01:37,56,295
2022-12-02 03:24,56,295
2022-12-02 06:24,56,295
2022-12-02 09:18,56,295
2022-12-02 12:35,56,295
2022-12-02 15:17,56,295
2022-12-02 18:22,56,295
2022-12-02 21:16,56,295
2022-12-03 01:27,56,297
2022-12-03 03:20,56,297
2022-12-03 06:22,56,297
2022-12-03 09:17,56,297
