updated_at,users,statuses
2022-11-09 09:22,8,11902
2022-11-09 12:52,8,11909
2022-11-09 15:25,8,11918
2022-11-09 18:27,8,11918
2022-11-09 21:23,8,11918
2022-11-10 02:04,8,11923
2022-11-10 03:56,8,11928
2022-11-10 06:28,8,11933
2022-11-10 09:23,8,11935
2022-11-10 12:52,8,11950
2022-11-10 15:23,8,11955
2022-11-10 18:28,8,11956
2022-11-10 21:21,8,11956
2022-11-11 02:04,8,11981
2022-11-11 03:56,8,11991
2022-11-11 06:32,8,11993
2022-11-11 09:22,8,12018
2022-11-11 12:51,8,12026
2022-11-11 15:25,8,12043
2022-11-11 18:29,8,12052
2022-11-11 21:20,8,12053
2022-11-12 01:59,8,12053
2022-11-12 03:54,8,12056
2022-11-12 06:27,8,12071
2022-11-12 09:21,8,12085
2022-11-12 12:39,8,12109
2022-11-12 15:23,8,12113
2022-11-12 18:26,8,12113
2022-11-12 21:19,8,12114
2022-11-13 01:59,8,12125
2022-11-13 03:55,8,12128
2022-11-13 06:27,8,12130
2022-11-13 09:21,8,12131
2022-11-13 12:41,8,12132
2022-11-13 15:22,8,12137
2022-11-13 18:26,8,12137
2022-11-13 21:19,8,12137
2022-11-14 01:58,8,12144
2022-11-14 03:58,8,12151
2022-11-14 06:29,8,12152
2022-11-14 09:23,8,12159
2022-11-14 12:53,8,12161
2022-11-14 15:25,8,12162
2022-11-14 18:27,8,12164
2022-11-14 21:21,8,12168
2022-11-15 01:56,8,12175
2022-11-15 03:47,8,12178
2022-11-15 06:26,8,12188
2022-11-15 09:21,8,12185
2022-11-15 12:44,8,12206
2022-11-15 15:23,8,12223
2022-11-15 18:27,8,12224
2022-11-15 21:19,8,12223
2022-11-16 01:57,8,12232
2022-11-16 03:48,8,12240
2022-11-16 06:26,8,12259
2022-11-16 09:21,8,12269
2022-11-16 12:43,8,12292
2022-11-16 15:22,8,12295
2022-11-16 18:26,8,12298
2022-11-16 21:18,8,12298
2022-11-17 01:56,8,12302
2022-11-17 03:43,8,12311
2022-11-17 06:27,8,12313
2022-11-17 09:21,8,12311
2022-11-17 12:45,8,12316
2022-11-17 15:22,8,12324
2022-11-17 18:26,8,12329
2022-11-17 21:18,8,12329
2022-11-18 02:01,8,12332
2022-11-18 03:43,8,12345
2022-11-18 06:27,8,12345
2022-11-18 09:21,8,12368
2022-11-18 12:40,8,12371
2022-11-18 15:22,9,12441
2022-11-18 18:28,9,12446
2022-11-18 21:18,9,12446
2022-11-19 01:53,9,12432
2022-11-19 03:41,10,12435
2022-11-19 06:26,10,12446
2022-11-19 09:19,10,12432
2022-11-19 12:37,10,12430
2022-11-19 15:21,10,12439
2022-11-19 18:25,10,12439
2022-11-19 21:18,10,12440
2022-11-20 02:01,10,12445
2022-11-20 03:46,10,12446
2022-11-20 06:26,10,12448
2022-11-20 09:19,10,12446
2022-11-20 12:38,10,12448
2022-11-20 15:20,10,12450
2022-11-20 18:25,10,12453
2022-11-20 21:18,10,12453
2022-11-21 01:57,10,12457
2022-11-21 07:13,10,12461
2022-11-21 09:22,10,12468
2022-11-21 13:51,10,12484
2022-11-21 15:23,10,12487
2022-11-21 18:27,10,12488
2022-11-21 21:21,10,12488
2022-11-22 01:59,10,12489
2022-11-22 03:40,10,12498
2022-11-22 06:27,10,12502
2022-11-22 09:21,10,12507
2022-11-22 12:43,10,12514
2022-11-22 15:23,10,12517
2022-11-22 18:26,10,12521
2022-11-22 21:17,10,12520
2022-11-23 01:46,10,12521
2022-11-23 03:34,10,12520
2022-11-23 06:25,10,12526
2022-11-23 09:19,10,12523
2022-11-23 12:40,10,12526
2022-11-23 15:21,10,12535
2022-11-23 18:24,10,12538
2022-11-23 21:17,10,12538
2022-11-24 01:49,10,12543
2022-11-24 03:29,10,12554
2022-11-24 06:25,10,12548
2022-11-24 09:19,10,12542
2022-11-24 12:40,10,12543
2022-11-24 15:20,10,12569
2022-11-24 18:25,10,12588
2022-11-24 21:17,10,12588
2022-11-25 01:46,10,12594
2022-11-25 03:37,10,12598
2022-11-25 06:26,10,12605
