updated_at,users,statuses
2022-11-08 12:51,5,265
2022-11-08 15:24,5,274
2022-11-08 18:32,5,275
2022-11-08 21:20,5,277
2022-11-09 02:11,5,281
2022-11-09 04:03,5,281
2022-11-09 06:35,5,284
2022-11-09 09:22,5,285
2022-11-09 12:52,5,296
2022-11-09 15:25,5,304
2022-11-09 18:27,5,304
2022-11-09 21:23,5,314
2022-11-10 02:04,5,339
2022-11-10 03:56,5,339
2022-11-10 06:28,5,339
2022-11-10 09:23,5,350
2022-11-10 12:52,5,350
2022-11-10 15:23,5,351
2022-11-10 18:28,6,354
2022-11-10 21:21,6,378
2022-11-11 02:04,7,382
2022-11-11 03:56,7,382
2022-11-11 06:32,7,383
2022-11-11 09:22,7,391
2022-11-11 12:51,7,402
2022-11-11 15:25,7,406
2022-11-11 18:29,7,413
2022-11-11 21:20,7,414
2022-11-12 01:59,7,413
2022-11-12 03:54,7,413
2022-11-12 06:27,7,413
2022-11-12 09:21,8,413
2022-11-12 12:39,8,415
2022-11-12 15:23,8,416
2022-11-12 18:26,8,418
2022-11-12 21:19,8,420
2022-11-13 01:59,8,423
2022-11-13 03:55,8,423
2022-11-13 06:27,8,423
2022-11-13 09:21,8,423
2022-11-13 12:41,8,451
2022-11-13 15:22,8,460
2022-11-13 18:26,8,464
2022-11-13 21:19,8,464
2022-11-14 01:58,8,464
2022-11-14 03:58,8,464
2022-11-14 06:29,8,464
2022-11-14 09:23,8,464
2022-11-14 12:53,8,465
2022-11-14 15:25,8,466
2022-11-14 18:27,8,490
2022-11-14 21:21,8,496
2022-11-15 01:56,8,502
2022-11-15 03:47,8,502
2022-11-15 06:26,8,502
2022-11-15 09:21,8,507
2022-11-15 12:44,8,528
2022-11-15 15:23,8,531
2022-11-15 18:27,8,536
2022-11-15 21:19,8,538
2022-11-16 01:57,8,539
2022-11-16 03:48,8,539
2022-11-16 06:26,8,539
2022-11-16 09:21,8,540
2022-11-16 12:43,8,548
2022-11-16 15:22,8,548
2022-11-16 18:26,8,550
2022-11-16 21:18,8,550
2022-11-17 01:56,8,550
2022-11-17 03:43,8,550
