updated_at,users,statuses
2022-11-21 09:22,1,360
2022-11-21 13:51,1,360
2022-11-21 15:23,1,369
2022-11-21 18:27,1,380
2022-11-21 21:21,1,383
2022-11-22 01:59,1,387
2022-11-22 03:40,1,388
2022-11-22 06:27,1,390
2022-11-22 09:21,1,396
2022-11-22 12:43,1,396
2022-11-22 15:23,1,405
2022-11-22 18:26,1,410
2022-11-22 21:17,1,417
2022-11-23 01:46,1,426
2022-11-23 03:34,1,431
2022-11-23 06:25,1,440
2022-11-23 09:19,1,444
2022-11-23 12:40,1,444
2022-11-23 15:21,1,446
2022-11-23 18:24,1,447
2022-11-23 21:17,1,447
2022-11-24 01:49,1,449
2022-11-24 03:29,1,449
2022-11-24 06:25,1,453
2022-11-24 09:19,1,454
2022-11-24 12:40,1,454
2022-11-24 15:20,1,454
2022-11-24 18:25,1,456
2022-11-24 21:17,1,457
2022-11-25 01:46,1,460
2022-11-25 03:37,1,460
2022-11-25 06:26,1,460
2022-11-25 09:19,1,460
2022-11-25 12:39,1,460
2022-11-25 15:20,1,460
2022-11-25 18:25,1,460
2022-11-25 21:17,1,468
2022-11-26 01:41,1,483
2022-11-26 03:26,1,488
2022-11-26 06:24,1,490
2022-11-26 09:18,1,496
2022-11-26 12:35,1,496
2022-11-26 15:19,1,496
2022-11-26 18:23,1,496
2022-11-26 21:17,1,511
2022-11-27 01:51,1,534
2022-11-27 03:40,1,534
2022-11-27 06:24,1,536
2022-11-27 09:18,1,545
2022-11-27 12:35,1,545
2022-11-27 15:19,1,545
2022-11-27 18:23,1,545
2022-11-27 21:17,1,559
2022-11-28 01:44,1,566
2022-11-28 03:31,1,566
2022-11-28 06:26,1,567
2022-11-28 09:20,1,567
2022-11-28 12:38,1,567
2022-11-28 15:18,1,574
2022-11-28 18:25,1,587
2022-11-28 21:18,1,591
2022-11-29 01:44,1,599
2022-11-29 03:30,1,599
2022-11-29 06:26,1,600
2022-11-29 09:19,1,600
2022-11-29 12:39,1,602
2022-11-29 15:21,1,612
2022-11-29 18:23,1,623
2022-11-29 21:18,1,630
2022-11-30 01:45,1,630
2022-11-30 03:27,1,630
2022-11-30 06:25,1,630
2022-11-30 09:20,1,630
2022-11-30 12:41,1,630
2022-11-30 15:22,1,632
2022-11-30 18:25,1,636
2022-11-30 21:18,1,641
2022-12-01 01:56,1,642
2022-12-01 03:38,1,642
2022-12-01 06:26,1,642
2022-12-01 09:20,1,646
2022-12-01 12:42,1,646
2022-12-01 15:21,1,651
2022-12-01 18:25,1,654
2022-12-01 21:15,1,664
2022-12-02 01:37,1,669
2022-12-02 03:24,1,672
2022-12-02 06:24,1,672
2022-12-02 09:18,1,672
2022-12-02 12:35,1,672
2022-12-02 15:17,1,672
2022-12-02 18:22,1,672
2022-12-02 21:16,1,673
2022-12-03 01:27,1,673
2022-12-03 03:20,1,676
2022-12-03 06:22,1,678
2022-12-03 09:17,1,678
2022-12-03 12:33,1,678
2022-12-03 15:18,1,678
2022-12-03 18:22,1,681
2022-12-03 21:15,1,681
