updated_at,users,statuses
2022-11-24 06:25,2,5
2022-11-24 09:19,2,5
2022-11-24 12:40,2,5
2022-11-24 15:20,2,6
2022-11-24 18:25,2,7
2022-11-24 21:17,2,8
2022-11-25 01:46,2,11
2022-11-25 03:37,2,11
2022-11-25 06:26,2,25
2022-11-25 09:19,2,25
2022-11-25 12:39,2,25
2022-11-25 15:20,2,27
2022-11-25 18:25,2,37
2022-11-25 21:17,2,42
2022-11-26 01:41,2,48
2022-11-26 03:26,2,48
2022-11-26 06:24,2,48
2022-11-26 09:18,2,48
2022-11-26 12:35,2,48
2022-11-26 15:19,2,51
2022-11-26 18:23,2,51
2022-11-26 21:17,2,51
2022-11-27 01:51,2,51
2022-11-27 03:40,2,51
2022-11-27 06:24,2,51
2022-11-27 09:18,2,51
2022-11-27 12:35,2,51
2022-11-27 15:19,2,51
2022-11-27 18:23,2,51
2022-11-27 21:17,2,51
2022-11-28 01:44,2,51
2022-11-28 03:31,2,51
2022-11-28 06:26,2,51
2022-11-28 09:20,2,51
2022-11-28 12:38,2,51
2022-11-28 15:18,2,51
2022-11-28 18:25,2,51
2022-11-28 21:18,2,51
2022-11-29 01:44,2,57
2022-11-29 03:30,2,57
2022-11-29 06:26,2,55
2022-11-29 09:19,2,55
2022-11-29 12:39,2,55
2022-11-29 15:21,2,55
2022-11-29 18:23,2,55
2022-11-29 21:18,2,55
2022-11-30 01:45,2,56
2022-11-30 03:27,2,56
2022-11-30 06:25,2,56
2022-11-30 09:20,2,56
2022-11-30 12:41,2,56
2022-11-30 15:22,2,56
2022-11-30 18:25,2,56
2022-11-30 21:18,2,57
2022-12-01 01:56,2,57
2022-12-01 03:38,2,57
2022-12-01 06:26,2,58
2022-12-01 09:20,2,58
2022-12-01 12:42,2,58
2022-12-01 15:21,2,58
2022-12-01 18:25,2,58
2022-12-01 21:15,2,59
2022-12-02 01:37,2,59
2022-12-02 03:24,2,59
2022-12-02 06:24,2,59
2022-12-02 09:18,2,61
2022-12-02 12:35,2,61
2022-12-02 15:17,2,61
2022-12-02 18:22,2,61
2022-12-02 21:16,2,63
2022-12-03 01:27,2,63
2022-12-03 03:20,2,63
2022-12-03 06:22,2,63
