updated_at,users,statuses
2022-11-04 10:13,9,47209
2022-11-04 13:09,9,47210
2022-11-04 15:25,9,47214
2022-11-04 18:28,9,47221
2022-11-04 21:19,9,47236
2022-11-05 02:03,9,47239
2022-11-05 03:49,9,47239
2022-11-05 06:27,9,47241
2022-11-05 09:21,9,47242
2022-11-05 12:38,9,47243
2022-11-05 15:21,9,47254
2022-11-05 18:26,9,47260
2022-11-05 21:18,9,47311
2022-11-06 02:06,9,47320
2022-11-06 03:50,9,47320
2022-11-06 06:27,9,47321
2022-11-06 09:22,9,47322
2022-11-06 12:40,9,47348
2022-11-06 15:24,9,47366
2022-11-06 18:26,9,47387
2022-11-06 21:19,9,47407
2022-11-07 02:00,9,47420
2022-11-07 04:00,9,47421
2022-11-07 06:28,9,47421
2022-11-07 09:22,9,47422
2022-11-07 12:50,9,47424
2022-11-07 15:24,9,47425
2022-11-07 18:27,9,47431
2022-11-07 21:22,9,47459
2022-11-08 02:00,9,47461
2022-11-08 04:00,9,47461
2022-11-08 06:30,9,47462
2022-11-08 09:23,9,47463
2022-11-08 12:51,9,47480
2022-11-08 15:24,9,47489
2022-11-08 18:32,9,47491
2022-11-08 21:20,9,47492
2022-11-09 02:11,9,47494
2022-11-09 04:03,9,47495
2022-11-09 06:35,9,47495
2022-11-09 09:22,9,47501
2022-11-09 12:52,9,47505
2022-11-09 15:25,9,47505
2022-11-09 18:27,9,47507
2022-11-09 21:23,9,47526
2022-11-10 02:04,9,47529
2022-11-10 03:56,9,47530
2022-11-10 06:28,9,47530
2022-11-10 09:23,9,47531
2022-11-10 12:52,9,47537
2022-11-10 15:23,9,47546
2022-11-10 18:28,9,47548
2022-11-10 21:21,9,47570
2022-11-11 02:04,9,47577
2022-11-11 03:56,9,47577
2022-11-11 06:32,9,47578
2022-11-11 09:22,9,47579
2022-11-11 12:51,9,47584
2022-11-11 15:25,9,47583
2022-11-11 18:29,9,47594
2022-11-11 21:20,9,47601
2022-11-12 01:59,9,47606
2022-11-12 03:54,9,47606
2022-11-12 06:27,9,47607
2022-11-12 09:21,9,47607
2022-11-12 12:39,9,47609
2022-11-12 15:23,9,47611
2022-11-12 18:26,9,47615
2022-11-12 21:19,9,47666
2022-11-13 01:59,9,47681
2022-11-13 03:55,9,47681
2022-11-13 06:27,9,47682
2022-11-13 09:21,9,47683
2022-11-13 12:41,9,47686
2022-11-13 15:22,9,47689
2022-11-13 18:26,9,47694
2022-11-13 21:19,9,47696
2022-11-14 01:58,9,47698
2022-11-14 03:58,9,47698
2022-11-14 06:29,9,47699
2022-11-14 09:23,9,47700
2022-11-14 12:53,9,47705
2022-11-14 15:25,9,47709
2022-11-14 18:27,9,47716
2022-11-14 21:21,9,47720
2022-11-15 01:56,9,47722
2022-11-15 03:47,9,47722
2022-11-15 06:26,9,47723
2022-11-15 09:21,9,47725
2022-11-15 12:44,9,47726
2022-11-15 15:23,9,47733
2022-11-15 18:27,9,47752
2022-11-15 21:19,9,47763
2022-11-16 01:57,9,47776
2022-11-16 03:48,9,47776
2022-11-16 06:26,9,47777
2022-11-16 09:21,9,47780
2022-11-16 12:43,9,47784
2022-11-16 15:22,9,47790
2022-11-16 18:26,9,47791
2022-11-16 21:18,9,47791
2022-11-17 01:56,9,47797
2022-11-17 03:43,9,47797
2022-11-17 06:27,9,47798
2022-11-17 09:21,9,47810
2022-11-17 12:45,9,47822
2022-11-17 15:22,9,47824
2022-11-17 18:26,9,47849
2022-11-17 21:18,9,47864
2022-11-18 02:01,9,47869
2022-11-18 03:43,9,47869
2022-11-18 06:27,9,47870
2022-11-18 09:21,9,47873
2022-11-18 12:40,9,47887
2022-11-18 15:22,9,47895
2022-11-18 18:28,9,47896
2022-11-18 21:18,9,47920
2022-11-19 01:53,9,47929
2022-11-19 03:41,9,47928
2022-11-19 06:26,9,47929
2022-11-19 09:19,9,47930
2022-11-19 12:37,9,47933
2022-11-19 15:21,9,47937
2022-11-19 18:25,9,47938
2022-11-19 21:18,9,47987
2022-11-20 02:01,9,47991
2022-11-20 03:46,9,47990
