updated_at,users,statuses
2022-11-21 09:22,2,727
2022-11-21 13:51,2,738
2022-11-21 15:23,2,738
2022-11-21 18:27,2,741
2022-11-21 21:21,2,754
2022-11-22 01:59,2,774
2022-11-22 03:40,2,774
2022-11-22 06:27,2,775
2022-11-22 09:21,2,781
2022-11-22 12:43,2,786
2022-11-22 15:23,2,787
2022-11-22 18:26,2,791
2022-11-22 21:17,2,798
2022-11-23 01:46,2,799
2022-11-23 03:34,2,799
2022-11-23 06:25,2,799
2022-11-23 09:19,2,806
2022-11-23 12:40,2,810
2022-11-23 15:21,2,811
2022-11-23 18:24,2,812
2022-11-23 21:17,2,818
2022-11-24 01:49,2,819
2022-11-24 03:29,2,819
2022-11-24 06:25,2,819
2022-11-24 09:19,2,828
2022-11-24 12:40,2,838
2022-11-24 15:20,2,839
2022-11-24 18:25,2,840
2022-11-24 21:17,2,846
2022-11-25 01:46,2,847
2022-11-25 03:37,2,847
2022-11-25 06:26,2,852
2022-11-25 09:19,2,857
2022-11-25 12:39,2,864
2022-11-25 15:20,2,865
2022-11-25 18:25,2,868
2022-11-25 21:17,2,873
2022-11-26 01:41,2,875
2022-11-26 03:26,2,875
2022-11-26 06:24,2,877
2022-11-26 09:18,2,881
2022-11-26 12:35,2,894
2022-11-26 15:19,2,906
2022-11-26 18:23,2,909
2022-11-26 21:17,2,914
2022-11-27 01:51,2,914
2022-11-27 03:40,2,914
2022-11-27 06:24,2,914
2022-11-27 09:18,2,922
2022-11-27 12:35,2,923
2022-11-27 15:19,2,926
2022-11-27 18:23,2,929
2022-11-27 21:17,2,941
2022-11-28 01:44,2,942
2022-11-28 03:31,2,942
2022-11-28 06:26,2,942
2022-11-28 09:20,2,947
2022-11-28 12:38,2,953
2022-11-28 15:18,2,954
2022-11-28 18:25,2,957
2022-11-28 21:18,2,966
2022-11-29 01:44,2,966
2022-11-29 03:30,2,966
2022-11-29 06:26,2,969
2022-11-29 09:19,2,972
2022-11-29 12:39,2,980
2022-11-29 15:21,2,981
2022-11-29 18:23,2,983
2022-11-29 21:18,2,990
