updated_at,users,statuses
2022-11-21 09:22,5,251
2022-11-21 13:51,5,249
2022-11-21 15:23,5,249
2022-11-21 18:27,5,249
2022-11-21 21:21,5,261
2022-11-22 01:59,5,261
2022-11-22 03:40,5,261
2022-11-22 06:27,5,269
2022-11-22 09:21,5,269
2022-11-22 12:43,5,269
2022-11-22 15:23,5,272
2022-11-22 18:26,5,275
2022-11-22 21:17,5,277
2022-11-23 01:46,5,283
2022-11-23 03:34,5,286
2022-11-23 06:25,5,286
2022-11-23 09:19,5,290
2022-11-23 12:40,5,290
2022-11-23 15:21,5,293
2022-11-23 18:24,5,294
2022-11-23 21:17,5,304
2022-11-24 01:49,5,311
2022-11-24 03:29,5,315
2022-11-24 06:25,5,324
2022-11-24 09:19,5,325
2022-11-24 12:40,5,325
2022-11-24 15:20,5,329
2022-11-24 18:25,5,337
2022-11-24 21:17,5,342
2022-11-25 01:46,5,345
2022-11-25 03:37,5,353
2022-11-25 06:26,5,353
2022-11-25 09:19,5,353
2022-11-25 12:39,5,352
2022-11-25 15:20,5,352
2022-11-25 18:25,5,355
2022-11-25 21:17,5,359
2022-11-26 01:41,5,362
2022-11-26 03:26,5,362
2022-11-26 06:24,5,362
2022-11-26 09:18,5,362
2022-11-26 12:35,5,362
2022-11-26 15:19,5,362
2022-11-26 18:23,5,362
2022-11-26 21:17,5,362
2022-11-27 01:51,5,362
2022-11-27 03:40,5,362
2022-11-27 06:24,5,362
2022-11-27 09:18,5,362
2022-11-27 12:35,5,364
2022-11-27 15:19,5,364
2022-11-27 18:23,5,364
2022-11-27 21:17,5,364
2022-11-28 01:44,5,364
2022-11-28 03:31,5,364
2022-11-28 06:26,5,364
2022-11-28 09:20,5,367
2022-11-28 12:38,5,367
2022-11-28 15:18,5,367
2022-11-28 18:25,5,369
2022-11-28 21:18,5,369
2022-11-29 01:44,5,369
2022-11-29 03:30,5,370
2022-11-29 06:26,5,374
2022-11-29 09:19,5,378
2022-11-29 12:39,5,379
2022-11-29 15:21,5,379
2022-11-29 18:23,5,380
2022-11-29 21:18,5,382
2022-11-30 01:45,5,382
2022-11-30 03:27,5,382
2022-11-30 06:25,5,382
2022-11-30 09:20,5,382
2022-11-30 12:41,5,382
2022-11-30 15:22,5,383
2022-11-30 18:25,5,383
2022-11-30 21:18,5,383
2022-12-01 01:56,5,383
2022-12-01 03:38,5,385
2022-12-01 06:26,5,385
2022-12-01 09:20,5,385
2022-12-01 12:42,5,385
2022-12-01 15:21,5,386
2022-12-01 18:25,5,386
2022-12-01 21:15,5,386
2022-12-02 01:37,5,389
2022-12-02 03:24,5,389
2022-12-02 06:24,5,389
2022-12-02 09:18,5,393
2022-12-02 12:35,5,400
2022-12-02 15:17,5,400
2022-12-02 18:22,5,400
2022-12-02 21:16,5,401
2022-12-03 01:27,5,404
2022-12-03 03:20,5,404
2022-12-03 06:22,5,404
2022-12-03 09:17,5,407
2022-12-03 12:33,5,407
2022-12-03 15:18,5,409
2022-12-03 18:22,5,409
2022-12-03 21:15,5,409
2022-12-04 01:39,5,409
2022-12-04 03:20,5,412
2022-12-04 06:22,5,412
2022-12-04 09:17,5,412
2022-12-04 12:35,5,412
2022-12-04 15:18,5,416
2022-12-04 18:27,5,422
2022-12-04 21:16,5,431
2022-12-05 01:38,5,446
2022-12-05 03:20,5,454
2022-12-05 06:24,5,457
2022-12-05 09:19,5,457
2022-12-05 12:37,5,457
2022-12-05 15:20,5,457
2022-12-05 18:23,5,459
2022-12-05 21:17,5,460
2022-12-06 01:35,5,467
2022-12-06 03:41,5,467
2022-12-06 06:24,5,467
2022-12-06 09:18,5,470
2022-12-06 12:38,5,475
2022-12-06 15:20,5,475
