updated_at,users,statuses
2022-11-04 10:13,2933,504138
2022-11-04 13:09,2933,504127
2022-11-04 15:25,2934,504123
2022-11-04 18:28,2935,504129
2022-11-04 21:19,2935,504029
2022-11-05 02:03,2940,504021
2022-11-05 03:49,2941,504011
2022-11-05 06:27,2941,504012
2022-11-05 09:21,2942,504020
2022-11-05 12:38,2943,504027
2022-11-05 15:21,2945,504037
2022-11-05 18:26,2950,504033
2022-11-05 21:18,2952,504022
2022-11-06 02:06,2962,504030
2022-11-06 03:50,2967,504033
2022-11-06 06:27,2969,504042
2022-11-06 09:22,2970,504035
2022-11-06 12:40,2971,504038
2022-11-06 15:24,2976,504042
2022-11-06 18:26,2980,503812
2022-11-06 21:19,2976,503876
2022-11-07 02:00,2981,503886
2022-11-07 04:00,2982,503912
2022-11-07 06:28,2985,503949
2022-11-07 09:22,2985,503959
2022-11-07 12:50,2987,503984
2022-11-07 15:24,2989,504007
2022-11-07 18:27,2990,504043
2022-11-07 21:22,2991,504073
2022-11-08 02:00,2998,504098
2022-11-08 04:00,2998,504113
2022-11-08 06:30,3000,504134
2022-11-08 09:23,2999,504141
2022-11-08 12:51,3002,504152
2022-11-08 15:24,3003,504188
2022-11-08 18:32,3012,504294
2022-11-08 21:20,3015,504406
2022-11-09 02:11,3020,504451
2022-11-09 04:03,3024,504454
2022-11-09 06:35,3024,504467
2022-11-09 09:22,3026,504510
2022-11-09 12:52,3026,504508
2022-11-09 15:25,3028,504522
2022-11-09 18:27,3029,504582
2022-11-09 21:23,3032,504634
2022-11-10 02:04,3036,504714
2022-11-10 03:56,3037,504721
2022-11-10 06:28,3038,504750
2022-11-10 09:23,3038,504742
2022-11-10 12:52,3039,504773
2022-11-10 15:23,3040,504810
2022-11-10 18:28,3044,504870
2022-11-10 21:21,3046,504928
2022-11-11 02:04,3050,505034
2022-11-11 03:56,3052,505067
2022-11-11 06:32,3052,505095
2022-11-11 09:22,3052,505120
2022-11-11 12:51,3053,505161
2022-11-11 15:25,3054,505204
2022-11-11 18:29,3056,505260
2022-11-11 21:20,3075,505299
2022-11-12 01:59,3119,505438
2022-11-12 03:54,3127,505506
2022-11-12 06:27,3139,505620
2022-11-12 09:21,3143,505673
2022-11-12 12:39,3151,505694
2022-11-12 15:23,3160,505752
2022-11-12 18:26,3166,505819
2022-11-12 21:19,3182,505896
2022-11-13 01:59,3212,506098
2022-11-13 03:55,3220,506178
2022-11-13 06:27,3247,506262
2022-11-13 09:21,3253,506336
2022-11-13 12:41,3261,506410
2022-11-13 15:22,3278,506476
2022-11-13 18:26,3306,506631
2022-11-13 21:19,3309,506788
2022-11-14 01:58,3323,506932
2022-11-14 03:58,3334,507004
2022-11-14 06:29,3342,507059
2022-11-14 09:23,3344,507118
2022-11-14 12:53,3350,507161
2022-11-14 15:25,3358,507214
2022-11-14 18:27,3365,507392
2022-11-14 21:21,3372,507533
2022-11-15 01:56,3378,507734
2022-11-15 03:47,3381,507767
2022-11-15 06:26,3384,507871
2022-11-15 09:21,3385,507968
2022-11-15 12:44,3389,508013
2022-11-15 15:23,3393,508096
2022-11-15 18:27,3398,508253
2022-11-15 21:19,3407,508393
2022-11-16 01:57,3415,508651
2022-11-16 03:48,3414,508708
2022-11-16 06:26,3419,508771
2022-11-16 09:21,3423,508812
2022-11-16 12:43,3423,508864
2022-11-16 15:22,3427,508927
2022-11-16 18:26,3433,509058
2022-11-16 21:18,3444,509268
2022-11-17 01:56,3451,508643
2022-11-17 03:43,3456,508717
2022-11-17 06:27,3479,508783
2022-11-17 09:21,3487,508839
2022-11-17 12:45,3499,508878
2022-11-17 15:22,3516,508961
2022-11-17 18:26,3522,509069
2022-11-17 21:18,3531,509263
2022-11-18 02:01,3560,509467
2022-11-18 03:43,3574,509586
2022-11-18 06:27,3593,509729
2022-11-18 09:21,3603,509832
2022-11-18 12:40,3615,509883
2022-11-18 15:22,3626,510009
2022-11-18 18:28,3647,510234
2022-11-18 21:18,3702,510736
2022-11-19 01:53,3734,511240
2022-11-19 03:41,3745,511343
2022-11-19 06:26,3755,511503
2022-11-19 09:19,3762,511582
2022-11-19 12:37,3769,511621
2022-11-19 15:21,3782,511845
2022-11-19 18:25,3795,512001
2022-11-19 21:18,3804,512219
2022-11-20 02:01,3813,512413
2022-11-20 03:46,3817,511968
2022-11-20 06:26,3824,510805
2022-11-20 09:19,3828,509868
2022-11-20 12:38,3834,509302
2022-11-20 15:20,3841,508041
2022-11-20 18:25,3847,507168
2022-11-20 21:18,3861,507043
2022-11-21 01:57,3871,506997
2022-11-21 07:13,3877,507066
2022-11-21 09:22,3880,507138
2022-11-21 13:51,3882,507288
2022-11-21 15:23,3885,507342
2022-11-21 18:27,3885,507511
2022-11-21 21:21,3892,507782
2022-11-22 01:59,3899,508062
2022-11-22 03:40,3903,508152
2022-11-22 06:27,3905,508281
2022-11-22 09:21,3908,508388
2022-11-22 12:43,3910,508457
2022-11-22 15:23,3912,508580
2022-11-22 18:26,3917,508862
2022-11-22 21:17,3919,509094
2022-11-23 01:46,3926,509471
2022-11-23 03:34,3930,509536
2022-11-23 06:25,3934,509527
2022-11-23 09:19,3936,509575
2022-11-23 12:40,3937,509708
2022-11-23 15:21,3938,509799
2022-11-23 18:24,3940,510067
2022-11-23 21:17,3942,510347
2022-11-24 01:49,3942,510518
2022-11-24 03:29,3943,510577
2022-11-24 06:25,3944,510696
2022-11-24 09:19,3945,510754
2022-11-24 12:40,3947,510838
2022-11-24 15:20,3951,510927
2022-11-24 18:25,3951,511129
2022-11-24 21:17,3952,511372
2022-11-25 01:46,3954,511564
2022-11-25 03:37,3955,511666
2022-11-25 06:26,3955,511699
2022-11-25 09:19,3956,511747
2022-11-25 12:39,3957,511833
2022-11-25 15:20,3960,511970
2022-11-25 18:25,3962,512149
2022-11-25 21:17,3962,512384
2022-11-26 01:41,3963,512616
2022-11-26 03:26,3963,512692
2022-11-26 06:24,3967,512750
2022-11-26 09:18,3967,512827
2022-11-26 12:35,3967,512865
2022-11-26 15:19,3967,512988
2022-11-26 18:23,3967,513104
2022-11-26 21:17,3969,513253
2022-11-27 01:51,3975,513390
2022-11-27 03:40,3975,513461
2022-11-27 06:24,3976,513550
2022-11-27 09:18,3976,513601
2022-11-27 12:35,3977,513661
2022-11-27 15:19,3979,513796
2022-11-27 18:23,3980,513926
2022-11-27 21:17,3979,514088
2022-11-28 01:44,3984,514296
2022-11-28 03:31,3984,514401
2022-11-28 06:26,3988,514513
2022-11-28 09:20,3988,514525
2022-11-28 12:38,3989,514586
2022-11-28 15:18,3989,514645
2022-11-28 18:25,3991,514738
2022-11-28 21:18,3990,514858
2022-11-29 01:44,3994,515061
2022-11-29 03:30,3995,515132
2022-11-29 06:26,3995,515241
2022-11-29 09:19,3997,515309
2022-11-29 12:39,3997,515344
2022-11-29 15:21,3998,515484
2022-11-29 18:23,3998,515596
2022-11-29 21:18,3999,515765
2022-11-30 01:45,4000,515990
2022-11-30 03:27,4005,516052
2022-11-30 06:25,4006,516128
2022-11-30 09:20,4006,516170
2022-11-30 12:41,4007,516218
2022-11-30 15:22,4007,516312
2022-11-30 18:25,4009,516389
2022-11-30 21:18,4009,516496
2022-12-01 01:56,4010,516668
2022-12-01 03:38,4010,516685
2022-12-01 06:26,4012,516772
2022-12-01 09:20,4012,516820
2022-12-01 12:42,4014,516872
2022-12-01 15:21,4014,516965
2022-12-01 18:25,4013,517107
2022-12-01 21:15,4014,517192
2022-12-02 01:37,4018,517430
2022-12-02 03:24,4019,517536
2022-12-02 06:24,4020,517597
2022-12-02 09:18,4021,517662
2022-12-02 12:35,4022,517720
2022-12-02 15:17,4023,517815
2022-12-02 18:22,4021,517900
