updated_at,users,statuses
2022-11-21 09:22,12,2475
2022-11-21 13:51,12,2476
2022-11-21 15:23,12,2476
2022-11-21 18:27,12,2477
2022-11-21 21:21,12,2485
2022-11-22 01:59,12,2489
2022-11-22 03:40,12,2489
2022-11-22 06:27,12,2489
2022-11-22 09:21,12,2489
2022-11-22 12:43,12,2489
2022-11-22 15:23,12,2494
2022-11-22 18:26,12,2495
2022-11-22 21:17,12,2518
2022-11-23 01:46,12,2523
2022-11-23 03:34,12,2537
2022-11-23 06:25,12,2537
2022-11-23 09:19,12,2537
2022-11-23 12:40,12,2537
2022-11-23 15:21,12,2543
2022-11-23 18:24,12,2551
2022-11-23 21:17,12,2556
2022-11-24 01:49,12,2558
2022-11-24 03:29,12,2560
2022-11-24 06:25,12,2560
2022-11-24 09:19,12,2560
2022-11-24 12:40,12,2560
2022-11-24 15:20,12,2564
2022-11-24 18:25,12,2567
2022-11-24 21:17,12,2567
2022-11-25 01:46,12,2567
2022-11-25 03:37,12,2567
2022-11-25 06:26,12,2567
2022-11-25 09:19,12,2567
2022-11-25 12:39,12,2567
2022-11-25 15:20,12,2567
2022-11-25 18:25,12,2567
2022-11-25 21:17,12,2569
2022-11-26 01:41,12,2571
2022-11-26 03:26,12,2571
2022-11-26 06:24,12,2572
2022-11-26 09:18,12,2573
2022-11-26 12:35,12,2573
2022-11-26 15:19,12,2573
2022-11-26 18:23,12,2575
2022-11-26 21:17,12,2576
2022-11-27 01:51,12,2577
2022-11-27 03:40,12,2579
2022-11-27 06:24,12,2579
2022-11-27 09:18,12,2579
2022-11-27 12:35,12,2583
2022-11-27 15:19,12,2589
2022-11-27 18:23,13,2602
2022-11-27 21:17,13,2611
2022-11-28 01:44,13,2617
2022-11-28 03:31,13,2618
2022-11-28 06:26,13,2618
2022-11-28 09:20,13,2618
2022-11-28 12:38,13,2618
2022-11-28 15:18,13,2622
2022-11-28 18:25,13,2622
2022-11-28 21:18,13,2623
2022-11-29 01:44,13,2629
2022-11-29 03:30,13,2631
2022-11-29 06:26,13,2632
2022-11-29 09:19,13,2632
2022-11-29 12:39,13,2632
2022-11-29 15:21,13,2633
2022-11-29 18:23,13,2633
2022-11-29 21:18,13,2634
2022-11-30 01:45,13,2638
2022-11-30 03:27,13,2640
2022-11-30 06:25,13,2640
2022-11-30 09:20,13,2640
2022-11-30 12:41,13,2640
2022-11-30 15:22,13,2641
2022-11-30 18:25,13,2645
2022-11-30 21:18,13,2646
2022-12-01 01:56,13,2649
2022-12-01 03:38,13,2649
2022-12-01 06:26,13,2649
2022-12-01 09:20,13,2649
2022-12-01 12:42,13,2649
2022-12-01 15:21,13,2652
2022-12-01 18:25,13,2652
2022-12-01 21:15,13,2652
2022-12-02 01:37,13,2653
2022-12-02 03:24,13,2654
2022-12-02 06:24,13,2657
2022-12-02 09:18,13,2657
2022-12-02 12:35,13,2657
2022-12-02 15:17,13,2657
2022-12-02 18:22,13,2657
2022-12-02 21:16,13,2657
2022-12-03 01:27,13,2661
2022-12-03 03:20,13,2667
2022-12-03 06:22,13,2667
2022-12-03 09:17,13,2667
2022-12-03 12:33,13,2667
2022-12-03 15:18,13,2670
2022-12-03 18:22,13,2673
2022-12-03 21:15,13,2674
2022-12-04 01:39,13,2678
2022-12-04 03:20,13,2678
2022-12-04 06:22,13,2681
2022-12-04 09:17,13,2681
2022-12-04 12:35,13,2683
2022-12-04 15:18,13,2687
2022-12-04 18:27,13,2692
2022-12-04 21:16,13,2701
2022-12-05 01:38,13,2717
2022-12-05 03:20,13,2719
2022-12-05 06:24,13,2719
2022-12-05 09:19,13,2719
2022-12-05 12:37,13,2721
2022-12-05 15:20,13,2728
2022-12-05 18:23,13,2737
2022-12-05 21:17,13,2759
2022-12-06 01:35,13,2783
2022-12-06 03:41,13,2793
2022-12-06 06:24,13,2793
2022-12-06 09:18,14,2794
2022-12-06 12:38,14,2795
2022-12-06 15:20,14,2809
2022-12-06 18:38,14,2829
2022-12-06 21:16,14,2838
2022-12-07 01:41,14,2846
2022-12-07 03:24,14,2847
2022-12-07 09:18,14,2847
2022-12-07 12:36,14,2849
2022-12-07 15:20,14,2856
2022-12-07 18:24,14,2875
2022-12-07 21:17,14,2893
2022-12-08 01:37,14,2897
2022-12-08 03:21,14,2904
2022-12-08 06:25,14,2909
2022-12-08 09:18,14,2909
2022-12-08 12:36,14,2909
2022-12-08 15:19,14,2920
2022-12-08 18:23,14,2927
2022-12-08 21:17,14,2929
2022-12-09 01:40,14,2932
2022-12-09 03:22,14,2932
2022-12-09 06:23,14,2934
2022-12-09 09:18,14,2934
2022-12-09 12:35,14,2934
2022-12-09 15:18,14,2934
2022-12-09 18:45,14,2935
2022-12-09 21:17,14,2936
2022-12-10 01:34,14,2940
2022-12-10 03:20,14,2945
2022-12-10 06:23,14,2946
2022-12-10 09:17,14,2946
2022-12-10 12:33,14,2946
2022-12-10 15:18,14,2949
2022-12-10 18:22,14,2951
2022-12-10 21:31,14,2951
2022-12-11 01:44,14,2954
2022-12-11 03:24,14,2954
2022-12-11 06:23,14,2955
2022-12-11 09:17,14,2955
2022-12-11 12:34,14,2955
2022-12-11 15:19,14,2955
2022-12-11 19:14,14,2957
2022-12-11 21:16,14,2957
2022-12-12 01:40,14,2962
2022-12-12 03:24,14,2962
2022-12-12 06:24,14,2962
2022-12-12 09:19,14,2963
2022-12-12 12:37,14,2963
2022-12-12 15:20,14,2963
2022-12-12 18:24,14,2964
2022-12-12 21:17,14,2968
2022-12-13 01:43,14,2969
2022-12-13 03:27,14,2975
2022-12-13 06:25,14,2976
2022-12-13 09:19,14,2976
2022-12-13 12:37,14,2976
2022-12-13 15:24,14,2976
2022-12-13 18:23,14,2976
2022-12-13 21:17,14,2976
2022-12-14 01:40,14,2977
2022-12-14 03:23,14,2977
2022-12-14 06:24,14,2977
2022-12-14 09:18,14,2977
2022-12-14 12:37,14,2977
2022-12-14 15:20,14,2977
