updated_at,users,statuses
2022-11-21 09:22,2,476
2022-11-21 13:51,2,476
2022-11-21 15:23,2,476
2022-11-21 18:27,2,477
2022-11-21 21:21,2,482
2022-11-22 01:59,2,486
2022-11-22 03:40,2,486
2022-11-22 06:27,2,486
2022-11-22 09:21,2,486
2022-11-22 12:43,2,486
2022-11-22 15:23,2,487
2022-11-22 18:26,2,488
2022-11-22 21:17,2,491
2022-11-23 01:46,2,492
2022-11-23 03:34,2,492
2022-11-23 06:25,2,492
2022-11-23 09:19,2,493
2022-11-23 12:40,2,493
2022-11-23 15:21,2,495
2022-11-23 18:24,2,499
2022-11-23 21:17,2,507
2022-11-24 01:49,2,514
2022-11-24 03:29,2,514
2022-11-24 06:25,2,514
2022-11-24 09:19,2,514
2022-11-24 12:40,2,518
2022-11-24 15:20,2,519
2022-11-24 18:25,2,527
2022-11-24 21:17,2,529
2022-11-25 01:46,2,533
2022-11-25 03:37,2,533
2022-11-25 06:26,2,533
2022-11-25 09:19,2,534
2022-11-25 12:39,2,536
2022-11-25 15:20,2,537
2022-11-25 18:25,2,537
2022-11-25 21:17,2,538
2022-11-26 01:41,2,539
2022-11-26 03:26,2,539
2022-11-26 06:24,2,539
2022-11-26 09:18,2,541
2022-11-26 12:35,2,546
2022-11-26 15:19,2,549
2022-11-26 18:23,2,554
2022-11-26 21:17,2,556
2022-11-27 01:51,2,557
2022-11-27 03:40,2,557
2022-11-27 06:24,2,557
2022-11-27 09:18,2,557
2022-11-27 12:35,2,559
2022-11-27 15:19,2,562
2022-11-27 18:23,2,566
2022-11-27 21:17,2,569
2022-11-28 01:44,2,571
2022-11-28 03:31,2,571
2022-11-28 06:26,2,571
2022-11-28 09:20,2,571
2022-11-28 12:38,2,572
2022-11-28 15:18,2,572
2022-11-28 18:25,2,576
2022-11-28 21:18,2,584
2022-11-29 01:44,2,585
2022-11-29 03:30,2,585
2022-11-29 06:26,2,585
2022-11-29 09:19,2,587
2022-11-29 12:39,2,590
2022-11-29 15:21,2,590
2022-11-29 18:23,2,590
2022-11-29 21:18,2,601
2022-11-30 01:45,2,602
2022-11-30 03:27,2,602
2022-11-30 06:25,2,602
2022-11-30 09:20,2,606
2022-11-30 12:41,2,609
2022-11-30 15:22,2,613
2022-11-30 18:25,2,613
2022-11-30 21:18,2,614
2022-12-01 01:56,2,625
2022-12-01 03:38,2,625
2022-12-01 06:26,2,625
2022-12-01 09:20,2,626
2022-12-01 12:42,2,626
2022-12-01 15:21,2,626
2022-12-01 18:25,2,630
2022-12-01 21:15,2,644
2022-12-02 01:37,2,657
2022-12-02 03:24,2,657
2022-12-02 06:24,2,657
2022-12-02 09:18,2,661
2022-12-02 12:35,2,661
2022-12-02 15:17,2,662
2022-12-02 18:22,2,669
2022-12-02 21:16,2,675
2022-12-03 01:27,2,678
2022-12-03 03:20,2,678
2022-12-03 06:22,2,678
2022-12-03 09:17,2,680
2022-12-03 12:33,2,688
2022-12-03 15:18,2,691
2022-12-03 18:22,2,691
2022-12-03 21:15,2,692
2022-12-04 01:39,2,693
2022-12-04 03:20,2,693
2022-12-04 06:22,2,693
2022-12-04 09:17,2,694
2022-12-04 12:35,2,695
2022-12-04 15:18,2,697
2022-12-04 18:27,2,697
2022-12-04 21:16,2,697
2022-12-05 01:38,2,700
2022-12-05 03:20,2,700
2022-12-05 06:24,2,700
2022-12-05 09:19,2,702
2022-12-05 12:37,2,702
2022-12-05 15:20,2,704
2022-12-05 18:23,2,706
2022-12-05 21:17,2,713
2022-12-06 01:35,2,724
2022-12-06 03:41,2,724
2022-12-06 06:24,2,724
2022-12-06 09:18,2,724
2022-12-06 12:38,2,726
2022-12-06 15:20,2,728
2022-12-06 18:38,2,730
2022-12-06 21:16,2,733
2022-12-07 01:41,2,736
2022-12-07 03:24,2,736
2022-12-07 09:18,2,736
2022-12-07 12:36,2,735
2022-12-07 15:20,2,735
2022-12-07 18:24,2,742
2022-12-07 21:17,2,746
2022-12-08 01:37,2,751
2022-12-08 03:21,2,751
2022-12-08 06:25,2,751
2022-12-08 09:18,2,753
2022-12-08 12:36,2,755
2022-12-08 15:19,2,756
2022-12-08 18:23,2,756
2022-12-08 21:17,2,761
2022-12-09 01:40,2,764
2022-12-09 03:22,2,764
2022-12-09 06:23,2,764
2022-12-09 09:18,2,765
2022-12-09 12:35,2,771
2022-12-09 15:18,2,771
2022-12-09 18:45,2,775
2022-12-09 21:17,2,775
2022-12-10 01:34,2,779
2022-12-10 03:20,2,779
2022-12-10 06:23,2,779
2022-12-10 09:17,2,780
2022-12-10 12:33,2,786
2022-12-10 15:18,2,787
2022-12-10 18:22,2,789
2022-12-10 21:31,2,795
2022-12-11 01:44,2,798
2022-12-11 03:24,2,798
2022-12-11 06:23,2,798
2022-12-11 09:17,2,801
2022-12-11 12:34,2,810
2022-12-11 15:19,2,811
2022-12-11 19:14,2,814
2022-12-11 21:16,2,816
2022-12-12 01:40,2,820
2022-12-12 03:24,2,820
2022-12-12 06:24,2,820
2022-12-12 09:19,2,822
2022-12-12 12:37,2,822
2022-12-12 15:20,2,822
2022-12-12 18:24,2,822
2022-12-12 21:17,2,822
2022-12-13 01:43,2,822
