updated_at,users,statuses
2022-12-20 01:28,2,5
2022-12-20 03:19,2,5
2022-12-20 06:24,2,5
2022-12-20 09:18,2,5
2022-12-20 12:35,3,10
2022-12-20 15:20,3,14
2022-12-20 18:22,3,17
2022-12-20 21:16,3,20
2022-12-21 01:25,4,21
2022-12-21 03:20,4,21
2022-12-21 06:23,4,21
2022-12-21 09:18,4,22
2022-12-21 12:18,4,24
2022-12-21 12:35,4,24
2022-12-21 15:20,4,25
2022-12-21 18:22,5,26
2022-12-21 21:16,5,26
2022-12-22 01:32,5,26
2022-12-22 03:19,5,26
2022-12-22 06:23,5,26
2022-12-22 09:17,5,27
2022-12-22 12:35,5,33
2022-12-22 15:20,5,33
2022-12-22 18:23,5,35
2022-12-22 21:16,5,36
2022-12-23 01:27,5,36
2022-12-23 03:20,5,36
2022-12-23 06:23,5,36
2022-12-23 09:17,5,36
2022-12-23 12:34,5,43
2022-12-23 15:18,5,45
2022-12-23 18:22,5,53
2022-12-23 21:15,5,53
2022-12-24 01:21,6,53
2022-12-24 03:19,6,53
2022-12-24 06:21,6,53
2022-12-24 09:16,6,53
2022-12-24 12:31,6,59
2022-12-24 15:17,6,59
2022-12-24 18:21,6,61
2022-12-24 21:15,6,61
2022-12-25 01:37,6,61
2022-12-25 03:19,6,61
2022-12-25 06:21,6,61
2022-12-25 09:16,6,61
2022-12-25 12:32,6,62
2022-12-25 15:17,6,62
2022-12-25 18:21,6,64
2022-12-25 21:15,6,64
2022-12-26 01:33,6,66
2022-12-26 03:20,6,66
2022-12-26 06:23,6,66
2022-12-26 09:17,6,66
2022-12-26 12:33,6,66
2022-12-26 15:18,6,67
2022-12-26 18:21,6,69
2022-12-26 21:15,6,70
2022-12-27 01:26,6,74
2022-12-27 03:19,6,74
2022-12-27 06:23,6,74
2022-12-27 09:17,6,74
2022-12-27 12:34,6,74
2022-12-27 15:18,6,76
2022-12-27 18:22,6,77
2022-12-27 21:15,6,77
2022-12-28 01:26,6,79
2022-12-28 03:20,6,80
2022-12-28 06:23,6,80
2022-12-28 09:17,6,80
2022-12-28 12:33,6,81
2022-12-28 15:18,6,82
2022-12-28 18:22,6,83
2022-12-28 21:16,6,85
2022-12-29 01:34,6,89
2022-12-29 03:20,6,89
2022-12-29 06:22,6,89
2022-12-29 09:17,6,89
2022-12-29 12:33,6,93
2022-12-29 15:18,6,95
2022-12-29 18:22,6,95
2022-12-29 21:16,6,95
2022-12-30 01:34,6,95
2022-12-30 03:20,6,95
2022-12-30 06:23,6,95
2022-12-30 09:17,6,95
2022-12-30 12:32,6,96
2022-12-30 15:18,6,96
2022-12-30 18:21,6,99
2022-12-30 21:15,6,99
2022-12-31 01:26,6,100
2022-12-31 03:19,6,100
2022-12-31 06:21,6,100
2022-12-31 09:16,6,100
2022-12-31 12:31,6,100
2022-12-31 15:17,6,100
2022-12-31 18:21,6,100
2022-12-31 21:15,6,100
2023-01-01 01:48,6,100
2023-01-01 03:24,6,100
2023-01-01 06:22,6,100
2023-01-01 09:17,6,100
2023-01-01 12:33,6,101
2023-01-01 15:17,6,102
2023-01-01 18:21,6,102
2023-01-01 21:15,6,102
2023-01-02 01:34,6,102
2023-01-02 03:20,6,102
2023-01-02 06:23,6,102
2023-01-02 09:18,6,102
2023-01-02 12:35,6,103
2023-01-02 15:19,6,103
2023-01-02 18:21,6,103
2023-01-02 21:15,6,103
2023-01-03 01:27,6,109
2023-01-03 03:19,6,109
2023-01-03 06:22,6,109
2023-01-03 09:18,6,117
2023-01-03 12:36,7,117
2023-01-03 15:20,7,119
2023-01-03 21:16,7,122
2023-01-04 01:35,7,122
2023-01-04 03:20,7,122
2023-01-04 06:23,7,122
2023-01-04 09:18,7,124
2023-01-04 12:36,7,125
2023-01-04 15:22,7,125
2023-01-04 18:23,7,125
2023-01-04 21:17,7,125
2023-01-05 01:38,7,125
2023-01-05 03:19,7,125
2023-01-05 06:22,7,125
2023-01-05 09:18,7,126
2023-01-05 12:36,7,127
2023-01-05 15:21,7,128
2023-01-05 18:23,7,128
2023-01-05 21:16,7,128
2023-01-06 01:38,7,128
2023-01-06 03:19,7,128
2023-01-06 06:24,7,128
2023-01-06 09:18,7,129
2023-01-06 12:35,7,129
2023-01-06 15:20,7,129
2023-01-06 18:23,7,129
2023-01-06 21:16,7,129
2023-01-07 01:35,7,129
2023-01-07 04:11,7,129
2023-01-07 06:21,7,129
2023-01-07 09:16,7,129
2023-01-07 12:32,7,129
2023-01-07 15:18,7,129
2023-01-07 18:21,7,129
2023-01-07 21:15,7,129
2023-01-08 01:41,7,129
2023-01-08 03:19,7,129
2023-01-08 06:22,7,129
2023-01-08 09:17,7,129
2023-01-08 12:33,7,129
2023-01-08 15:18,7,129
2023-01-08 18:21,7,129
2023-01-08 21:15,7,129
2023-01-09 01:35,7,129
2023-01-09 03:20,7,129
2023-01-09 06:24,7,129
2023-01-09 09:20,7,132
2023-01-09 12:37,7,132
2023-01-09 15:26,7,134
2023-01-09 18:24,7,135
2023-01-09 21:17,7,135
2023-01-10 01:40,7,135
2023-01-10 03:20,7,135
2023-01-10 06:24,7,135
2023-01-10 09:19,7,135
2023-01-10 12:38,7,136
2023-01-10 15:26,7,136
2023-01-10 18:23,7,136
2023-01-10 21:17,7,136
2023-01-11 01:39,7,136
2023-01-11 03:19,7,136
2023-01-11 06:23,7,136
2023-01-11 09:22,7,136
2023-01-11 12:37,7,138
2023-01-11 15:34,7,138
2023-01-11 18:28,7,138
2023-01-11 21:17,7,138
2023-01-12 01:38,7,138
