updated_at,users,statuses
2022-11-07 12:50,2,140
2022-11-07 15:24,2,140
2022-11-07 18:27,2,141
2022-11-07 21:22,2,141
2022-11-08 02:00,2,141
2022-11-08 04:00,2,141
2022-11-08 06:30,2,141
2022-11-08 09:23,2,141
2022-11-08 12:51,2,141
2022-11-08 15:24,3,141
2022-11-08 18:32,3,141
2022-11-08 21:20,3,141
2022-11-09 02:11,3,141
2022-11-09 04:03,3,141
2022-11-09 06:35,3,141
2022-11-09 09:22,3,141
2022-11-09 12:52,3,141
2022-11-09 15:25,3,143
2022-11-09 18:27,3,143
2022-11-09 21:23,3,144
2022-11-10 02:04,3,144
2022-11-10 03:56,3,144
2022-11-10 06:28,3,144
2022-11-10 09:23,3,144
2022-11-10 12:52,3,144
2022-11-10 15:23,3,144
2022-11-10 18:28,3,144
2022-11-10 21:21,3,144
2022-11-11 02:04,3,144
2022-11-11 03:56,3,144
2022-11-11 06:32,3,144
2022-11-11 09:22,3,145
2022-11-11 12:51,3,145
2022-11-11 15:25,3,145
2022-11-11 18:29,3,145
2022-11-11 21:20,3,145
2022-11-12 01:59,3,145
2022-11-12 03:54,3,145
2022-11-12 06:27,3,145
2022-11-12 09:21,3,145
2022-11-12 12:39,3,146
2022-11-12 15:23,3,146
2022-11-12 18:26,3,147
2022-11-12 21:19,3,147
2022-11-13 01:59,3,147
2022-11-13 03:55,3,147
2022-11-13 06:27,3,147
2022-11-13 09:21,3,147
2022-11-13 12:41,3,147
2022-11-13 15:22,3,147
2022-11-13 18:26,3,147
2022-11-13 21:19,3,147
2022-11-14 01:58,3,147
2022-11-14 03:58,3,147
2022-11-14 06:29,3,147
2022-11-14 09:23,3,147
2022-11-14 12:53,3,147
2022-11-14 15:25,3,147
2022-11-14 18:27,3,147
2022-11-14 21:21,3,147
2022-11-15 01:56,3,147
2022-11-15 03:47,3,147
2022-11-15 06:26,3,147
2022-11-15 09:21,3,147
2022-11-15 12:44,3,147
2022-11-15 15:23,3,147
2022-11-15 18:27,3,148
2022-11-15 21:19,3,150
2022-11-16 01:57,3,150
2022-11-16 03:48,3,150
2022-11-16 06:26,3,150
2022-11-16 09:21,3,150
2022-11-16 12:43,3,150
2022-11-16 15:22,3,150
2022-11-16 18:26,3,150
2022-11-16 21:18,3,153
2022-11-17 01:56,3,154
2022-11-17 03:43,3,154
2022-11-17 06:27,3,154
