updated_at,users,statuses
2022-12-05 01:38,2,8
2022-12-05 03:20,2,8
2022-12-05 06:24,2,8
2022-12-05 09:19,2,8
2022-12-05 12:37,2,8
2022-12-05 15:20,2,9
2022-12-05 18:23,2,9
2022-12-05 21:17,2,9
2022-12-06 01:35,2,9
2022-12-06 03:41,2,9
2022-12-06 06:24,2,9
2022-12-06 09:18,2,9
2022-12-06 12:38,2,9
2022-12-06 15:20,2,9
2022-12-06 18:38,2,9
2022-12-06 21:16,2,11
2022-12-07 01:41,2,11
2022-12-07 03:24,2,11
2022-12-07 09:18,2,11
2022-12-07 12:36,2,11
2022-12-07 15:20,2,12
2022-12-07 18:24,3,18
2022-12-07 21:17,3,18
2022-12-08 01:37,4,19
2022-12-08 03:21,4,19
2022-12-08 06:25,4,19
2022-12-08 09:18,4,20
2022-12-08 21:17,7,27
2022-12-09 03:22,7,27
2022-12-09 15:18,7,27
2022-12-09 18:45,7,27
2022-12-09 21:17,7,27
2022-12-10 09:17,7,27
2022-12-10 15:18,7,27
2022-12-11 01:44,7,30
2022-12-11 06:23,7,30
2022-12-11 09:17,7,30
2022-12-11 12:34,7,30
2022-12-11 19:14,7,30
2022-12-11 21:16,7,30
2022-12-12 01:40,7,30
2022-12-12 18:24,7,31
2022-12-12 21:17,7,31
2022-12-13 01:43,7,31
2022-12-13 09:19,7,31
2022-12-13 18:23,7,34
2022-12-13 21:17,7,35
2022-12-14 01:40,7,35
2022-12-14 12:37,7,35
2022-12-15 01:41,7,35
2022-12-15 18:21,7,36
2022-12-15 21:15,7,37
2022-12-16 01:26,7,37
2022-12-16 09:17,7,37
2022-12-16 12:33,7,37
2022-12-16 15:20,7,39
2022-12-16 18:22,7,39
2022-12-16 21:16,7,40
2022-12-17 01:24,7,40
2022-12-17 03:19,7,40
2022-12-17 06:21,7,40
2022-12-17 09:16,7,40
2022-12-17 12:31,7,40
2022-12-17 15:17,7,40
2022-12-17 18:20,7,40
2022-12-17 21:14,7,40
2022-12-18 01:27,7,40
2022-12-18 03:19,7,40
2022-12-18 06:21,7,40
2022-12-18 09:16,7,40
2022-12-18 12:32,7,41
2022-12-18 15:17,7,41
2022-12-18 18:20,7,41
2022-12-18 21:14,7,41
2022-12-19 01:24,7,41
2022-12-19 03:19,7,41
2022-12-19 06:23,7,41
2022-12-19 09:18,7,41
2022-12-20 01:28,7,41
2022-12-20 03:19,7,41
2022-12-20 06:24,7,41
2022-12-20 09:18,7,41
2022-12-20 12:35,7,41
2022-12-20 15:20,7,41
2022-12-20 18:22,7,41
2022-12-20 21:16,7,41
2022-12-21 01:25,7,41
2022-12-21 03:20,7,41
2022-12-21 12:18,7,41
2022-12-21 12:35,7,41
2022-12-21 15:20,7,41
2022-12-21 18:22,7,41
2022-12-21 21:16,7,41
2022-12-22 01:32,7,41
2022-12-22 03:19,7,41
2022-12-22 06:23,7,41
2022-12-22 09:17,7,41
2022-12-22 12:35,7,41
2022-12-22 15:20,7,41
2022-12-22 18:23,7,41
2022-12-22 21:16,7,41
2022-12-23 01:27,7,41
2022-12-23 03:20,7,41
2022-12-23 06:23,7,41
2022-12-23 09:17,7,41
2022-12-23 12:34,7,41
2022-12-23 15:18,7,41
2022-12-23 18:22,7,41
2022-12-23 21:15,7,41
2022-12-24 01:21,7,41
2022-12-24 03:19,7,41
2022-12-24 06:21,7,41
2022-12-24 09:16,7,41
2022-12-24 12:31,7,41
2022-12-24 15:17,7,41
2022-12-24 18:21,7,42
2022-12-24 21:15,7,42
2022-12-25 01:37,7,42
2022-12-25 03:19,7,42
2022-12-25 06:21,7,42
2022-12-25 09:16,7,42
2022-12-25 12:32,7,42
2022-12-25 15:17,7,42
2022-12-25 18:21,7,42
2022-12-25 21:15,7,42
2022-12-26 01:33,7,42
2022-12-26 03:20,7,42
2022-12-26 06:23,7,42
2022-12-26 09:17,7,42
