updated_at,users,statuses
2022-11-04 10:13,8,119
2022-11-04 13:09,8,135
2022-11-04 15:25,8,139
2022-11-04 18:28,9,153
2022-11-04 21:19,9,171
2022-11-05 02:03,9,183
2022-11-05 03:49,9,184
2022-11-05 06:27,9,188
2022-11-05 09:21,9,195
2022-11-05 12:38,10,244
2022-11-05 15:21,10,286
2022-11-05 18:26,10,299
2022-11-05 21:18,11,324
2022-11-06 02:06,11,330
2022-11-06 03:50,11,330
2022-11-06 06:27,11,331
2022-11-06 09:22,11,336
2022-11-06 12:40,11,357
2022-11-06 15:24,11,357
2022-11-06 18:26,12,365
2022-11-06 21:19,12,388
2022-11-07 02:00,12,410
2022-11-07 04:00,12,410
2022-11-07 06:28,12,416
2022-11-07 09:22,12,423
2022-11-07 12:50,12,430
2022-11-07 15:24,12,430
2022-11-07 18:27,12,439
2022-11-07 21:22,12,450
2022-11-08 02:00,12,451
2022-11-08 04:00,12,451
2022-11-08 06:30,12,453
2022-11-08 09:23,12,462
2022-11-08 12:51,12,470
2022-11-08 15:24,12,474
2022-11-08 18:32,12,477
2022-11-08 21:20,12,477
2022-11-09 02:11,12,478
2022-11-09 04:03,12,478
2022-11-09 06:35,12,484
2022-11-09 09:22,12,488
2022-11-09 12:52,12,492
2022-11-09 15:25,12,493
2022-11-09 18:27,12,503
2022-11-09 21:23,12,507
2022-11-10 02:04,12,509
2022-11-10 03:56,12,509
2022-11-10 06:28,12,511
2022-11-10 09:23,12,521
2022-11-10 12:52,12,524
2022-11-10 15:23,12,528
2022-11-10 18:28,12,542
2022-11-10 21:21,12,542
2022-11-11 02:04,12,542
2022-11-11 03:56,12,542
2022-11-11 06:32,12,542
2022-11-11 09:22,12,559
2022-11-11 12:51,12,577
2022-11-11 15:25,13,594
2022-11-11 18:29,13,609
2022-11-11 21:20,13,636
2022-11-12 01:59,14,642
2022-11-12 03:54,14,642
2022-11-12 06:27,14,642
2022-11-12 09:21,14,643
2022-11-12 12:39,14,651
2022-11-12 15:23,15,654
2022-11-12 18:26,15,659
2022-11-12 21:19,15,676
2022-11-13 01:59,15,685
2022-11-13 03:55,15,685
2022-11-13 06:27,15,685
2022-11-13 09:21,15,692
2022-11-13 12:41,15,696
2022-11-13 15:22,15,707
2022-11-13 18:26,15,730
2022-11-13 21:19,15,757
2022-11-14 01:58,15,764
2022-11-14 03:58,15,764
2022-11-14 06:29,15,764
2022-11-14 09:23,15,773
2022-11-14 12:53,15,778
2022-11-14 15:25,15,780
2022-11-14 18:27,15,785
2022-11-14 21:21,15,793
2022-11-15 01:56,15,797
2022-11-15 03:47,15,797
2022-11-15 06:26,15,797
2022-11-15 09:21,15,801
2022-11-15 12:44,15,809
2022-11-15 15:23,15,810
2022-11-15 18:27,15,811
2022-11-15 21:19,15,825
2022-11-16 01:57,15,850
2022-11-16 03:48,15,854
2022-11-16 06:26,15,854
2022-11-16 09:21,15,860
2022-11-16 12:43,15,863
2022-11-16 15:22,15,868
2022-11-16 18:26,15,881
2022-11-16 21:18,15,886
2022-11-17 01:56,15,908
2022-11-17 03:43,15,908
2022-11-17 06:27,15,909
2022-11-17 09:21,15,911
2022-11-17 12:45,15,920
2022-11-17 15:22,15,923
2022-11-17 18:26,15,927
2022-11-17 21:18,15,942
2022-11-18 02:01,15,949
2022-11-18 03:43,15,951
2022-11-18 06:27,15,952
2022-11-18 09:21,15,956
2022-11-18 12:40,15,964
2022-11-18 15:22,15,969
2022-11-18 18:28,15,976
2022-11-18 21:18,15,1000
2022-11-19 01:53,15,1006
2022-11-19 03:41,15,1006
2022-11-19 06:26,15,1012
2022-11-19 09:19,15,1016
2022-11-19 12:37,15,1028
2022-11-19 15:21,15,1037
2022-11-19 18:25,15,1041
2022-11-19 21:18,15,1050
2022-11-20 02:01,15,1050
2022-11-20 03:46,15,1050
2022-11-20 06:26,15,1051
2022-11-20 09:19,15,1051
2022-11-20 12:38,15,1064
2022-11-20 15:20,15,1067
2022-11-20 18:25,15,1075
2022-11-20 21:18,15,1087
2022-11-21 01:57,15,1088
2022-11-21 07:13,15,1088
2022-11-21 09:22,15,1088
2022-11-21 13:51,15,1091
2022-11-21 15:23,15,1096
2022-11-21 18:27,15,1105
2022-11-21 21:21,15,1110
2022-11-22 01:59,15,1121
2022-11-22 03:40,15,1121
2022-11-22 06:27,15,1122
2022-11-22 09:21,15,1124
2022-11-22 12:43,15,1130
2022-11-22 15:23,15,1131
2022-11-22 18:26,15,1139
2022-11-22 21:17,15,1150
2022-11-23 01:46,16,1154
2022-11-23 03:34,16,1154
2022-11-23 06:25,16,1154
2022-11-23 09:19,16,1154
2022-11-23 12:40,16,1157
2022-11-23 15:21,16,1161
2022-11-23 18:24,16,1163
2022-11-23 21:17,16,1173
2022-11-24 01:49,16,1176
2022-11-24 03:29,16,1176
2022-11-24 06:25,16,1179
2022-11-24 09:19,16,1180
2022-11-24 12:40,16,1180
2022-11-24 15:20,16,1186
2022-11-24 18:25,16,1210
2022-11-24 21:17,16,1225
2022-11-25 01:46,16,1231
2022-11-25 03:37,16,1231
2022-11-25 06:26,16,1232
2022-11-25 09:19,16,1245
2022-11-25 12:39,16,1251
2022-11-25 15:20,16,1255
2022-11-25 18:25,16,1256
