updated_at,users,statuses
2022-11-05 06:27,42,260
2022-11-05 09:21,42,264
2022-11-05 12:38,42,267
2022-11-05 15:21,43,270
2022-11-05 18:26,46,294
2022-11-05 21:18,46,325
2022-11-06 02:06,47,362
2022-11-06 03:50,48,369
2022-11-06 06:27,53,401
2022-11-06 09:22,53,404
2022-11-06 12:40,53,406
2022-11-06 15:24,53,421
2022-11-06 18:26,59,456
2022-11-06 21:19,67,479
2022-11-07 02:00,77,525
2022-11-07 04:00,79,541
2022-11-07 06:28,81,581
2022-11-07 09:22,81,594
2022-11-07 12:50,87,597
2022-11-07 15:24,87,622
2022-11-07 18:27,100,679
2022-11-07 21:22,121,735
2022-11-08 02:00,130,868
2022-11-08 04:00,133,951
2022-11-08 06:30,137,1036
2022-11-08 09:23,139,1049
2022-11-08 12:51,142,1066
2022-11-08 15:24,153,1130
2022-11-08 18:32,162,1225
2022-11-08 21:20,168,1324
2022-11-09 02:11,178,1456
2022-11-09 04:03,179,1505
2022-11-09 06:35,180,1559
2022-11-09 09:22,180,1563
2022-11-09 12:52,180,1585
2022-11-09 15:25,183,1656
2022-11-09 18:27,186,1743
2022-11-09 21:23,189,1793
2022-11-10 02:04,191,1900
2022-11-10 03:56,192,1943
2022-11-10 06:28,194,1974
2022-11-10 09:23,193,1988
2022-11-10 12:52,193,2009
2022-11-10 15:23,194,2028
2022-11-10 18:28,197,2082
2022-11-10 21:21,202,2143
2022-11-11 02:04,223,2263
2022-11-11 03:56,230,2319
2022-11-11 06:32,239,2360
2022-11-11 09:22,240,2373
2022-11-11 12:51,244,2389
2022-11-11 15:25,251,2458
2022-11-11 18:29,263,2558
2022-11-11 21:20,275,2633
2022-11-12 01:59,286,2733
2022-11-12 03:54,287,2783
2022-11-12 06:27,290,2812
2022-11-12 09:21,290,2841
2022-11-12 12:39,294,2853
2022-11-12 15:23,296,2897
2022-11-12 18:26,301,2989
2022-11-12 21:19,306,3049
2022-11-13 01:59,308,3118
2022-11-13 03:55,310,3153
2022-11-13 06:27,313,3176
2022-11-13 09:21,313,3183
2022-11-13 12:41,314,3196
2022-11-13 15:22,319,3227
2022-11-13 18:26,322,3282
2022-11-13 21:19,327,3346
2022-11-14 01:58,335,3434
2022-11-14 03:58,338,3452
2022-11-14 06:29,343,3504
2022-11-14 09:23,344,3521
2022-11-14 12:53,347,3543
2022-11-14 15:25,350,3601
2022-11-14 18:27,358,3691
2022-11-14 21:21,370,3745
2022-11-15 01:56,384,3860
2022-11-15 03:47,387,3887
2022-11-15 06:26,392,3913
2022-11-15 09:21,394,3928
2022-11-15 12:44,396,3943
2022-11-15 15:23,398,3980
2022-11-15 18:27,401,4039
2022-11-15 21:19,404,4145
2022-11-16 01:57,410,4280
2022-11-16 03:48,411,4306
2022-11-16 06:26,412,4324
2022-11-16 09:21,413,4341
2022-11-16 12:43,415,4363
2022-11-16 15:22,415,4406
2022-11-16 18:26,419,4491
2022-11-16 21:18,420,4557
2022-11-17 01:56,472,4630
2022-11-17 03:43,507,4681
2022-11-17 06:27,533,4703
2022-11-17 09:21,556,4734
2022-11-17 12:45,575,4748
2022-11-17 15:22,615,4802
2022-11-17 18:26,691,4957
2022-11-17 21:18,706,5008
2022-11-18 02:01,782,5142
2022-11-18 03:43,947,5196
2022-11-18 06:27,1186,5488
2022-11-18 09:21,1305,5630
2022-11-18 12:40,1448,5691
2022-11-18 15:22,1630,5808
2022-11-18 18:28,1601,6045
2022-11-18 21:18,1748,6312
2022-11-19 01:53,1908,6650
2022-11-19 03:41,1969,6784
2022-11-19 06:26,2023,6892
2022-11-19 09:19,2067,6989
2022-11-19 12:37,2125,7104
2022-11-19 15:21,2168,7217
2022-11-19 18:25,2228,7479
2022-11-19 21:18,2301,7721
2022-11-20 02:01,2367,8040
2022-11-20 03:46,2438,8189
2022-11-20 06:26,2489,8358
2022-11-20 09:19,2523,8465
2022-11-20 12:38,2573,8591
2022-11-20 15:20,2629,8748
2022-11-20 18:25,2708,9075
2022-11-20 21:18,2784,9310
2022-11-21 01:57,2864,9686
2022-11-21 07:13,2912,9913
2022-11-21 09:22,2914,9997
2022-11-21 13:51,2914,10145
2022-11-21 15:23,2916,10222
2022-11-21 18:27,2920,10519
2022-11-21 21:21,2920,10755
2022-11-22 01:59,2922,11035
2022-11-22 03:40,2922,11143
2022-11-22 06:27,2922,11244
2022-11-22 09:21,2922,11333
2022-11-22 12:43,2922,11419
