updated_at,users,statuses
2022-11-21 09:22,68,3094
2022-11-21 13:51,68,3108
2022-11-21 15:23,68,3135
2022-11-21 18:27,68,3196
2022-11-21 21:21,68,3242
2022-11-22 01:59,68,3326
2022-11-22 03:40,68,3335
2022-11-22 06:27,68,3374
2022-11-22 09:21,68,3390
2022-11-22 12:43,68,3409
2022-11-22 15:23,68,3428
2022-11-22 18:26,69,3463
2022-11-22 21:17,69,3518
2022-11-23 01:46,69,3574
2022-11-23 03:34,69,3590
2022-11-23 06:25,69,3620
2022-11-23 09:19,69,3626
2022-11-23 12:40,69,3643
2022-11-23 15:21,70,3664
2022-11-23 18:24,70,3705
2022-11-23 21:17,70,3761
2022-11-24 01:49,70,3816
2022-11-24 03:29,70,3833
2022-11-24 06:25,70,3853
2022-11-24 09:19,70,3859
2022-11-24 12:40,70,3879
2022-11-24 15:20,70,3913
2022-11-24 18:25,70,3932
2022-11-24 21:17,70,3947
2022-11-25 01:46,70,3967
2022-11-25 03:37,70,3970
2022-11-25 06:26,70,3969
2022-11-25 09:19,70,3974
2022-11-25 12:39,70,3982
2022-11-25 15:20,70,4001
2022-11-25 18:25,70,4019
2022-11-25 21:17,70,4056
2022-11-26 01:41,70,4087
2022-11-26 03:26,70,4095
2022-11-26 06:24,71,4099
2022-11-26 09:18,71,4099
2022-11-26 12:35,71,4109
2022-11-26 15:19,72,4130
2022-11-26 18:23,74,4186
2022-11-26 21:17,74,4216
2022-11-27 01:51,74,4277
2022-11-27 03:40,74,4303
2022-11-27 06:24,74,4325
2022-11-27 09:18,74,4327
2022-11-27 12:35,74,4327
2022-11-27 15:19,74,4341
2022-11-27 18:23,74,4366
2022-11-27 21:17,74,4399
2022-11-28 01:44,74,4443
2022-11-28 03:31,74,4462
2022-11-28 06:26,74,4464
2022-11-28 09:20,74,4475
2022-11-28 12:38,74,4482
2022-11-28 15:18,74,4505
2022-11-28 18:25,75,4546
2022-11-28 21:18,75,4606
2022-11-29 01:44,75,4644
2022-11-29 03:30,75,4655
2022-11-29 06:26,75,4674
2022-11-29 09:19,75,4692
2022-11-29 12:39,75,4710
2022-11-29 15:21,75,4742
2022-11-29 18:23,75,4769
2022-11-29 21:18,75,4809
2022-11-30 01:45,75,4876
2022-11-30 03:27,75,4909
2022-11-30 06:25,75,4927
2022-11-30 09:20,75,4951
2022-11-30 12:41,75,4966
2022-11-30 15:22,75,5017
2022-11-30 18:25,75,5049
2022-11-30 21:18,75,5120
2022-12-01 01:56,76,5187
2022-12-01 03:38,76,5220
