updated_at,users,statuses
2022-11-04 10:13,373,77628
2022-11-04 13:09,374,77704
2022-11-04 15:25,376,77790
2022-11-04 18:28,380,77900
2022-11-04 21:19,380,77974
2022-11-05 02:03,381,78013
2022-11-05 03:49,381,78017
2022-11-05 06:27,381,78053
2022-11-05 09:21,383,78133
2022-11-05 12:38,385,78249
2022-11-05 15:21,387,78400
2022-11-05 18:26,392,78511
2022-11-05 21:18,395,78602
2022-11-06 02:06,395,78677
2022-11-06 03:50,395,78682
2022-11-06 06:27,395,78685
2022-11-06 09:22,397,78786
2022-11-06 12:40,401,78923
2022-11-06 15:24,406,79110
2022-11-06 18:26,413,79267
2022-11-06 21:19,417,79397
2022-11-07 02:00,417,79477
2022-11-07 04:00,417,79474
2022-11-07 06:28,417,79484
2022-11-07 09:22,419,79645
2022-11-07 12:50,423,79828
2022-11-07 15:24,429,79952
2022-11-07 18:27,432,80123
2022-11-07 21:22,438,80280
2022-11-08 02:00,441,80375
2022-11-08 04:00,442,80379
2022-11-08 06:30,442,80417
2022-11-08 09:23,443,80562
2022-11-08 12:51,447,80759
2022-11-08 15:24,449,80920
2022-11-08 18:32,450,81129
2022-11-08 21:20,452,81284
2022-11-09 02:11,454,81364
