updated_at,users,statuses
2022-11-21 09:22,39,823
2022-11-21 13:51,39,867
2022-11-21 15:23,39,868
2022-11-21 18:27,39,870
2022-11-21 21:21,39,876
2022-11-22 01:59,39,886
2022-11-22 03:40,39,894
2022-11-22 06:27,39,895
2022-11-22 09:21,40,902
2022-11-22 12:43,40,904
2022-11-22 15:23,40,909
2022-11-22 18:26,40,909
2022-11-22 21:17,40,918
2022-11-23 01:46,40,922
2022-11-23 03:34,40,939
2022-11-23 06:25,40,939
2022-11-23 09:19,40,949
2022-11-23 12:40,40,949
2022-11-23 15:21,40,959
2022-11-23 18:24,40,959
2022-11-23 21:17,40,964
2022-11-24 01:49,40,979
2022-11-24 03:29,40,986
2022-11-24 06:25,40,988
2022-11-24 09:19,40,989
2022-11-24 12:40,40,994
2022-11-24 15:20,40,997
2022-11-24 18:25,40,997
2022-11-24 21:17,40,999
2022-11-25 01:46,40,1013
2022-11-25 03:37,40,1017
2022-11-25 06:26,40,1030
2022-11-25 09:19,40,1031
2022-11-25 12:39,40,1034
2022-11-25 15:20,40,1038
2022-11-25 18:25,40,1041
2022-11-25 21:17,40,1041
2022-11-26 01:41,40,1044
2022-11-26 03:26,40,1048
2022-11-26 06:24,40,1062
2022-11-26 09:18,40,1068
2022-11-26 12:35,40,1070
2022-11-26 15:19,40,1070
2022-11-26 18:23,40,1071
2022-11-26 21:17,40,1071
2022-11-27 01:51,40,1071
2022-11-27 03:40,40,1071
2022-11-27 06:24,40,1075
2022-11-27 09:18,40,1078
2022-11-27 12:35,40,1084
2022-11-27 15:19,40,1084
2022-11-27 18:23,40,1084
2022-11-27 21:17,40,1086
2022-11-28 01:44,41,1085
2022-11-28 03:31,41,1092
2022-11-28 06:26,41,1099
2022-11-28 09:20,40,1105
2022-11-28 12:38,40,1122
2022-11-28 15:18,40,1125
2022-11-28 18:25,40,1127
2022-11-28 21:18,40,1131
2022-11-29 01:44,40,1134
2022-11-29 03:30,40,1144
2022-11-29 06:26,40,1154
2022-11-29 09:19,40,1154
2022-11-29 12:39,40,1155
2022-11-29 15:21,40,1155
2022-11-29 18:23,40,1155
2022-11-29 21:18,40,1154
2022-11-30 01:45,40,1156
2022-11-30 03:27,40,1156
2022-11-30 06:25,40,1164
2022-11-30 09:20,40,1165
2022-11-30 12:41,40,1165
2022-11-30 15:22,40,1167
2022-11-30 18:25,40,1168
2022-11-30 21:18,40,1168
2022-12-01 01:56,40,1179
2022-12-01 03:38,40,1179
2022-12-01 06:26,40,1180
2022-12-01 09:20,40,1187
2022-12-01 12:42,40,1190
2022-12-01 15:21,40,1191
2022-12-01 18:25,40,1193
2022-12-01 21:15,40,1195
2022-12-02 01:37,40,1207
2022-12-02 03:24,40,1211
2022-12-02 06:24,40,1217
2022-12-02 09:18,40,1217
2022-12-02 12:35,40,1218
2022-12-02 15:17,41,1218
2022-12-02 18:22,41,1218
2022-12-02 21:16,41,1219
2022-12-03 01:27,41,1224
2022-12-03 03:20,41,1224
2022-12-03 06:22,41,1227
2022-12-03 09:17,41,1228
2022-12-03 12:33,41,1234
2022-12-03 15:18,41,1235
2022-12-03 18:22,41,1236
2022-12-03 21:15,41,1237
2022-12-04 01:39,41,1239
2022-12-04 03:20,41,1239
2022-12-04 06:22,41,1245
2022-12-04 09:17,41,1246
2022-12-04 12:35,41,1247
2022-12-04 15:18,41,1248
2022-12-04 18:27,41,1248
2022-12-04 21:16,41,1248
2022-12-05 01:38,41,1249
2022-12-05 03:20,41,1249
2022-12-05 06:24,41,1250
2022-12-05 09:19,41,1250
2022-12-05 12:37,41,1251
2022-12-05 15:20,41,1251
2022-12-05 18:23,41,1254
2022-12-05 21:17,41,1254
2022-12-06 01:35,41,1255
2022-12-06 03:41,41,1259
2022-12-06 06:24,41,1265
2022-12-06 09:18,41,1267
2022-12-06 12:38,41,1269
2022-12-06 15:20,41,1274
2022-12-06 18:38,41,1274
2022-12-06 21:16,41,1274
2022-12-07 01:41,41,1279
2022-12-07 03:24,41,1279
2022-12-07 09:18,41,1283
2022-12-07 12:36,41,1283
2022-12-07 15:20,41,1283
2022-12-07 18:24,41,1294
2022-12-07 21:17,41,1294
2022-12-08 01:37,41,1299
2022-12-08 03:21,41,1300
2022-12-08 06:25,41,1308
2022-12-08 09:18,41,1308
2022-12-08 12:36,41,1308
2022-12-08 15:19,41,1308
2022-12-08 18:23,41,1309
2022-12-08 21:17,41,1309
2022-12-09 01:40,41,1313
2022-12-09 03:22,41,1341
2022-12-09 06:23,41,1348
2022-12-09 09:18,41,1350
2022-12-09 12:35,41,1353
2022-12-09 15:18,41,1357
2022-12-09 18:45,41,1357
2022-12-09 21:17,41,1357
2022-12-10 01:34,41,1358
2022-12-10 03:20,41,1359
2022-12-10 06:23,41,1362
2022-12-10 09:17,41,1362
2022-12-10 12:33,41,1363
2022-12-10 15:18,41,1364
2022-12-10 18:22,41,1364
2022-12-10 21:31,41,1364
2022-12-11 01:44,41,1349
2022-12-11 03:24,41,1349
2022-12-11 06:23,41,1350
2022-12-11 09:17,41,1350
2022-12-11 12:34,41,1350
2022-12-11 15:19,41,1351
2022-12-11 19:14,41,1351
2022-12-11 21:16,41,1351
2022-12-12 01:40,41,1351
2022-12-12 03:24,41,1351
2022-12-12 06:24,41,1351
2022-12-12 09:19,41,1355
2022-12-12 12:37,40,1325
2022-12-12 15:20,40,1327
2022-12-12 18:24,40,1327
2022-12-12 21:17,40,1327
2022-12-13 01:43,40,1327
2022-12-13 03:27,40,1329
2022-12-13 06:25,40,1332
2022-12-13 09:19,40,1332
2022-12-13 12:37,40,1334
2022-12-13 15:24,40,1334
2022-12-13 18:23,40,1336
2022-12-13 21:17,40,1338
2022-12-14 01:40,40,1342
2022-12-14 03:23,40,1340
2022-12-14 06:24,40,1340
2022-12-14 09:18,40,1340
2022-12-14 12:37,40,1344
2022-12-14 15:20,40,1344
2022-12-14 18:23,40,1344
2022-12-14 21:17,40,1345
2022-12-15 01:41,40,1348
2022-12-15 03:24,40,1348
2022-12-15 06:24,40,1348
2022-12-15 09:19,40,1348
2022-12-15 12:36,40,1350
2022-12-15 15:20,40,1351
2022-12-15 18:21,40,1352
2022-12-15 21:15,40,1352
2022-12-16 01:26,40,1354
2022-12-16 09:17,40,1356
2022-12-16 12:33,40,1356
2022-12-16 15:20,40,1356
2022-12-16 18:22,40,1358
2022-12-16 21:16,40,1358
2022-12-17 01:24,40,1358
2022-12-17 03:19,40,1358
2022-12-17 06:21,40,1363
2022-12-17 09:16,40,1375
2022-12-17 12:31,41,1379
2022-12-17 15:17,41,1380
2022-12-17 18:20,41,1380
2022-12-17 21:14,41,1377
2022-12-18 01:27,41,1377
2022-12-18 03:19,41,1377
2022-12-18 06:21,41,1377
2022-12-18 09:16,41,1378
2022-12-18 12:32,41,1378
2022-12-18 15:17,41,1382
2022-12-18 18:20,41,1383
2022-12-18 21:14,42,1368
2022-12-19 01:24,43,1381
2022-12-19 03:19,43,1383
2022-12-19 06:23,43,1384
2022-12-19 09:18,43,1384
2022-12-20 01:28,43,1399
2022-12-20 03:19,43,1399
2022-12-20 06:24,43,1399
2022-12-20 09:18,43,1399
2022-12-20 12:35,43,1399
2022-12-20 15:20,44,1401
2022-12-20 18:22,45,1409
2022-12-20 21:16,46,1413
2022-12-21 01:25,46,1415
2022-12-21 03:20,46,1427
2022-12-21 06:23,46,1428
2022-12-21 12:18,48,1433
2022-12-21 12:35,48,1433
2022-12-21 15:20,48,1435
2022-12-21 18:22,48,1436
2022-12-21 21:16,48,1437
2022-12-22 01:32,48,1437
2022-12-22 03:19,48,1437
2022-12-22 06:23,48,1438
2022-12-22 09:17,48,1439
2022-12-22 12:35,48,1442
2022-12-22 15:20,48,1444
2022-12-22 18:23,48,1448
2022-12-22 21:16,48,1450
2022-12-23 01:27,48,1453
2022-12-23 03:20,48,1454
2022-12-23 06:23,48,1462
2022-12-23 09:17,48,1469
2022-12-23 12:34,48,1471
2022-12-23 15:18,48,1472
2022-12-23 18:22,48,1472
