updated_at,users,statuses
2022-11-04 10:13,939,324949
2022-11-04 13:09,939,324972
2022-11-04 15:25,939,324985
2022-11-04 18:28,939,325007
2022-11-04 21:19,939,325018
2022-11-05 02:03,939,325054
2022-11-05 03:49,942,325062
2022-11-05 06:27,942,325086
2022-11-05 09:21,944,325106
2022-11-05 12:38,944,325059
2022-11-05 15:21,945,325098
2022-11-05 18:26,947,325135
2022-11-05 21:18,949,324647
2022-11-06 02:06,950,324676
2022-11-06 03:50,952,324710
2022-11-06 06:27,953,324731
2022-11-06 09:22,953,324744
2022-11-06 12:40,953,324761
2022-11-06 15:24,953,324679
2022-11-06 18:26,956,324713
2022-11-06 21:19,959,324760
2022-11-07 02:00,964,324826
2022-11-07 04:00,965,324849
2022-11-07 06:28,967,324865
2022-11-07 09:22,969,324903
2022-11-07 12:50,970,324922
2022-11-07 15:24,970,324940
2022-11-07 18:27,973,324974
2022-11-07 21:22,975,325017
2022-11-08 02:00,975,325111
2022-11-08 04:00,975,325194
2022-11-08 06:30,977,325269
2022-11-08 09:23,977,325272
2022-11-08 12:51,980,325285
2022-11-08 15:24,981,325301
2022-11-08 18:32,984,325380
2022-11-08 21:20,986,325424
2022-11-09 02:11,991,325580
2022-11-09 04:03,991,325615
2022-11-09 06:35,991,325653
2022-11-09 09:22,991,325686
2022-11-09 12:52,992,325686
2022-11-09 15:25,991,325708
2022-11-09 18:27,992,325760
2022-11-09 21:23,992,325845
2022-11-10 02:04,993,325860
