updated_at,users,statuses
2022-12-04 21:16,4,2
2022-12-05 01:38,5,2
2022-12-05 03:20,5,2
2022-12-05 06:24,5,2
2022-12-05 09:19,5,2
2022-12-05 12:37,5,2
2022-12-05 15:20,5,1
2022-12-05 18:23,5,2
2022-12-05 21:17,5,3
2022-12-06 01:35,5,3
2022-12-06 03:41,5,3
2022-12-06 06:24,5,3
2022-12-06 09:18,5,3
2022-12-06 12:38,5,3
2022-12-06 15:20,5,3
2022-12-06 18:38,5,3
2022-12-06 21:16,5,3
2022-12-07 01:41,5,3
2022-12-07 03:24,5,3
2022-12-07 09:18,5,3
2022-12-07 12:36,5,3
2022-12-07 15:20,5,3
2022-12-07 18:24,5,3
2022-12-07 21:17,5,3
2022-12-08 01:37,5,3
