updated_at,users,statuses
2022-11-21 09:22,18,8513
2022-11-21 13:51,18,8514
2022-11-21 15:23,18,8514
2022-11-21 18:27,18,8520
2022-11-21 21:21,18,8522
2022-11-22 01:59,18,8528
2022-11-22 03:40,18,8528
2022-11-22 06:27,18,8528
2022-11-22 09:21,18,8528
2022-11-22 12:43,18,8528
2022-11-22 15:23,18,8531
2022-11-22 18:26,18,8536
2022-11-22 21:17,18,8543
2022-11-23 01:46,18,8551
2022-11-23 03:34,18,8553
2022-11-23 06:25,18,8554
2022-11-23 09:19,18,8554
2022-11-23 12:40,18,8554
2022-11-23 15:21,18,8557
2022-11-23 18:24,18,8561
2022-11-23 21:17,18,8568
2022-11-24 01:49,18,8568
2022-11-24 03:29,18,8568
2022-11-24 06:25,18,8570
2022-11-24 09:19,18,8570
2022-11-24 12:40,18,8570
2022-11-24 15:20,18,8571
2022-11-24 18:25,18,8575
2022-11-24 21:17,18,8580
2022-11-25 01:46,18,8582
2022-11-25 03:37,18,8582
2022-11-25 06:26,18,8582
2022-11-25 09:19,18,8582
2022-11-25 12:39,18,8583
2022-11-25 15:20,18,8583
2022-11-25 18:25,18,8586
2022-11-25 21:17,18,8586
2022-11-26 01:41,18,8587
2022-11-26 03:26,18,8587
2022-11-26 06:24,18,8587
2022-11-26 09:18,18,8587
2022-11-26 12:35,18,8588
2022-11-26 15:19,18,8588
2022-11-26 18:23,18,8590
2022-11-26 21:17,18,8594
2022-11-27 01:51,18,8595
2022-11-27 03:40,18,8595
2022-11-27 06:24,18,8595
2022-11-27 09:18,18,8595
2022-11-27 12:35,18,8595
2022-11-27 15:19,18,8595
2022-11-27 18:23,18,8596
2022-11-27 21:17,18,8598
2022-11-28 01:44,18,8598
2022-11-28 03:31,18,8598
2022-11-28 06:26,18,8599
2022-11-28 09:20,18,8599
2022-11-28 12:38,18,8599
2022-11-28 15:18,18,8601
2022-11-28 18:25,18,8606
2022-11-28 21:18,18,8611
2022-11-29 01:44,18,8613
2022-11-29 03:30,18,8613
2022-11-29 06:26,18,8613
2022-11-29 09:19,18,8613
2022-11-29 12:39,18,8613
2022-11-29 15:21,18,8617
2022-11-29 18:23,18,8624
2022-11-29 21:18,18,8629
2022-11-30 01:45,18,8632
2022-11-30 03:27,18,8632
2022-11-30 06:25,18,8632
2022-11-30 09:20,18,8632
2022-11-30 12:41,18,8634
2022-11-30 15:22,18,8634
2022-11-30 18:25,18,8640
2022-11-30 21:18,18,8645
2022-12-01 01:56,18,8647
2022-12-01 03:38,18,8647
2022-12-01 06:26,18,8651
2022-12-01 09:20,18,8651
2022-12-01 12:42,18,8651
2022-12-01 15:21,18,8654
2022-12-01 18:25,18,8659
2022-12-01 21:15,18,8661
2022-12-02 01:37,18,8666
2022-12-02 03:24,18,8666
2022-12-02 06:24,18,8666
2022-12-02 09:18,18,8666
2022-12-02 12:35,18,8666
2022-12-02 15:17,18,8669
2022-12-02 18:22,18,8675
2022-12-02 21:16,18,8678
2022-12-03 01:27,18,8681
2022-12-03 03:20,18,8682
2022-12-03 06:22,18,8684
2022-12-03 09:17,18,8684
2022-12-03 12:33,18,8684
2022-12-03 15:18,18,8686
2022-12-03 18:22,18,8687
2022-12-03 21:15,18,8687
2022-12-04 01:39,18,8688
2022-12-04 03:20,18,8688
2022-12-04 06:22,18,8688
2022-12-04 09:17,18,8688
2022-12-04 12:35,18,8690
2022-12-04 15:18,18,8690
2022-12-04 18:27,18,8692
2022-12-04 21:16,18,8697
2022-12-05 01:38,18,8697
2022-12-05 03:20,18,8697
2022-12-05 06:24,18,8697
2022-12-05 09:19,18,8697
2022-12-05 12:37,18,8700
2022-12-05 15:20,18,8700
2022-12-05 18:23,18,8705
2022-12-05 21:17,18,8706
2022-12-06 01:35,18,8707
2022-12-06 03:41,18,8707
2022-12-06 06:24,18,8707
2022-12-06 09:18,18,8707
2022-12-06 12:38,18,8708
2022-12-06 15:20,18,8708
2022-12-06 18:38,18,8718
2022-12-06 21:16,18,8720
2022-12-07 01:41,18,8722
2022-12-07 03:24,18,8722
2022-12-07 09:18,18,8722
2022-12-07 12:36,18,8722
2022-12-07 15:20,18,8725
2022-12-07 18:24,18,8731
2022-12-07 21:17,18,8735
2022-12-08 01:37,18,8739
