updated_at,users,statuses
2022-11-04 10:13,420,40433
2022-11-04 13:09,420,40451
2022-11-04 15:25,420,40479
2022-11-04 18:28,420,40492
2022-11-04 21:19,420,40490
2022-11-05 02:03,421,40512
2022-11-05 03:49,421,40517
2022-11-05 06:27,421,40544
2022-11-05 09:21,421,40585
2022-11-05 12:38,421,40617
2022-11-05 15:21,421,39503
2022-11-05 18:26,421,37361
2022-11-05 21:18,421,37359
2022-11-06 02:06,421,37377
2022-11-06 03:50,421,37354
2022-11-06 06:27,421,37355
2022-11-06 09:22,421,37385
2022-11-06 12:40,421,37393
2022-11-06 15:24,421,37385
2022-11-06 18:26,421,37404
2022-11-06 21:19,421,37414
2022-11-07 02:00,421,37437
2022-11-07 04:00,421,37430
2022-11-07 06:28,422,37432
2022-11-07 09:22,423,37450
2022-11-07 12:50,423,37459
2022-11-07 15:24,423,37494
2022-11-07 18:27,423,37520
2022-11-07 21:22,423,37538
2022-11-08 02:00,423,37554
2022-11-08 04:00,423,37560
2022-11-08 06:30,424,37578
2022-11-08 09:23,424,37590
2022-11-08 12:51,424,37607
2022-11-08 15:24,424,37638
2022-11-08 18:32,424,37669
2022-11-08 21:20,424,37632
2022-11-09 02:11,424,37606
2022-11-09 04:03,424,37610
2022-11-09 06:35,425,37620
2022-11-09 09:22,425,37631
2022-11-09 12:52,426,37634
2022-11-09 15:25,426,37649
2022-11-09 18:27,426,37668
2022-11-09 21:23,426,37671
2022-11-10 02:04,427,37666
2022-11-10 03:56,427,37683
2022-11-10 06:28,427,37688
2022-11-10 09:23,427,37695
2022-11-10 12:52,428,37721
2022-11-10 15:23,428,37725
2022-11-10 18:28,428,37740
2022-11-10 21:21,428,37744
2022-11-11 02:04,428,37748
2022-11-11 03:56,428,37769
2022-11-11 06:32,429,37760
2022-11-11 09:22,429,37770
2022-11-11 12:51,429,37792
2022-11-11 15:25,429,37785
2022-11-11 18:29,429,37832
2022-11-11 21:20,430,37839
2022-11-12 01:59,430,37834
2022-11-12 03:54,430,37853
2022-11-12 06:27,430,37864
2022-11-12 09:21,431,37877
2022-11-12 12:39,431,37877
2022-11-12 15:23,432,37874
2022-11-12 18:26,432,37775
2022-11-12 21:19,432,37780
2022-11-13 01:59,432,37801
2022-11-13 03:55,432,37806
2022-11-13 06:27,433,37828
2022-11-13 09:21,433,37832
2022-11-13 12:41,433,37843
2022-11-13 15:22,433,37861
2022-11-13 18:26,433,37855
2022-11-13 21:19,433,37852
2022-11-14 01:58,432,37846
2022-11-14 03:58,432,37849
2022-11-14 06:29,432,37874
2022-11-14 09:23,432,37907
2022-11-14 12:53,432,37905
2022-11-14 15:25,432,37934
2022-11-14 18:27,433,37961
2022-11-14 21:21,433,37988
2022-11-15 01:56,433,37972
2022-11-15 03:47,434,37977
2022-11-15 06:26,434,37982
2022-11-15 09:21,435,38016
2022-11-15 12:44,435,38022
2022-11-15 15:23,435,38061
2022-11-15 18:27,435,38094
2022-11-15 21:19,435,38112
2022-11-16 01:57,435,38112
2022-11-16 03:48,435,38120
2022-11-16 06:26,435,38092
2022-11-16 09:21,435,38094
2022-11-16 12:43,436,38091
2022-11-16 15:22,436,38065
2022-11-16 18:26,437,38060
2022-11-16 21:18,437,38062
2022-11-17 01:56,437,38092
2022-11-17 03:43,437,38088
2022-11-17 06:27,437,38108
2022-11-17 09:21,438,38111
2022-11-17 12:45,438,38082
2022-11-17 15:22,438,38118
2022-11-17 18:26,438,38151
2022-11-17 21:18,438,38181
2022-11-18 02:01,438,38196
2022-11-18 03:43,438,38198
2022-11-18 06:27,439,38227
2022-11-18 09:21,439,38208
2022-11-18 12:40,439,38187
2022-11-18 15:22,439,38211
2022-11-18 18:28,439,38233
2022-11-18 21:18,439,38244
2022-11-19 01:53,439,38234
2022-11-19 03:41,440,38240
2022-11-19 06:26,440,38265
2022-11-19 09:19,441,38276
2022-11-19 12:37,441,38270
2022-11-19 15:21,441,38296
2022-11-19 18:25,442,38340
2022-11-19 21:18,442,38341
