updated_at,users,statuses
2022-11-21 09:22,35,70422
2022-11-21 13:51,36,70450
2022-11-21 15:23,36,70450
2022-11-21 18:27,36,70458
2022-11-21 21:21,36,70475
2022-11-22 01:59,36,70475
2022-11-22 03:40,36,70475
2022-11-22 06:27,36,70485
2022-11-22 09:21,36,70486
2022-11-22 12:43,36,70486
2022-11-22 15:23,36,70529
2022-11-22 18:26,36,70531
2022-11-22 21:17,36,70531
2022-11-23 01:46,36,70543
2022-11-23 03:34,36,70543
2022-11-23 06:25,36,70584
2022-11-23 09:19,36,70612
2022-11-23 12:40,36,70656
2022-11-23 15:21,36,70680
2022-11-23 18:24,36,70691
2022-11-23 21:17,36,70692
2022-11-24 01:49,36,70696
2022-11-24 03:29,36,70699
2022-11-24 06:25,36,70701
2022-11-24 09:19,36,70701
2022-11-24 12:40,36,70727
2022-11-24 15:20,36,70744
2022-11-24 18:25,36,70746
2022-11-24 21:17,36,70746
2022-11-25 01:46,36,70746
2022-11-25 03:37,36,70745
2022-11-25 06:26,36,70748
2022-11-25 09:19,36,70748
2022-11-25 12:39,37,70755
2022-11-25 15:20,37,70766
2022-11-25 18:25,37,70766
2022-11-25 21:17,37,70766
2022-11-26 01:41,37,70765
2022-11-26 03:26,37,70767
2022-11-26 06:24,37,70767
2022-11-26 09:18,37,70768
2022-11-26 12:35,37,70789
2022-11-26 15:19,37,70808
2022-11-26 18:23,37,70819
2022-11-26 21:17,37,70819
2022-11-27 01:51,37,70819
2022-11-27 03:40,37,70847
2022-11-27 06:24,37,70860
2022-11-27 09:18,37,70879
2022-11-27 12:35,37,70892
2022-11-27 15:19,37,70896
2022-11-27 18:23,37,70912
2022-11-27 21:17,37,70916
2022-11-28 01:44,37,70932
2022-11-28 03:31,37,70931
2022-11-28 06:26,37,70948
2022-11-28 09:20,37,70950
2022-11-28 12:38,37,70978
2022-11-28 15:18,37,70979
2022-11-28 18:25,37,70987
2022-11-28 21:18,37,70987
2022-11-29 01:44,37,70990
2022-11-29 03:30,37,70990
2022-11-29 06:26,37,70995
2022-11-29 09:19,37,70995
2022-11-29 12:39,37,70997
2022-11-29 15:21,37,71001
2022-11-29 18:23,37,71007
2022-11-29 21:18,37,71007
2022-11-30 01:45,37,71007
2022-11-30 03:27,37,71007
2022-11-30 06:25,37,71007
2022-11-30 09:20,37,71009
2022-11-30 12:41,37,71039
2022-11-30 15:22,37,71047
2022-11-30 18:25,37,71047
2022-11-30 21:18,37,71047
2022-12-01 01:56,37,71047
2022-12-01 03:38,37,71047
2022-12-01 06:26,37,71051
2022-12-01 09:20,37,71053
2022-12-01 12:42,37,71054
2022-12-01 15:21,37,71069
2022-12-01 18:25,37,71069
2022-12-01 21:15,37,71073
2022-12-02 01:37,37,71089
2022-12-02 03:24,37,71089
2022-12-02 06:24,37,71091
2022-12-02 09:18,37,71094
2022-12-02 12:35,37,71096
2022-12-02 15:17,37,71104
2022-12-02 18:22,37,71106
2022-12-02 21:16,37,71106
2022-12-03 01:27,37,71109
2022-12-03 03:20,37,71109
2022-12-03 06:22,37,71117
2022-12-03 09:17,37,71119
2022-12-03 12:33,37,71132
2022-12-03 15:18,37,71134
2022-12-03 18:22,37,71137
2022-12-03 21:15,37,71137
2022-12-04 01:39,37,71146
2022-12-04 03:20,37,71149
2022-12-04 06:22,37,71161
2022-12-04 09:17,37,71167
2022-12-04 12:35,37,71177
2022-12-04 15:18,37,71180
2022-12-04 18:27,37,71182
2022-12-04 21:16,37,71184
2022-12-05 01:38,37,71184
2022-12-05 03:20,37,71184
2022-12-05 06:24,38,71189
2022-12-05 09:19,38,71191
2022-12-05 12:37,38,71204
2022-12-05 15:20,38,71208
2022-12-05 18:23,38,71218
2022-12-05 21:17,38,71214
2022-12-06 01:35,38,71215
2022-12-06 03:41,38,71217
2022-12-06 06:24,38,71222
2022-12-06 09:18,38,71228
2022-12-06 12:38,39,71227
2022-12-06 15:20,39,71228
2022-12-06 18:38,39,71227
2022-12-06 21:16,39,71222
2022-12-07 01:41,39,71213
2022-12-07 03:24,39,71213
2022-12-07 09:18,39,71215
2022-12-07 12:36,39,71218
2022-12-07 15:20,39,71217
2022-12-07 18:24,39,71219
2022-12-07 21:17,39,71218
2022-12-08 01:37,39,71216
2022-12-08 03:21,39,71216
2022-12-08 06:25,39,71218
2022-12-08 09:18,39,71219
2022-12-08 12:36,39,71220
2022-12-08 15:19,39,71220
2022-12-08 18:23,39,71221
2022-12-08 21:17,39,71221
2022-12-09 01:40,39,71221
2022-12-09 03:22,39,71221
2022-12-09 06:23,39,71221
2022-12-09 09:18,39,71222
2022-12-09 12:35,39,71230
2022-12-09 15:18,39,71237
2022-12-09 18:45,39,71256
2022-12-09 21:17,39,71256
2022-12-10 01:34,39,71260
2022-12-10 03:20,39,71260
2022-12-10 06:23,39,71266
2022-12-10 09:17,39,71274
2022-12-10 12:33,39,71281
2022-12-10 15:18,39,71293
2022-12-10 18:22,39,71299
2022-12-10 21:31,39,71299
2022-12-11 01:44,39,71303
