updated_at,users,statuses
2022-12-29 09:17,2,212
2022-12-29 12:33,2,212
2022-12-29 15:18,2,214
2022-12-29 18:22,2,215
2022-12-29 21:16,2,215
2022-12-30 01:34,2,217
2022-12-30 03:20,2,219
2022-12-30 06:23,2,223
2022-12-30 09:17,2,223
2022-12-30 12:32,2,223
2022-12-30 15:18,2,223
2022-12-30 18:21,2,223
2022-12-30 21:15,2,225
2022-12-31 01:26,2,228
2022-12-31 03:19,2,232
2022-12-31 06:21,2,232
2022-12-31 09:16,2,232
2022-12-31 12:31,2,232
2022-12-31 15:17,2,232
2022-12-31 18:21,2,232
2022-12-31 21:15,2,235
2023-01-01 01:48,2,240
2023-01-01 03:24,2,241
2023-01-01 06:22,2,241
2023-01-01 09:17,2,241
2023-01-01 12:33,2,241
2023-01-01 15:17,2,241
2023-01-01 18:21,2,241
2023-01-01 21:15,2,241
2023-01-02 01:34,2,245
2023-01-02 03:20,2,245
2023-01-02 06:23,2,245
2023-01-02 09:18,2,245
2023-01-02 12:35,2,245
2023-01-02 15:19,2,245
2023-01-02 18:21,2,247
2023-01-02 21:15,2,247
2023-01-03 01:27,2,249
2023-01-03 03:19,2,249
2023-01-03 06:22,2,249
2023-01-03 09:18,2,249
2023-01-03 12:36,2,249
2023-01-03 15:20,2,249
2023-01-03 18:21,2,249
2023-01-03 21:16,2,249
2023-01-04 01:35,2,249
2023-01-04 03:20,2,249
2023-01-04 06:23,2,249
2023-01-04 09:18,2,249
2023-01-04 12:36,2,249
2023-01-04 15:22,2,249
2023-01-04 18:23,2,249
2023-01-04 21:17,2,249
2023-01-05 01:38,2,249
2023-01-05 03:19,2,250
2023-01-05 09:18,2,250
2023-01-05 12:36,2,250
2023-01-05 15:21,2,250
2023-01-05 18:23,2,250
2023-01-05 21:16,2,250
2023-01-06 01:38,2,250
2023-01-06 03:19,2,250
2023-01-06 06:24,2,250
2023-01-06 09:18,2,250
2023-01-06 12:35,2,250
2023-01-06 15:20,2,250
2023-01-06 18:23,2,250
2023-01-06 21:16,2,250
2023-01-07 01:35,2,253
2023-01-07 04:11,2,253
2023-01-07 06:21,2,253
2023-01-07 09:16,2,253
2023-01-07 12:32,2,253
2023-01-07 15:18,2,253
2023-01-07 18:21,2,253
2023-01-07 21:15,2,253
2023-01-08 01:41,2,256
2023-01-08 03:19,2,258
2023-01-08 06:22,2,258
2023-01-08 09:17,2,258
2023-01-08 12:33,2,258
2023-01-08 15:18,2,258
2023-01-08 18:21,2,258
2023-01-08 21:15,2,258
2023-01-09 01:35,2,258
2023-01-09 03:20,2,259
2023-01-09 06:24,2,259
2023-01-09 09:20,2,260
2023-01-09 12:37,2,260
2023-01-09 15:26,2,260
2023-01-09 18:24,2,261
2023-01-09 21:17,2,263
2023-01-10 01:40,2,263
2023-01-10 03:20,2,264
2023-01-10 06:24,2,265
2023-01-10 09:19,2,265
2023-01-10 12:38,2,265
2023-01-10 15:26,2,265
2023-01-10 18:23,2,265
2023-01-10 21:17,2,265
2023-01-11 01:39,2,267
2023-01-11 03:19,2,270
2023-01-11 06:23,2,275
2023-01-11 09:22,2,275
