updated_at,users,statuses
2022-11-05 06:27,57,226
2022-11-05 09:21,63,235
2022-11-05 12:38,63,238
2022-11-05 15:21,70,250
2022-11-05 18:26,74,284
2022-11-05 21:18,79,334
2022-11-06 02:06,87,405
2022-11-06 03:50,87,451
2022-11-06 06:27,88,485
2022-11-06 09:22,88,490
2022-11-06 12:40,88,495
2022-11-06 15:24,88,534
2022-11-06 18:26,88,572
2022-11-06 21:19,88,591
2022-11-07 02:00,88,675
2022-11-07 04:00,88,721
2022-11-07 06:28,88,760
2022-11-07 09:22,88,800
2022-11-07 12:50,88,801
2022-11-07 15:24,88,809
2022-11-07 18:27,91,835
2022-11-07 21:22,91,871
2022-11-08 02:00,92,896
2022-11-08 04:00,92,916
2022-11-08 06:30,92,919
2022-11-08 09:23,92,919
2022-11-08 12:51,92,927
2022-11-08 15:24,92,958
2022-11-08 18:32,92,987
2022-11-08 21:20,92,1009
2022-11-09 02:11,92,1052
2022-11-09 04:03,92,1071
2022-11-09 06:35,92,1098
2022-11-09 09:22,92,1120
2022-11-09 12:52,92,1130
2022-11-09 15:25,92,1146
2022-11-09 18:27,102,1198
2022-11-09 21:23,111,1267
2022-11-10 02:04,117,1322
2022-11-10 03:56,119,1336
2022-11-10 06:28,119,1337
2022-11-10 09:23,120,1353
2022-11-10 12:52,120,1392
2022-11-10 15:23,122,1413
2022-11-10 18:28,123,1466
2022-11-10 21:21,127,1507
2022-11-11 02:04,133,1574
2022-11-11 03:56,135,1627
2022-11-11 06:32,135,1657
2022-11-11 09:22,136,1662
2022-11-11 12:51,139,1668
2022-11-11 15:25,141,1732
2022-11-11 18:29,146,1790
2022-11-11 21:20,148,1840
2022-11-12 01:59,149,1886
2022-11-12 03:54,151,1904
2022-11-12 06:27,156,1916
2022-11-12 09:21,157,1920
2022-11-12 12:39,159,1920
2022-11-12 15:23,159,1986
2022-11-12 18:26,160,2016
2022-11-12 21:19,160,2034
2022-11-13 01:59,162,2143
2022-11-13 03:55,162,2184
2022-11-13 06:27,165,2204
2022-11-13 09:21,167,2206
2022-11-13 12:41,168,2213
2022-11-13 15:22,169,2234
2022-11-13 18:26,171,2301
2022-11-13 21:19,172,2381
2022-11-14 01:58,172,2467
2022-11-14 03:58,173,2497
2022-11-14 06:29,173,2553
2022-11-14 09:23,173,2560
2022-11-14 12:53,173,2567
2022-11-14 15:25,174,2607
2022-11-14 18:27,177,2665
2022-11-14 21:21,182,2745
2022-11-15 01:56,191,2853
2022-11-15 03:47,193,2906
2022-11-15 06:26,194,2966
2022-11-15 09:21,196,3004
2022-11-15 12:44,197,3015
2022-11-15 15:23,200,3057
2022-11-15 18:27,201,3109
