updated_at,users,statuses
2022-11-04 10:13,210,32307
2022-11-04 13:09,210,32308
2022-11-04 15:25,210,32309
2022-11-04 18:28,210,32309
2022-11-04 21:19,210,32311
2022-11-05 02:03,210,32312
2022-11-05 03:49,210,32312
2022-11-05 06:27,210,32313
2022-11-05 09:21,210,32316
2022-11-05 12:38,210,32320
2022-11-05 15:21,210,32322
2022-11-05 18:26,210,32323
2022-11-05 21:18,210,32325
2022-11-06 02:06,210,32331
2022-11-06 03:50,210,32331
2022-11-06 06:27,211,32331
2022-11-06 09:22,211,32332
2022-11-06 12:40,210,32336
2022-11-06 15:24,210,32338
2022-11-06 18:26,210,32341
2022-11-06 21:19,210,32344
2022-11-07 02:00,210,32346
2022-11-07 04:00,210,32346
2022-11-07 06:28,210,32346
2022-11-07 09:22,210,32347
2022-11-07 12:50,210,32348
2022-11-07 15:24,210,32349
2022-11-07 18:27,210,32352
2022-11-07 21:22,210,32352
2022-11-08 02:00,210,32352
2022-11-08 04:00,210,32352
2022-11-08 06:30,210,32352
2022-11-08 09:23,210,32352
2022-11-08 12:51,210,32359
2022-11-08 15:24,210,32360
2022-11-08 18:32,210,32360
2022-11-08 21:20,210,32364
2022-11-09 02:11,210,32365
2022-11-09 04:03,210,32367
2022-11-09 06:35,210,32367
2022-11-09 09:22,210,32368
2022-11-09 12:52,211,32368
2022-11-09 15:25,211,32371
2022-11-09 18:27,211,32372
2022-11-09 21:23,211,32384
2022-11-10 02:04,211,32384
2022-11-10 03:56,211,32384
2022-11-10 06:28,211,32385
2022-11-10 09:23,211,32387
2022-11-10 12:52,212,32390
2022-11-10 15:23,213,32404
2022-11-10 18:28,213,32412
2022-11-10 21:21,214,32415
2022-11-11 02:04,214,32415
2022-11-11 03:56,214,32415
2022-11-11 06:32,214,32415
2022-11-11 09:22,215,32415
2022-11-11 12:51,215,32416
2022-11-11 15:25,215,32416
2022-11-11 18:29,215,32416
2022-11-11 21:20,215,32428
2022-11-12 01:59,215,32433
2022-11-12 03:54,215,32433
2022-11-12 06:27,215,32433
2022-11-12 09:21,215,32433
2022-11-12 12:39,215,32437
2022-11-12 15:23,215,32443
2022-11-12 18:26,215,32445
2022-11-12 21:19,215,32458
2022-11-13 01:59,216,32459
2022-11-13 03:55,216,32459
2022-11-13 06:27,216,32459
2022-11-13 09:21,216,32465
2022-11-13 12:41,216,32468
2022-11-13 15:22,216,32472
2022-11-13 18:26,216,32476
2022-11-13 21:19,216,32489
2022-11-14 01:58,216,32489
2022-11-14 03:58,216,32489
2022-11-14 06:29,216,32490
2022-11-14 09:23,216,32490
2022-11-14 12:53,216,32492
2022-11-14 15:25,216,32497
2022-11-14 18:27,216,32502
