updated_at,users,statuses
2022-11-19 09:19,58,163
2022-11-19 12:37,63,220
2022-11-19 15:21,68,254
2022-11-19 18:25,80,295
2022-11-19 21:18,86,333
2022-11-20 02:01,106,371
2022-11-20 03:46,108,396
2022-11-20 06:26,112,427
2022-11-20 09:19,114,446
2022-11-20 12:38,115,472
2022-11-20 15:20,117,495
2022-11-20 18:25,118,545
2022-11-20 21:18,118,555
2022-11-21 01:57,119,585
2022-11-21 07:13,121,613
2022-11-21 09:22,121,617
2022-11-21 13:51,121,637
2022-11-21 15:23,121,642
2022-11-21 18:27,124,653
2022-11-21 21:21,125,674
2022-11-22 01:59,126,691
2022-11-22 03:40,127,707
2022-11-22 06:27,129,722
2022-11-22 09:21,129,740
2022-11-22 12:43,130,760
2022-11-22 15:23,130,779
2022-11-22 18:26,131,791
2022-11-22 21:17,131,805
2022-11-23 01:46,131,821
2022-11-23 03:34,131,825
2022-11-23 06:25,131,832
2022-11-23 09:19,131,852
2022-11-23 12:40,131,874
2022-11-23 15:21,132,894
2022-11-23 18:24,132,909
2022-11-23 21:17,132,911
2022-11-24 01:49,132,940
2022-11-24 03:29,132,950
2022-11-24 06:25,132,954
2022-11-24 09:19,132,976
2022-11-24 12:40,132,990
2022-11-24 15:20,132,1009
2022-11-24 18:25,132,1035
2022-11-24 21:17,133,1050
2022-11-25 01:46,133,1063
2022-11-25 03:37,133,1063
2022-11-25 06:26,133,1073
2022-11-25 09:19,133,1076
2022-11-25 12:39,133,1094
2022-11-25 15:20,133,1101
2022-11-25 18:25,133,1106
2022-11-25 21:17,133,1109
2022-11-26 01:41,133,1116
2022-11-26 03:26,133,1116
2022-11-26 06:24,133,1133
2022-11-26 09:18,133,1138
2022-11-26 12:35,134,1158
2022-11-26 15:19,134,1162
2022-11-26 18:23,134,1166
2022-11-26 21:17,134,1186
2022-11-27 01:51,134,1194
2022-11-27 03:40,134,1199
2022-11-27 06:24,134,1200
2022-11-27 09:18,134,1203
2022-11-27 12:35,134,1207
2022-11-27 15:19,134,1212
2022-11-27 18:23,134,1216
2022-11-27 21:17,134,1217
2022-11-28 01:44,134,1222
2022-11-28 03:31,134,1222
2022-11-28 06:26,134,1227
2022-11-28 09:20,135,1231
2022-11-28 12:38,135,1237
2022-11-28 15:18,135,1254
2022-11-28 18:25,136,1254
2022-11-28 21:18,136,1256
2022-11-29 01:44,136,1262
2022-11-29 03:30,136,1270
2022-11-29 06:26,136,1275
2022-11-29 09:19,136,1282
2022-11-29 12:39,136,1293
2022-11-29 15:21,136,1296
2022-11-29 18:23,136,1310
2022-11-29 21:18,137,1313
2022-11-30 01:45,137,1322
2022-11-30 03:27,137,1326
2022-11-30 06:25,137,1327
2022-11-30 09:20,137,1340
2022-11-30 12:41,137,1373
2022-11-30 15:22,137,1433
2022-11-30 18:25,137,1448
2022-11-30 21:18,137,1456
2022-12-01 01:56,137,1462
2022-12-01 03:38,137,1462
2022-12-01 06:26,137,1472
2022-12-01 09:20,137,1477
2022-12-01 12:42,137,1485
2022-12-01 15:21,137,1494
2022-12-01 18:25,137,1505
2022-12-01 21:15,137,1509
2022-12-02 01:37,137,1516
2022-12-02 03:24,137,1520
2022-12-02 06:24,137,1537
2022-12-02 09:18,137,1546
2022-12-02 12:35,137,1553
2022-12-02 15:17,137,1559
2022-12-02 18:22,137,1570
2022-12-02 21:16,137,1574
2022-12-03 01:27,137,1581
2022-12-03 03:20,137,1584
2022-12-03 06:22,137,1590
2022-12-03 09:17,137,1593
2022-12-03 12:33,137,1599
2022-12-03 15:18,137,1608
2022-12-03 18:22,137,1615
2022-12-03 21:15,137,1618
2022-12-04 01:39,137,1619
2022-12-04 03:20,137,1621
2022-12-04 06:22,137,1625
2022-12-04 09:17,137,1631
2022-12-04 12:35,137,1633
2022-12-04 15:18,137,1633
2022-12-04 18:27,137,1637
2022-12-04 21:16,137,1640
2022-12-05 01:38,137,1642
2022-12-05 03:20,137,1649
2022-12-05 06:24,137,1649
2022-12-05 09:19,137,1652
2022-12-05 12:37,137,1656
2022-12-05 15:20,137,1659
2022-12-05 18:23,137,1659
2022-12-05 21:17,137,1659
2022-12-06 01:35,137,1662
2022-12-06 03:41,137,1668
2022-12-06 06:24,138,1669
2022-12-06 09:18,138,1672
2022-12-06 12:38,138,1680
2022-12-06 15:20,138,1681
2022-12-06 18:38,138,1682
2022-12-06 21:16,138,1684
2022-12-07 01:41,139,1690
2022-12-07 03:24,139,1692
2022-12-07 09:18,139,1693
2022-12-07 12:36,139,1693
2022-12-07 15:20,139,1694
2022-12-07 18:24,139,1702
2022-12-07 21:17,139,1702
2022-12-08 01:37,139,1703
2022-12-08 03:21,139,1703
2022-12-08 06:25,139,1704
2022-12-08 09:18,139,1705
2022-12-08 12:36,139,1706
2022-12-08 15:19,139,1707
2022-12-08 18:23,139,1720
2022-12-08 21:17,139,1723
2022-12-09 01:40,139,1725
2022-12-09 03:22,139,1725
2022-12-09 06:23,139,1727
2022-12-09 09:18,139,1729
2022-12-09 12:35,139,1729
2022-12-09 15:18,139,1731
2022-12-09 18:45,139,1731
2022-12-09 21:17,139,1731
2022-12-10 01:34,139,1733
2022-12-10 03:20,139,1733
2022-12-10 06:23,139,1735
2022-12-10 09:17,139,1736
2022-12-10 12:33,139,1736
2022-12-10 15:18,139,1737
2022-12-10 18:22,139,1739
2022-12-10 21:31,139,1740
2022-12-11 01:44,139,1740
