updated_at,users,statuses
2022-11-21 07:13,13,239
2022-11-21 09:22,13,239
2022-11-21 13:51,13,250
2022-11-21 15:23,13,250
2022-11-21 18:27,13,255
2022-11-21 21:21,13,257
2022-11-22 01:59,13,259
2022-11-22 03:40,13,259
2022-11-22 06:27,13,259
2022-11-22 09:21,13,260
2022-11-22 12:43,13,260
2022-11-22 15:23,13,263
2022-11-22 18:26,13,264
2022-11-22 21:17,13,272
2022-11-23 01:46,13,277
2022-11-23 03:34,13,279
2022-11-23 06:25,13,279
2022-11-23 09:19,13,279
2022-11-23 12:40,13,286
2022-11-23 15:21,13,295
2022-11-23 18:24,13,299
2022-11-23 21:17,13,302
2022-11-24 01:49,14,311
2022-11-24 03:29,14,315
2022-11-24 06:25,14,316
2022-11-24 09:19,14,316
2022-11-24 12:40,14,324
2022-11-24 15:20,14,347
2022-11-24 18:25,15,351
2022-11-24 21:17,15,354
2022-11-25 01:46,15,364
2022-11-25 03:37,15,365
2022-11-25 06:26,15,366
2022-11-25 09:19,15,367
2022-11-25 12:39,15,371
2022-11-25 15:20,15,384
2022-11-25 18:25,16,395
2022-11-25 21:17,16,408
2022-11-26 01:41,16,413
2022-11-26 03:26,16,413
2022-11-26 06:24,16,425
2022-11-26 09:18,16,426
2022-11-26 12:35,16,429
2022-11-26 15:19,16,439
2022-11-26 18:23,16,440
2022-11-26 21:17,16,443
2022-11-27 01:51,16,457
2022-11-27 03:40,17,459
2022-11-27 06:24,17,462
2022-11-27 09:18,17,462
2022-11-27 12:35,17,463
2022-11-27 15:19,17,470
2022-11-27 18:23,17,470
2022-11-27 21:17,17,473
2022-11-28 01:44,17,478
2022-11-28 03:31,17,480
2022-11-28 06:26,17,481
2022-11-28 09:20,17,481
2022-11-28 12:38,17,485
2022-11-28 15:18,17,487
2022-11-28 18:25,17,492
2022-11-28 21:18,17,495
2022-11-29 01:44,17,501
2022-11-29 03:30,17,504
2022-11-29 06:26,17,505
2022-11-29 09:19,17,506
2022-11-29 12:39,17,512
2022-11-29 15:21,17,515
2022-11-29 18:23,17,516
2022-11-29 21:18,17,517
2022-11-30 01:45,17,521
2022-11-30 03:27,17,521
2022-11-30 06:25,17,521
2022-11-30 09:20,17,521
2022-11-30 12:41,17,521
2022-11-30 15:22,17,530
2022-11-30 18:25,17,531
2022-11-30 21:18,17,533
2022-12-01 01:56,17,536
2022-12-01 03:38,17,540
2022-12-01 06:26,17,540
2022-12-01 09:20,17,541
2022-12-01 12:42,17,544
2022-12-01 15:21,17,554
2022-12-01 18:25,17,555
2022-12-01 21:15,17,569
2022-12-02 01:37,17,593
2022-12-02 03:24,17,598
2022-12-02 06:24,17,599
2022-12-02 09:18,17,600
2022-12-02 12:35,17,605
2022-12-02 15:17,17,607
2022-12-02 18:22,17,618
2022-12-02 21:16,17,621
2022-12-03 01:27,17,623
2022-12-03 03:20,17,627
2022-12-03 06:22,17,627
2022-12-03 09:17,17,629
2022-12-03 12:33,17,630
2022-12-03 15:18,17,638
2022-12-03 18:22,17,640
2022-12-03 21:15,17,648
2022-12-04 01:39,17,650
2022-12-04 03:20,17,650
2022-12-04 06:22,17,650
2022-12-04 09:17,17,650
2022-12-04 12:35,17,651
2022-12-04 15:18,17,651
2022-12-04 18:27,17,654
2022-12-04 21:16,17,657
2022-12-05 01:38,17,662
