updated_at,users,statuses
2022-11-04 10:13,15,212
2022-11-04 13:09,18,235
2022-11-04 15:25,22,273
2022-11-04 18:28,24,317
2022-11-04 21:19,27,364
2022-11-05 02:03,27,364
2022-11-05 03:49,27,364
2022-11-05 06:27,27,364
2022-11-05 09:21,27,364
2022-11-05 12:38,27,364
2022-11-05 15:21,27,364
2022-11-05 18:26,1,0
2022-11-05 21:18,1,0
2022-11-06 02:06,1,0
2022-11-06 03:50,1,0
2022-11-06 06:27,1,0
2022-11-06 09:22,1,0
2022-11-06 12:40,1,0
2022-11-06 15:24,10,8
2022-11-06 18:26,28,52
2022-11-06 21:19,46,152
2022-11-07 02:00,60,241
2022-11-07 04:00,60,241
2022-11-07 06:28,63,244
2022-11-07 09:22,74,313
2022-11-07 12:50,82,361
2022-11-07 15:24,89,384
2022-11-07 18:27,98,415
2022-11-07 21:22,109,514
2022-11-08 02:00,111,528
2022-11-08 04:00,111,528
2022-11-08 06:30,112,531
2022-11-08 09:23,114,595
2022-11-08 12:51,123,678
2022-11-08 15:24,137,730
2022-11-08 18:32,154,828
2022-11-08 21:20,163,891
2022-11-09 02:11,181,1019
2022-11-09 04:03,182,1023
2022-11-09 06:35,192,1046
2022-11-09 09:22,201,1187
2022-11-09 12:52,209,1294
2022-11-09 15:25,214,1413
2022-11-09 18:27,216,1544
2022-11-09 21:23,220,1681
2022-11-10 02:04,232,1750
2022-11-10 03:56,232,1753
2022-11-10 06:28,234,1764
2022-11-10 09:23,241,1825
2022-11-10 12:52,244,1947
2022-11-10 15:23,245,2029
2022-11-10 18:28,247,2117
2022-11-10 21:21,251,2187
2022-11-11 02:04,258,2247
2022-11-11 03:56,258,2249
2022-11-11 06:32,260,2276
2022-11-11 09:22,261,2343
2022-11-11 12:51,271,2437
2022-11-11 15:25,279,2566
2022-11-11 18:29,288,2665
2022-11-11 21:20,304,2881
2022-11-12 01:59,313,2977
2022-11-12 03:54,313,2980
2022-11-12 06:27,313,2980
2022-11-12 09:21,317,3022
2022-11-12 12:39,326,3142
2022-11-12 15:23,334,3248
2022-11-12 18:26,337,3385
2022-11-12 21:19,343,3499
2022-11-13 01:59,348,3576
2022-11-13 03:55,348,3584
2022-11-13 06:27,349,3588
2022-11-13 09:21,350,3672
2022-11-13 12:41,356,3787
2022-11-13 15:22,357,3847
2022-11-13 18:26,360,3981
2022-11-13 21:19,359,3975
2022-11-14 01:58,361,4016
2022-11-14 03:58,361,4020
2022-11-14 06:29,361,4049
2022-11-14 09:23,361,4107
2022-11-14 12:53,361,4172
2022-11-14 15:25,363,4250
2022-11-14 18:27,369,4369
2022-11-14 21:21,373,4431
2022-11-15 01:56,373,4472
2022-11-15 03:47,373,4472
2022-11-15 06:26,375,4485
2022-11-15 09:21,375,4559
2022-11-15 12:44,375,4614
2022-11-15 15:23,376,4642
2022-11-15 18:27,378,4717
2022-11-15 21:19,379,4786
2022-11-16 01:57,379,4814
2022-11-16 03:48,379,4818
2022-11-16 06:26,379,4831
2022-11-16 09:21,380,4864
2022-11-16 12:43,381,4929
2022-11-16 15:22,381,4965
2022-11-16 18:26,382,4981
2022-11-16 21:18,383,5054
2022-11-17 01:56,383,5102
2022-11-17 03:43,383,5103
2022-11-17 06:27,383,5107
2022-11-17 09:21,384,5130
2022-11-17 12:45,385,5148
