updated_at,users,statuses
2022-12-04 06:22,7,500
2022-12-04 09:17,7,501
2022-12-04 12:35,7,499
2022-12-04 15:18,7,499
2022-12-04 18:27,7,504
2022-12-04 21:16,7,523
2022-12-05 01:38,7,531
2022-12-05 03:20,7,546
2022-12-05 06:24,7,552
2022-12-05 09:19,7,557
2022-12-05 12:37,7,557
2022-12-05 15:20,7,558
2022-12-05 18:23,7,558
2022-12-05 21:17,7,567
2022-12-06 01:35,7,572
2022-12-06 03:41,6,571
2022-12-06 06:24,6,580
2022-12-06 09:18,6,583
2022-12-06 12:38,6,595
2022-12-06 15:20,6,604
2022-12-06 18:38,6,620
2022-12-06 21:16,6,620
2022-12-07 01:41,6,628
2022-12-07 03:24,6,634
2022-12-07 09:18,6,642
2022-12-07 12:36,6,642
2022-12-07 15:20,6,642
2022-12-07 18:24,6,643
2022-12-07 21:17,5,639
2022-12-08 01:37,5,641
2022-12-08 03:21,5,641
2022-12-08 06:25,5,642
2022-12-08 09:18,5,646
2022-12-08 12:36,5,646
2022-12-08 15:19,5,646
2022-12-08 18:23,5,646
2022-12-08 21:17,5,647
2022-12-09 01:40,5,647
2022-12-09 03:22,5,648
2022-12-09 06:23,5,655
2022-12-09 09:18,5,664
2022-12-09 12:35,5,664
2022-12-09 15:18,5,664
2022-12-09 18:45,5,665
2022-12-09 21:17,5,666
2022-12-10 01:34,5,667
2022-12-10 03:20,5,671
2022-12-10 06:23,5,678
2022-12-10 09:17,5,683
2022-12-10 12:33,5,683
2022-12-10 15:18,5,684
2022-12-10 18:22,5,684
2022-12-10 21:31,5,684
2022-12-11 01:44,6,687
2022-12-11 03:24,6,699
2022-12-11 06:23,6,698
2022-12-11 09:17,6,697
2022-12-11 12:34,6,697
2022-12-11 15:19,6,699
2022-12-11 19:14,6,690
2022-12-11 21:16,6,687
2022-12-12 01:40,6,674
2022-12-12 03:24,6,669
2022-12-12 06:24,6,669
2022-12-12 09:19,6,669
2022-12-12 12:37,6,669
2022-12-12 15:20,6,660
2022-12-12 18:24,6,660
2022-12-12 21:17,6,655
2022-12-13 03:27,6,618
2022-12-13 06:25,6,617
2022-12-13 09:19,6,617
2022-12-13 12:37,6,617
2022-12-13 15:24,6,611
2022-12-13 18:23,6,600
2022-12-13 21:17,6,596
2022-12-14 01:40,6,589
2022-12-14 03:23,6,584
2022-12-14 06:24,6,580
2022-12-14 09:18,6,578
2022-12-14 12:37,6,578
2022-12-14 15:20,6,574
2022-12-14 18:23,6,569
2022-12-14 21:17,6,571
2022-12-15 01:41,6,569
2022-12-15 03:24,6,556
2022-12-15 06:24,6,546
2022-12-15 09:19,6,538
2022-12-15 12:36,6,538
2022-12-15 15:20,6,537
2022-12-15 18:21,6,530
2022-12-15 21:15,6,530
2022-12-16 01:26,6,500
2022-12-16 09:17,6,474
2022-12-16 12:33,6,456
2022-12-16 15:20,6,453
2022-12-16 18:22,6,451
2022-12-16 21:16,6,436
2022-12-17 01:24,6,429
2022-12-17 03:19,6,412
2022-12-17 06:21,6,411
2022-12-17 09:16,6,411
2022-12-17 12:31,6,411
2022-12-17 15:17,6,411
2022-12-17 18:20,6,407
2022-12-17 21:14,6,404
2022-12-18 01:27,6,410
2022-12-18 03:19,6,410
2022-12-18 06:21,6,400
2022-12-18 09:16,6,400
2022-12-18 12:32,6,399
2022-12-18 15:17,6,396
2022-12-18 18:20,6,396
2022-12-18 21:14,6,385
2022-12-19 01:24,6,379
2022-12-19 03:19,6,378
2022-12-19 06:23,6,367
2022-12-19 09:18,6,365
2022-12-20 01:28,6,371
2022-12-20 03:19,6,371
2022-12-20 06:24,6,365
2022-12-20 09:18,6,360
2022-12-20 12:35,6,354
2022-12-20 15:20,6,341
2022-12-20 18:22,6,332
2022-12-20 21:16,6,327
2022-12-21 01:25,6,321
2022-12-21 03:20,7,316
2022-12-21 06:23,7,326
2022-12-21 09:18,7,326
2022-12-21 12:18,7,326
2022-12-21 12:35,7,326
2022-12-21 15:20,7,326
2022-12-21 18:22,7,325
2022-12-21 21:16,7,319
2022-12-22 01:32,7,317
2022-12-22 03:19,7,317
2022-12-22 06:23,7,318
2022-12-22 09:17,7,320
2022-12-22 12:35,7,322
2022-12-22 15:20,7,322
2022-12-22 18:23,7,322
2022-12-22 21:16,7,321
2022-12-23 01:27,7,323
2022-12-23 03:20,7,322
2022-12-23 06:23,7,313
2022-12-23 09:17,7,305
2022-12-23 12:34,7,305
2022-12-23 15:18,7,305
2022-12-23 18:22,7,304
2022-12-23 21:15,7,306
2022-12-24 01:21,7,303
2022-12-24 03:19,7,298
2022-12-24 06:21,7,296
