updated_at,users,statuses
2022-11-21 09:22,12,2554
2022-11-21 13:51,13,2639
2022-11-21 15:23,13,2687
2022-11-21 18:27,13,2691
2022-11-21 21:21,13,2691
2022-11-22 01:59,13,2723
2022-11-22 03:40,13,2731
2022-11-22 06:27,13,2812
2022-11-22 09:21,13,2857
2022-11-22 12:43,13,2907
2022-11-22 15:23,13,2935
2022-11-22 18:26,13,2944
2022-11-22 21:17,13,2945
2022-11-23 01:46,13,2956
2022-11-23 03:34,13,2963
2022-11-23 06:25,13,3014
2022-11-23 09:19,13,3058
2022-11-23 12:40,13,3091
2022-11-23 15:21,13,3122
2022-11-23 18:24,13,3142
2022-11-23 21:17,13,3147
2022-11-24 01:49,13,3152
2022-11-24 03:29,13,3169
2022-11-24 06:25,13,3193
2022-11-24 09:19,13,3210
2022-11-24 12:40,13,3258
2022-11-24 15:20,13,3314
2022-11-24 18:25,13,3328
2022-11-24 21:17,13,3328
2022-11-25 01:46,13,3353
2022-11-25 03:37,13,3392
2022-11-25 06:26,13,3435
2022-11-25 09:19,13,3479
2022-11-25 12:39,13,3507
2022-11-25 15:20,13,3532
2022-11-25 18:25,13,3579
2022-11-25 21:17,13,3603
2022-11-26 01:41,13,3609
2022-11-26 03:26,13,3638
2022-11-26 06:24,13,3652
2022-11-26 09:18,13,3672
2022-11-26 12:35,13,3699
2022-11-26 15:19,13,3735
2022-11-26 18:23,13,3795
2022-11-26 21:17,13,3807
2022-11-27 01:51,13,3807
2022-11-27 03:40,13,3812
2022-11-27 06:24,13,3828
2022-11-27 09:18,16,3921
2022-11-27 12:35,16,3924
2022-11-27 15:19,16,4009
2022-11-27 18:23,16,4014
2022-11-27 21:17,16,4016
2022-11-28 01:44,16,4031
2022-11-28 03:31,16,4015
2022-11-28 06:26,16,3997
2022-11-28 09:20,16,4025
2022-11-28 12:38,16,4019
2022-11-28 15:18,16,4025
2022-11-28 18:25,16,4027
2022-11-28 21:18,16,4029
2022-11-29 01:44,16,4054
2022-11-29 03:30,16,4056
2022-11-29 06:26,16,4027
2022-11-29 09:19,16,4027
2022-11-29 12:39,16,3980
2022-11-29 15:21,16,3972
2022-11-29 18:23,16,3991
2022-11-29 21:18,16,3992
2022-11-30 01:45,16,3992
2022-11-30 03:27,16,3990
2022-11-30 06:25,16,3974
2022-11-30 09:20,16,3951
2022-11-30 12:41,16,3938
2022-11-30 15:22,16,3926
2022-11-30 18:25,16,3950
2022-11-30 21:18,16,3950
2022-12-01 01:56,16,3965
2022-12-01 03:38,16,3972
2022-12-01 06:26,16,4010
2022-12-01 09:20,16,4064
2022-12-01 12:42,16,4063
2022-12-01 15:21,16,4060
2022-12-01 18:25,16,4062
2022-12-01 21:15,16,4065
2022-12-02 01:37,16,4084
2022-12-02 03:24,16,4111
2022-12-02 06:24,16,4130
2022-12-02 09:18,16,4096
2022-12-02 12:35,16,4118
2022-12-02 15:17,16,4110
2022-12-02 18:22,16,4123
2022-12-02 21:16,16,4158
2022-12-03 01:27,16,4161
2022-12-03 03:20,16,4161
