updated_at,users,statuses
2022-11-04 10:13,1,171
2022-11-04 13:09,1,171
2022-11-04 15:25,1,171
2022-11-04 18:28,1,171
2022-11-04 21:19,1,171
2022-11-05 02:03,1,171
2022-11-05 03:49,1,171
2022-11-05 06:27,1,171
2022-11-05 09:21,1,171
2022-11-05 12:38,1,171
2022-11-05 15:21,1,171
2022-11-05 18:26,1,173
2022-11-05 21:18,1,176
2022-11-06 02:06,1,177
2022-11-06 03:50,1,177
2022-11-06 06:27,1,177
2022-11-06 09:22,1,180
2022-11-06 12:40,1,182
2022-11-06 15:24,1,188
2022-11-06 18:26,1,210
2022-11-06 21:19,1,212
2022-11-07 02:00,1,212
2022-11-07 04:00,1,212
2022-11-07 06:28,1,212
2022-11-07 09:22,1,212
2022-11-07 12:50,1,212
2022-11-07 15:24,1,212
2022-11-07 18:27,1,212
2022-11-07 21:22,1,215
2022-11-08 02:00,1,215
2022-11-08 04:00,1,215
