updated_at,users,statuses
2022-12-05 06:24,1,2
2022-12-05 09:19,1,2
2022-12-05 12:37,1,7
2022-12-05 15:20,1,9
2022-12-05 18:23,1,9
2022-12-05 21:17,1,8
2022-12-06 01:35,1,8
2022-12-06 03:41,1,12
2022-12-06 06:24,1,12
2022-12-06 09:18,1,20
2022-12-06 12:38,1,52
2022-12-06 15:20,1,59
2022-12-06 18:38,1,126
2022-12-06 21:16,1,162
2022-12-07 01:41,1,170
2022-12-07 03:24,1,174
2022-12-07 09:18,1,180
2022-12-07 12:36,1,196
2022-12-07 15:20,1,206
2022-12-07 18:24,2,216
2022-12-07 21:17,2,216
2022-12-08 03:21,2,217
2022-12-08 06:25,2,223
2022-12-08 09:18,2,223
2022-12-08 12:36,2,229
2022-12-08 15:19,2,239
2022-12-08 18:23,2,261
2022-12-08 21:17,2,261
2022-12-09 01:40,2,261
2022-12-09 03:22,2,263
2022-12-09 06:23,2,266
2022-12-09 09:18,2,271
2022-12-09 12:35,2,289
2022-12-09 15:18,2,291
2022-12-09 18:45,2,414
2022-12-09 21:17,2,451
2022-12-10 01:34,2,508
2022-12-10 03:20,2,509
2022-12-10 06:23,2,509
2022-12-10 09:17,2,509
2022-12-10 12:33,2,539
2022-12-10 15:18,2,559
2022-12-10 18:22,2,590
2022-12-10 21:31,2,658
2022-12-11 01:44,2,672
2022-12-11 03:24,2,691
2022-12-11 06:23,2,702
2022-12-11 09:17,2,705
2022-12-11 12:34,2,710
2022-12-11 15:19,2,737
2022-12-11 19:14,2,751
2022-12-11 21:16,2,751
2022-12-12 01:40,2,757
2022-12-12 03:24,2,757
2022-12-12 06:24,2,761
2022-12-12 09:19,2,782
2022-12-12 12:37,2,794
2022-12-12 15:20,2,795
2022-12-12 18:24,2,810
2022-12-12 21:17,2,816
2022-12-13 01:43,2,844
2022-12-13 03:27,2,861
2022-12-13 06:25,2,864
2022-12-13 09:19,2,889
2022-12-13 12:37,2,889
2022-12-13 15:24,2,895
2022-12-13 18:23,2,937
2022-12-13 21:17,2,994
2022-12-14 01:40,2,1013
2022-12-14 03:23,2,1013
2022-12-14 06:24,2,1027
2022-12-14 09:18,2,1046
2022-12-14 12:37,2,1062
2022-12-14 15:20,2,1068
2022-12-14 18:23,2,1096
2022-12-14 21:17,2,1163
2022-12-15 01:41,2,1165
2022-12-15 03:24,2,1171
2022-12-15 06:24,2,1203
2022-12-15 09:19,2,1207
2022-12-15 12:36,2,1207
2022-12-15 15:20,2,1228
2022-12-15 18:21,2,1262
2022-12-15 21:15,2,1273
2022-12-16 01:26,2,1285
2022-12-16 09:17,2,1364
2022-12-16 12:33,2,1379
2022-12-16 15:20,2,1396
2022-12-16 18:22,2,1406
2022-12-16 21:16,2,1406
2022-12-17 01:24,2,1440
2022-12-17 03:19,2,1447
2022-12-17 06:21,2,1460
2022-12-17 09:16,2,1468
2022-12-17 12:31,2,1470
2022-12-17 15:17,2,1484
2022-12-17 18:20,2,1486
2022-12-17 21:14,2,1490
2022-12-18 01:27,2,1506
2022-12-18 03:19,2,1516
2022-12-18 06:21,2,1529
2022-12-18 09:16,2,1547
2022-12-18 12:32,2,1579
2022-12-18 15:17,2,1607
2022-12-18 18:20,2,1748
2022-12-18 21:14,2,1790
2022-12-19 01:24,2,1797
2022-12-19 03:19,2,1802
2022-12-19 06:23,2,1829
2022-12-19 09:18,2,1829
2022-12-20 03:19,2,1879
2022-12-20 06:24,2,1879
2022-12-20 09:18,2,1879
2022-12-20 12:35,2,1886
2022-12-20 15:20,2,1914
2022-12-20 18:22,2,1921
2022-12-20 21:16,2,1922
2022-12-21 01:25,2,1925
2022-12-21 03:20,2,1925
2022-12-21 06:23,2,1925
2022-12-21 09:18,2,1965
2022-12-21 12:18,2,1978
2022-12-21 12:35,2,1978
2022-12-21 15:20,2,1998
2022-12-21 18:22,2,1998
2022-12-21 21:16,2,2009
2022-12-22 01:32,2,2025
2022-12-22 03:19,2,2031
2022-12-22 06:23,2,2043
2022-12-22 09:17,2,2057
2022-12-22 12:35,2,2069
2022-12-22 15:20,2,2101
2022-12-22 18:23,2,2101
2022-12-22 21:16,2,2101
2022-12-23 01:27,2,2139
2022-12-23 03:20,2,2163
2022-12-23 06:23,2,2167
2022-12-23 09:17,2,2178
2022-12-23 12:34,2,2189
2022-12-23 15:18,2,2213
2022-12-23 18:22,2,2219
2022-12-23 21:15,2,2219
2022-12-24 01:21,2,2219
2022-12-24 03:19,2,2232
2022-12-24 06:21,2,2236
2022-12-24 09:16,2,2242
2022-12-24 12:31,2,2242
2022-12-24 15:17,2,2264
2022-12-24 18:21,2,2272
2022-12-24 21:15,2,2283
2022-12-25 01:37,2,2286
2022-12-25 03:19,2,2296
2022-12-25 06:21,2,2310
2022-12-25 09:16,2,2338
2022-12-25 12:32,2,2348
2022-12-25 15:17,2,2357
2022-12-25 18:21,2,2369
2022-12-25 21:15,2,2369
2022-12-26 01:33,2,2384
2022-12-26 03:20,2,2384
2022-12-26 06:23,2,2386
2022-12-26 09:17,2,2422
2022-12-26 12:33,2,2430
2022-12-26 15:18,2,2444
2022-12-26 18:21,2,2446
2022-12-26 21:15,2,2448
2022-12-27 01:26,2,2456
2022-12-27 03:19,2,2463
2022-12-27 06:23,2,2476
2022-12-27 09:17,2,2483
2022-12-27 12:34,2,2486
2022-12-27 15:18,2,2505
2022-12-27 18:22,2,2509
2022-12-27 21:15,2,2510
2022-12-28 01:26,2,2519
2022-12-28 03:20,2,2521
2022-12-28 06:23,2,2526
2022-12-28 09:17,2,2529
2022-12-28 12:33,2,2537
2022-12-28 15:18,2,2564
2022-12-28 18:22,2,2585
2022-12-28 21:16,2,2584
2022-12-29 01:34,2,2592
2022-12-29 03:20,2,2612
2022-12-29 06:22,2,2639
2022-12-29 09:17,2,2643
2022-12-29 12:33,2,2668
2022-12-29 18:22,2,2709
2022-12-29 21:16,2,2709
2022-12-30 01:34,2,2711
