updated_at,users,statuses
2022-12-18 18:20,1,6
2022-12-18 21:14,1,9
2022-12-19 01:24,1,15
2022-12-19 03:19,1,16
2022-12-19 06:23,1,16
2022-12-19 09:18,1,25
2022-12-20 01:28,1,41
2022-12-20 03:19,1,41
2022-12-20 06:24,1,41
2022-12-20 09:18,1,54
2022-12-20 12:35,1,58
2022-12-20 15:20,1,64
2022-12-20 18:22,1,66
2022-12-20 21:16,1,76
2022-12-21 01:25,1,78
2022-12-21 03:20,1,78
2022-12-21 06:23,1,78
2022-12-21 09:18,1,85
2022-12-21 12:18,1,90
2022-12-21 12:35,1,90
2022-12-21 15:20,1,94
2022-12-21 18:22,1,95
2022-12-21 21:16,1,99
2022-12-22 01:32,1,100
2022-12-22 03:19,1,100
2022-12-22 06:23,1,100
2022-12-22 09:17,1,100
2022-12-22 12:35,1,100
2022-12-22 15:20,1,100
2022-12-22 18:23,1,100
2022-12-22 21:16,1,100
2022-12-23 01:27,1,100
2022-12-23 03:20,1,100
2022-12-23 06:23,1,100
2022-12-23 09:17,1,103
2022-12-23 12:34,1,105
2022-12-23 15:18,1,113
2022-12-23 18:22,1,113
2022-12-23 21:15,1,116
2022-12-24 01:21,1,116
2022-12-24 03:19,1,116
2022-12-24 06:21,1,116
2022-12-24 09:16,1,117
2022-12-24 12:31,1,117
2022-12-24 15:17,1,117
2022-12-24 18:21,1,117
2022-12-24 21:15,1,117
2022-12-25 01:37,1,118
2022-12-25 03:19,1,118
2022-12-25 06:21,1,118
2022-12-25 09:16,1,123
2022-12-25 12:32,1,126
2022-12-25 15:17,1,127
2022-12-25 18:21,1,129
2022-12-25 21:15,1,132
2022-12-26 01:33,1,132
2022-12-26 03:20,1,132
2022-12-26 06:23,1,132
2022-12-26 09:17,1,135
2022-12-26 12:33,1,136
2022-12-26 15:18,1,146
2022-12-26 18:21,1,148
2022-12-26 21:15,1,149
2022-12-27 01:26,1,155
2022-12-27 03:19,1,155
2022-12-27 06:23,1,155
2022-12-27 09:17,1,161
2022-12-27 12:34,1,163
2022-12-27 15:18,1,164
2022-12-27 18:22,1,168
2022-12-27 21:15,1,170
2022-12-28 01:26,1,172
2022-12-28 03:20,1,172
2022-12-28 06:23,1,172
2022-12-28 09:17,1,174
2022-12-28 12:33,1,177
2022-12-28 15:18,1,180
2022-12-28 18:22,1,182
2022-12-28 21:16,1,186
2022-12-29 01:34,1,191
2022-12-29 03:20,1,191
2022-12-29 06:22,1,191
2022-12-29 09:17,1,202
2022-12-29 12:33,1,202
2022-12-29 15:18,1,202
2022-12-29 18:22,1,204
2022-12-29 21:16,1,205
2022-12-30 01:34,1,205
2022-12-30 03:20,1,205
2022-12-30 06:23,1,205
2022-12-30 09:17,1,205
2022-12-30 12:32,1,206
2022-12-30 15:18,1,206
2022-12-30 18:21,1,206
2022-12-30 21:15,1,207
2022-12-31 01:26,1,208
2022-12-31 03:19,1,208
2022-12-31 06:21,1,208
2022-12-31 09:16,1,208
2022-12-31 12:31,1,211
2022-12-31 15:17,1,213
2022-12-31 18:21,1,213
2022-12-31 21:15,1,213
2023-01-01 01:48,1,215
2023-01-01 03:24,1,215
2023-01-01 06:22,1,215
2023-01-01 09:17,1,215
2023-01-01 12:33,1,215
2023-01-01 15:17,1,216
2023-01-01 18:21,1,223
2023-01-01 21:15,1,224
2023-01-02 01:34,1,225
2023-01-02 03:20,1,225
2023-01-02 06:23,1,225
2023-01-02 09:18,1,225
2023-01-02 12:35,1,226
2023-01-02 15:19,1,226
2023-01-02 18:21,1,226
2023-01-02 21:15,1,226
2023-01-03 01:27,1,226
2023-01-03 03:19,1,226
2023-01-03 06:22,1,226
2023-01-03 09:18,1,226
2023-01-03 12:36,1,232
2023-01-03 15:20,1,237
2023-01-03 18:21,1,237
2023-01-03 21:16,1,237
2023-01-04 01:35,1,238
2023-01-04 03:20,1,238
2023-01-04 06:23,1,238
2023-01-04 09:18,1,240
2023-01-04 12:36,1,240
2023-01-04 15:22,1,241
2023-01-04 18:23,1,244
2023-01-04 21:17,1,244
2023-01-05 01:38,1,244
2023-01-05 03:19,1,244
2023-01-05 06:22,1,244
2023-01-05 09:18,1,245
2023-01-05 12:36,1,246
2023-01-05 15:21,1,246
2023-01-05 18:23,1,247
2023-01-05 21:16,1,253
2023-01-06 01:38,1,253
2023-01-06 03:19,1,253
2023-01-06 06:24,1,253
2023-01-06 09:18,1,257
2023-01-06 12:35,1,258
2023-01-06 15:20,1,262
2023-01-06 18:23,1,262
2023-01-06 21:16,1,262
2023-01-07 01:35,1,262
2023-01-07 04:11,1,262
2023-01-07 06:21,1,263
2023-01-07 09:16,1,263
2023-01-07 12:32,1,263
2023-01-07 15:18,1,266
2023-01-07 18:21,1,269
2023-01-07 21:15,1,270
2023-01-08 01:41,1,270
2023-01-08 03:19,1,270
2023-01-08 06:22,1,271
2023-01-08 09:17,1,271
