updated_at,users,statuses
2022-11-11 02:04,48,399
2022-11-11 03:56,54,423
2022-11-11 06:32,61,441
2022-11-11 09:22,63,445
2022-11-11 12:51,72,453
2022-11-11 15:25,74,471
2022-11-11 18:29,76,505
2022-11-11 21:20,78,561
2022-11-12 01:59,83,613
2022-11-12 03:54,85,637
2022-11-12 06:27,86,662
2022-11-12 09:21,90,704
2022-11-12 12:39,95,707
2022-11-12 15:23,103,724
2022-11-12 18:26,113,792
2022-11-12 21:19,117,839
2022-11-13 01:59,136,959
2022-11-13 03:55,136,1025
2022-11-13 06:27,139,1067
2022-11-13 09:21,142,1100
2022-11-13 12:41,148,1118
2022-11-13 15:22,150,1139
2022-11-13 18:26,155,1207
2022-11-13 21:19,160,1260
2022-11-14 01:58,174,1378
2022-11-14 03:58,175,1399
2022-11-14 06:29,178,1427
2022-11-14 09:23,180,1454
2022-11-14 12:53,182,1466
2022-11-14 15:25,183,1460
2022-11-14 18:27,185,1507
2022-11-14 21:21,186,1540
2022-11-15 01:56,193,1662
2022-11-15 03:47,195,1715
2022-11-15 06:26,198,1762
2022-11-15 09:21,200,1781
2022-11-15 12:44,200,1789
2022-11-15 15:23,202,1803
2022-11-15 18:27,203,1838
2022-11-15 21:19,208,1872
2022-11-16 01:57,212,1930
2022-11-16 03:48,213,1953
2022-11-16 06:26,217,1998
2022-11-16 09:21,218,2034
2022-11-16 12:43,218,2114
2022-11-16 15:22,219,2126
2022-11-16 18:26,219,2146
2022-11-16 21:18,220,2173
2022-11-17 01:56,222,2236
2022-11-17 03:43,222,2246
2022-11-17 06:27,222,2257
2022-11-17 09:21,224,2296
2022-11-17 12:45,224,2311
2022-11-17 15:22,224,2325
2022-11-17 18:26,225,2340
2022-11-17 21:18,227,2359
2022-11-18 02:01,229,2384
2022-11-18 03:43,238,2417
2022-11-18 06:27,245,2462
2022-11-18 09:21,250,2528
2022-11-18 12:40,255,2554
2022-11-18 15:22,261,2567
2022-11-18 18:28,265,2590
2022-11-18 21:18,272,2641
2022-11-19 01:53,279,2719
2022-11-19 03:41,284,2781
2022-11-19 06:26,286,2816
2022-11-19 09:19,286,2840
2022-11-19 12:37,286,2849
2022-11-19 15:21,286,2840
2022-11-19 18:25,289,2904
2022-11-19 21:18,291,2932
2022-11-20 02:01,294,2993
2022-11-20 03:46,296,3024
2022-11-20 06:26,296,3049
2022-11-20 09:19,297,3066
2022-11-20 12:38,300,3076
2022-11-20 15:20,301,3089
2022-11-20 18:25,303,3101
2022-11-20 21:18,306,3137
2022-11-21 01:57,307,3185
2022-11-21 07:13,310,3240
2022-11-21 09:22,313,3293
2022-11-21 13:51,314,3308
2022-11-21 15:23,315,3323
2022-11-21 18:27,317,3352
2022-11-21 21:21,317,3370
2022-11-22 01:59,319,3436
2022-11-22 03:40,321,3486
2022-11-22 06:27,321,3517
2022-11-22 09:21,322,3573
2022-11-22 12:43,323,3594
2022-11-22 15:23,323,3609
2022-11-22 18:26,325,3630
2022-11-22 21:17,329,3725
2022-11-23 01:46,332,3765
2022-11-23 03:34,332,3761
2022-11-23 06:25,332,3804
2022-11-23 09:19,332,3829
2022-11-23 12:40,333,3864
2022-11-23 15:21,334,3910
2022-11-23 18:24,335,3933
2022-11-23 21:17,335,3969
2022-11-24 01:49,336,4067
2022-11-24 03:29,337,4109
2022-11-24 06:25,337,4178
2022-11-24 09:19,337,4200
2022-11-24 12:40,339,4205
2022-11-24 15:20,340,4234
2022-11-24 18:25,341,4321
2022-11-24 21:17,344,4367
2022-11-25 01:46,347,4421
2022-11-25 03:37,347,4461
2022-11-25 06:26,347,4483
2022-11-25 09:19,347,4489
2022-11-25 12:39,347,4502
2022-11-25 15:20,348,4510
2022-11-25 18:25,348,4531
2022-11-25 21:17,350,4567
2022-11-26 01:41,353,4633
2022-11-26 03:26,355,4691
2022-11-26 06:24,355,4717
2022-11-26 09:18,356,4769
2022-11-26 12:35,356,4784
2022-11-26 15:19,356,4797
2022-11-26 18:23,358,4839
2022-11-26 21:17,359,4876
2022-11-27 01:51,361,4918
2022-11-27 03:40,361,4935
2022-11-27 06:24,361,4975
2022-11-27 09:18,361,5025
2022-11-27 12:35,362,5033
2022-11-27 15:19,361,5047
2022-11-27 18:23,362,5074
2022-11-27 21:17,362,5088
2022-11-28 01:44,362,5134
2022-11-28 03:31,362,5147
2022-11-28 06:26,363,5195
2022-11-28 09:20,363,5226
2022-11-28 12:38,362,5232
2022-11-28 15:18,362,5245
2022-11-28 18:25,362,5258
2022-11-28 21:18,362,5276
2022-11-29 01:44,362,5336
2022-11-29 03:30,362,5353
2022-11-29 06:26,362,5383
2022-11-29 09:19,362,5400
2022-11-29 12:39,362,5409
2022-11-29 15:21,362,5417
2022-11-29 18:23,362,5424
2022-11-29 21:18,362,5447
2022-11-30 01:45,362,5540
2022-11-30 03:27,362,5575
2022-11-30 06:25,362,5618
2022-11-30 09:20,362,5638
2022-11-30 12:41,362,5653
2022-11-30 15:22,362,5659
2022-11-30 18:25,363,5683
2022-11-30 21:18,363,5701
2022-12-01 01:56,364,5826
2022-12-01 03:38,364,5858
2022-12-01 06:26,365,5922
2022-12-01 09:20,365,5954
2022-12-01 12:42,365,5971
2022-12-01 15:21,365,5979
2022-12-01 18:25,365,6016
2022-12-01 21:15,366,6033
2022-12-02 01:37,367,6062
2022-12-02 03:24,368,6080
2022-12-02 06:24,369,6125
2022-12-02 09:18,369,6136
2022-12-02 12:35,370,6142
2022-12-02 15:17,371,6153
2022-12-02 18:22,371,6166
