updated_at,users,statuses
2022-11-21 09:22,4,783
2022-11-21 13:51,4,800
2022-11-21 15:23,4,802
2022-11-21 18:27,4,809
2022-11-21 21:21,4,809
2022-11-22 01:59,4,810
2022-11-22 03:40,4,814
2022-11-22 06:27,4,818
2022-11-22 09:21,4,819
2022-11-22 12:43,4,819
2022-11-22 15:23,4,819
2022-11-22 18:26,4,819
2022-11-22 21:17,4,819
2022-11-23 01:46,4,819
2022-11-23 03:34,4,820
2022-11-23 06:25,4,820
2022-11-23 09:19,4,826
2022-11-23 12:40,4,838
2022-11-23 15:21,4,838
2022-11-23 18:24,4,838
2022-11-23 21:17,4,838
2022-11-24 01:49,4,838
2022-11-24 03:29,4,840
2022-11-24 06:25,4,841
2022-11-24 09:19,4,841
2022-11-24 12:40,4,843
2022-11-24 15:20,4,844
2022-11-24 18:25,4,844
2022-11-24 21:17,4,844
2022-11-25 01:46,4,844
2022-11-25 03:37,4,845
2022-11-25 06:26,4,845
2022-11-25 09:19,4,847
2022-11-25 12:39,4,847
2022-11-25 15:20,4,847
2022-11-25 18:25,4,847
2022-11-25 21:17,4,847
2022-11-26 01:41,4,847
2022-11-26 03:26,4,847
2022-11-26 06:24,4,850
2022-11-26 09:18,4,850
2022-11-26 12:35,4,855
2022-11-26 15:19,4,858
2022-11-26 18:23,4,858
2022-11-26 21:17,4,858
2022-11-27 01:51,4,858
2022-11-27 03:40,4,858
2022-11-27 06:24,4,860
2022-11-27 09:18,4,860
2022-11-27 12:35,4,861
2022-11-27 15:19,4,861
2022-11-27 18:23,4,861
2022-11-27 21:17,4,861
2022-11-28 01:44,4,861
2022-11-28 03:31,4,862
2022-11-28 06:26,4,868
2022-11-28 09:20,4,870
2022-11-28 12:38,4,873
2022-11-28 15:18,4,874
2022-11-28 18:25,4,874
2022-11-28 21:18,4,873
2022-11-29 01:44,4,878
2022-11-29 03:30,4,882
2022-11-29 06:26,4,886
2022-11-29 09:19,4,891
2022-11-29 12:39,4,891
2022-11-29 15:21,4,891
2022-11-29 18:23,4,903
2022-11-29 21:18,4,903
2022-11-30 01:45,4,905
2022-11-30 03:27,4,906
2022-11-30 06:25,4,910
2022-11-30 09:20,4,915
2022-11-30 12:41,4,924
2022-11-30 15:22,4,929
2022-11-30 18:25,4,930
2022-11-30 21:18,4,930
2022-12-01 01:56,4,930
2022-12-01 03:38,4,934
2022-12-01 06:26,3,938
2022-12-01 09:20,3,938
2022-12-01 12:42,3,943
2022-12-01 15:21,3,944
2022-12-01 18:25,3,944
2022-12-01 21:15,3,944
2022-12-02 01:37,3,944
2022-12-02 03:24,3,950
2022-12-02 06:24,3,956
2022-12-02 09:18,3,961
2022-12-02 12:35,3,962
2022-12-02 15:17,3,963
2022-12-02 18:22,3,965
2022-12-02 21:16,3,965
2022-12-03 01:27,3,965
2022-12-03 03:20,3,965
2022-12-03 06:22,3,968
2022-12-03 09:17,3,968
2022-12-03 12:33,3,972
2022-12-03 15:18,3,972
2022-12-03 18:22,3,972
2022-12-03 21:15,3,972
2022-12-04 01:39,3,973
2022-12-04 03:20,3,974
2022-12-04 06:22,3,977
2022-12-04 09:17,3,976
2022-12-04 12:35,3,977
2022-12-04 15:18,3,979
2022-12-04 18:27,3,980
2022-12-04 21:16,3,980
2022-12-05 01:38,3,980
2022-12-05 03:20,3,986
2022-12-05 06:24,3,988
2022-12-05 09:19,3,988
2022-12-05 12:37,3,989
2022-12-05 15:20,3,989
2022-12-05 18:23,3,990
2022-12-05 21:17,3,990
2022-12-06 01:35,3,990
2022-12-06 03:41,3,995
2022-12-06 06:24,3,995
2022-12-06 09:18,3,996
2022-12-06 12:38,3,999
2022-12-06 15:20,3,1000
2022-12-06 18:38,3,1000
2022-12-06 21:16,3,1000
2022-12-07 01:41,3,1000
2022-12-07 03:24,3,1003
2022-12-07 09:18,3,1023
2022-12-07 12:36,3,1023
2022-12-07 15:20,3,1023
2022-12-07 18:24,3,1025
2022-12-07 21:17,3,1025
