updated_at,users,statuses
2022-11-21 07:13,414,30143
2022-11-21 09:22,414,30143
2022-11-21 13:51,422,30480
2022-11-21 15:23,423,30484
2022-11-21 18:27,426,30711
2022-11-21 21:21,427,31003
2022-11-22 01:59,429,31048
2022-11-22 03:40,431,31056
2022-11-22 06:27,432,31146
2022-11-22 09:21,432,31808
2022-11-22 12:43,432,31932
2022-11-22 15:23,435,31988
2022-11-22 18:26,435,31997
2022-11-22 21:17,436,32212
2022-11-23 01:46,439,32783
2022-11-23 03:34,442,32785
2022-11-23 06:25,442,32800
2022-11-23 09:19,442,32800
2022-11-23 12:40,443,32803
2022-11-23 15:21,444,32808
2022-11-23 18:24,445,32904
2022-11-23 21:17,446,32907
2022-11-24 01:49,448,32948
2022-11-24 03:29,448,32953
2022-11-24 06:25,449,32960
2022-11-24 09:19,449,32961
2022-11-24 12:40,451,33067
2022-11-24 15:20,451,33070
2022-11-24 18:25,452,33085
2022-11-24 21:17,454,33113
2022-11-25 01:46,455,33133
2022-11-25 03:37,455,33139
2022-11-25 06:26,455,33139
2022-11-25 09:19,456,33139
2022-11-25 12:39,457,33139
2022-11-25 15:20,458,33143
2022-11-25 18:25,458,33146
2022-11-25 21:17,458,33150
2022-11-26 01:41,461,33222
2022-11-26 03:26,461,33306
2022-11-26 06:24,462,33309
2022-11-26 09:18,462,33313
2022-11-26 12:35,463,33319
2022-11-26 15:19,463,33324
2022-11-26 18:23,464,33328
2022-11-26 21:17,465,33333
2022-11-27 01:51,465,33373
2022-11-27 03:40,465,33373
2022-11-27 06:24,464,33380
2022-11-27 09:18,464,33385
2022-11-27 12:35,465,33386
2022-11-27 15:19,465,33389
2022-11-27 18:23,468,33396
2022-11-27 21:17,469,33686
2022-11-28 01:44,469,33819
2022-11-28 03:31,469,33819
2022-11-28 06:26,469,33820
2022-11-28 09:20,469,33820
2022-11-28 12:38,469,33822
2022-11-28 15:18,469,33827
2022-11-28 18:25,469,33829
2022-11-28 21:18,469,33830
2022-11-29 01:44,469,33838
2022-11-29 03:30,469,33839
2022-11-29 06:26,469,33844
2022-11-29 09:19,469,33848
2022-11-29 12:39,469,33849
2022-11-29 15:21,469,33851
2022-11-29 18:23,469,33853
2022-11-29 21:18,469,33856
2022-11-30 01:45,469,33863
2022-11-30 03:27,469,33875
2022-11-30 06:25,469,33879
2022-11-30 09:20,469,33881
2022-11-30 12:41,469,33881
2022-11-30 15:22,469,33882
2022-11-30 18:25,469,33888
2022-11-30 21:18,469,33889
2022-12-01 01:56,469,33896
2022-12-01 03:38,469,33898
2022-12-01 09:20,469,33903
2022-12-01 12:42,469,33905
2022-12-01 15:21,469,33907
2022-12-01 18:25,469,33912
2022-12-01 21:15,471,33928
2022-12-02 01:37,469,33929
2022-12-02 03:24,469,33930
2022-12-02 06:24,470,33934
2022-12-02 09:18,470,33934
2022-12-02 12:35,470,33935
2022-12-02 15:17,470,33937
2022-12-02 18:22,470,33937
2022-12-02 21:16,470,33940
2022-12-03 01:27,470,33942
2022-12-03 03:20,470,33945
2022-12-03 06:22,471,33947
2022-12-03 09:17,471,33947
2022-12-03 12:33,471,33947
2022-12-03 15:18,471,33950
2022-12-03 18:22,471,33955
2022-12-03 21:15,471,33958
2022-12-04 01:39,472,33966
2022-12-04 03:20,473,34426
2022-12-04 06:22,473,34426
2022-12-04 09:17,473,34426
2022-12-04 12:35,473,34426
2022-12-04 15:18,473,34427
2022-12-04 18:27,474,34438
2022-12-04 21:16,474,34440
2022-12-05 01:38,475,34451
2022-12-05 03:20,475,34452
