updated_at,users,statuses
2022-11-21 07:13,45,1058
2022-11-21 09:22,45,1058
2022-11-21 13:51,45,1059
2022-11-21 15:23,45,1059
2022-11-21 18:27,45,1059
2022-11-21 21:21,45,1063
2022-11-22 01:59,45,1068
2022-11-22 03:40,45,1068
2022-11-22 06:27,45,1069
2022-11-22 09:21,45,1069
2022-11-22 12:43,45,1072
2022-11-22 15:23,45,1078
2022-11-22 18:26,45,1092
2022-11-22 21:17,45,1095
2022-11-23 01:46,45,1098
2022-11-23 03:34,45,1099
2022-11-23 06:25,45,1099
2022-11-23 09:19,45,1099
2022-11-23 12:40,45,1099
2022-11-23 15:21,45,1099
2022-11-23 18:24,45,1099
2022-11-23 21:17,45,1100
2022-11-24 01:49,45,1100
2022-11-24 03:29,45,1100
2022-11-24 06:25,45,1101
2022-11-24 09:19,45,1104
2022-11-24 12:40,45,1114
2022-11-24 15:20,45,1115
2022-11-24 18:25,45,1118
2022-11-24 21:17,45,1118
2022-11-25 01:46,45,1119
2022-11-25 03:37,45,1119
2022-11-25 06:26,45,1122
2022-11-25 09:19,46,1127
2022-11-25 12:39,46,1129
2022-11-25 21:17,46,1134
2022-11-26 01:41,46,1140
2022-11-26 03:26,46,1145
2022-11-26 06:24,46,1149
2022-11-26 09:18,46,1153
2022-11-26 12:35,46,1156
2022-11-26 15:19,46,1165
2022-11-26 18:23,48,1234
2022-11-26 21:17,48,1277
2022-11-27 06:24,48,1277
2022-11-27 09:18,48,1292
2022-11-27 18:23,48,1293
2022-11-27 21:17,48,1298
2022-11-28 01:44,48,1300
2022-11-28 03:31,48,1303
2022-11-28 06:26,48,1305
2022-11-28 09:20,48,1306
2022-11-28 12:38,48,1307
2022-11-28 15:18,48,1309
2022-11-28 18:25,48,1312
2022-11-28 21:18,49,1316
2022-11-29 01:44,49,1319
2022-11-29 03:30,49,1319
2022-11-29 06:26,49,1320
2022-11-29 09:19,49,1320
2022-11-29 12:39,49,1320
2022-11-29 15:21,49,1320
2022-11-29 18:23,50,1330
2022-11-29 21:18,50,1334
2022-11-30 01:45,50,1335
2022-11-30 03:27,50,1335
2022-11-30 06:25,50,1335
2022-11-30 09:20,50,1337
2022-11-30 12:41,50,1338
2022-11-30 15:22,50,1338
2022-11-30 18:25,50,1338
2022-11-30 21:18,50,1339
2022-12-01 01:56,50,1339
2022-12-01 03:38,50,1339
2022-12-01 06:26,50,1339
2022-12-01 09:20,50,1339
2022-12-01 12:42,50,1340
2022-12-01 15:21,50,1340
2022-12-01 18:25,50,1340
2022-12-01 21:15,50,1341
2022-12-02 01:37,50,1341
2022-12-02 03:24,50,1341
2022-12-02 06:24,50,1343
2022-12-02 09:18,50,1343
2022-12-02 12:35,50,1344
2022-12-02 15:17,50,1346
2022-12-02 18:22,50,1346
2022-12-02 21:16,50,1347
2022-12-03 01:27,50,1352
2022-12-03 03:20,50,1352
2022-12-03 06:22,50,1354
2022-12-03 09:17,50,1355
2022-12-03 12:33,50,1355
2022-12-03 15:18,50,1355
2022-12-03 18:22,50,1357
2022-12-03 21:15,50,1357
2022-12-04 01:39,50,1357
2022-12-04 03:20,50,1358
2022-12-04 06:22,50,1361
2022-12-04 09:17,50,1362
2022-12-04 12:35,50,1362
2022-12-04 15:18,50,1363
2022-12-04 18:27,50,1365
2022-12-04 21:16,50,1369
2022-12-05 01:38,49,1376
2022-12-05 03:20,49,1383
2022-12-05 06:24,49,1384
2022-12-05 09:19,49,1384
2022-12-05 12:37,49,1384
2022-12-05 15:20,49,1385
2022-12-05 18:23,49,1385
2022-12-05 21:17,49,1385
2022-12-06 01:35,49,1385
2022-12-06 03:41,49,1385
2022-12-06 06:24,49,1385
2022-12-06 09:18,49,1385
2022-12-06 12:38,49,1385
2022-12-06 15:20,49,1385
2022-12-06 18:38,49,1385
2022-12-06 21:16,49,1385
2022-12-07 01:41,49,1385
2022-12-07 03:24,50,1388
2022-12-07 09:18,50,1405
2022-12-07 12:36,50,1407
2022-12-07 15:20,50,1407
2022-12-07 18:24,50,1407
2022-12-07 21:17,50,1407
2022-12-08 01:37,50,1408
2022-12-08 03:21,50,1409
2022-12-08 06:25,50,1410
2022-12-08 09:18,50,1410
2022-12-08 12:36,50,1410
2022-12-08 15:19,50,1410
2022-12-08 18:23,50,1410
2022-12-08 21:17,50,1410
2022-12-09 01:40,50,1414
2022-12-09 03:22,50,1414
2022-12-09 06:23,50,1418
2022-12-09 09:18,50,1420
2022-12-09 12:35,50,1420
2022-12-09 15:18,50,1421
2022-12-09 18:45,50,1421
2022-12-09 21:17,51,1429
2022-12-10 01:34,51,1440
2022-12-10 03:20,51,1443
2022-12-10 06:23,51,1449
2022-12-10 09:17,51,1450
2022-12-10 12:33,51,1450
2022-12-10 15:18,51,1451
2022-12-10 18:22,51,1455
2022-12-10 21:31,51,1463
2022-12-11 01:44,51,1468
2022-12-11 03:24,51,1468
2022-12-11 06:23,51,1479
2022-12-11 09:17,51,1479
2022-12-11 12:34,51,1479
2022-12-11 15:19,51,1479
2022-12-11 19:14,51,1479
2022-12-11 21:16,51,1479
2022-12-12 01:40,51,1479
2022-12-12 03:24,51,1479
2022-12-12 06:24,51,1479
2022-12-12 09:19,51,1479
2022-12-12 12:37,51,1479
2022-12-12 15:20,51,1479
2022-12-12 18:24,51,1479
2022-12-12 21:17,51,1483
2022-12-13 01:43,51,1486
2022-12-13 03:27,51,1486
2022-12-13 06:25,51,1486
2022-12-13 09:19,51,1486
2022-12-13 12:37,51,1486
2022-12-13 15:24,51,1487
2022-12-13 18:23,51,1489
2022-12-13 21:17,51,1490
2022-12-14 01:40,51,1491
2022-12-14 03:23,51,1491
2022-12-14 06:24,52,1492
2022-12-14 09:18,52,1492
2022-12-14 12:37,52,1493
2022-12-14 15:20,52,1493
2022-12-14 18:23,52,1493
2022-12-14 21:17,52,1494
2022-12-15 01:41,52,1493
2022-12-15 03:24,52,1493
2022-12-15 06:24,52,1494
2022-12-15 09:19,52,1494
2022-12-15 12:36,52,1494
2022-12-15 15:20,52,1494
2022-12-15 18:21,52,1494
2022-12-15 21:15,52,1495
2022-12-16 01:26,52,1499
2022-12-16 09:17,52,1500
2022-12-16 12:33,52,1500
2022-12-16 15:20,52,1500
2022-12-16 18:22,52,1500
2022-12-16 21:16,52,1500
2022-12-17 01:24,52,1504
2022-12-17 03:19,52,1506
2022-12-17 06:21,52,1506
2022-12-17 09:16,52,1506
2022-12-17 12:31,52,1506
2022-12-17 15:17,52,1506
2022-12-17 18:20,52,1507
2022-12-17 21:14,52,1509
2022-12-18 01:27,52,1509
2022-12-18 03:19,52,1509
2022-12-18 06:21,52,1514
2022-12-18 09:16,52,1515
2022-12-18 12:32,52,1516
2022-12-18 15:17,52,1516
2022-12-18 18:20,52,1516
