updated_at,users,statuses
2022-11-18 06:27,8,362
2022-11-18 09:21,8,362
2022-11-18 12:40,8,362
2022-11-18 15:22,9,383
2022-11-18 18:28,9,393
2022-11-18 21:18,9,414
2022-11-19 01:53,9,439
2022-11-19 03:41,9,443
2022-11-19 06:26,9,455
2022-11-19 09:19,9,455
2022-11-19 12:37,9,454
2022-11-19 15:21,9,472
2022-11-19 18:25,10,510
2022-11-19 21:18,10,532
2022-11-20 02:01,10,548
2022-11-20 03:46,10,555
2022-11-20 06:26,10,557
2022-11-20 09:19,10,557
2022-11-20 12:38,10,557
2022-11-20 15:20,11,573
2022-11-20 18:25,11,608
2022-11-20 21:18,11,619
2022-11-21 01:57,12,625
2022-11-21 07:13,12,626
2022-11-21 09:22,12,626
2022-11-21 13:51,12,628
2022-11-21 15:23,12,629
2022-11-21 18:27,12,632
2022-11-21 21:21,12,653
2022-11-22 01:59,12,673
2022-11-22 03:40,12,675
2022-11-22 06:27,12,676
2022-11-22 09:21,12,676
2022-11-22 12:43,12,676
2022-11-22 15:23,12,679
2022-11-22 18:26,12,700
2022-11-22 21:17,12,737
2022-11-23 01:46,12,761
2022-11-23 03:34,12,761
2022-11-23 06:25,12,764
2022-11-23 09:19,12,764
2022-11-23 12:40,12,764
2022-11-23 15:21,12,785
2022-11-23 18:24,12,790
2022-11-23 21:17,12,798
2022-11-24 01:49,12,805
2022-11-24 03:29,12,805
2022-11-24 06:25,13,808
2022-11-24 09:19,13,808
2022-11-24 12:40,13,808
2022-11-24 15:20,13,812
2022-11-24 18:25,13,823
2022-11-24 21:17,13,824
2022-11-25 01:46,13,829
2022-11-25 03:37,13,829
2022-11-25 06:26,13,829
2022-11-25 09:19,13,829
2022-11-25 12:39,13,829
2022-11-25 15:20,13,842
2022-11-25 18:25,13,850
2022-11-25 21:17,13,868
2022-11-26 01:41,13,888
2022-11-26 03:26,13,893
2022-11-26 06:24,13,897
2022-11-26 09:18,13,897
2022-11-26 12:35,13,897
2022-11-26 15:19,13,897
2022-11-26 18:23,13,904
2022-11-26 21:17,13,923
2022-11-27 01:51,13,926
2022-11-27 03:40,13,926
2022-11-27 06:24,13,926
2022-11-27 09:18,13,926
2022-11-27 12:35,13,927
2022-11-27 15:19,13,930
2022-11-27 18:23,13,954
2022-11-27 21:17,13,959
2022-11-28 01:44,13,962
2022-11-28 03:31,13,968
2022-11-28 06:26,13,968
2022-11-28 09:20,13,968
2022-11-28 12:38,13,968
2022-11-28 15:18,13,968
2022-11-28 18:25,13,971
2022-11-28 21:18,13,979
2022-11-29 01:44,13,984
2022-11-29 03:30,13,990
2022-11-29 06:26,13,990
2022-11-29 09:19,13,990
2022-11-29 12:39,13,991
2022-11-29 15:21,13,1001
2022-11-29 18:23,14,1030
2022-11-29 21:18,14,1040
2022-11-30 01:45,14,1062
2022-11-30 03:27,14,1062
2022-11-30 06:25,14,1062
2022-11-30 09:20,14,1062
2022-11-30 12:41,14,1062
2022-11-30 15:22,14,1071
2022-11-30 18:25,14,1081
2022-11-30 21:18,14,1091
2022-12-01 01:56,14,1106
2022-12-01 03:38,14,1111
2022-12-01 06:26,14,1111
2022-12-01 09:20,14,1111
2022-12-01 12:42,14,1111
2022-12-01 15:21,14,1115
2022-12-01 18:25,14,1123
2022-12-01 21:15,14,1126
