updated_at,users,statuses
2022-11-21 09:22,673,4800
2022-11-21 13:51,681,4900
2022-11-21 15:23,681,4926
2022-11-21 18:27,690,4985
2022-11-21 21:21,694,5015
2022-11-22 01:59,696,5063
2022-11-22 03:40,696,5072
2022-11-22 06:27,697,5094
2022-11-22 09:21,706,5121
2022-11-22 12:43,710,5184
2022-11-22 15:23,714,5230
2022-11-22 18:26,721,5288
2022-11-22 21:17,724,5354
2022-11-23 01:46,725,5425
2022-11-23 03:34,725,5431
2022-11-23 06:25,726,5456
2022-11-23 09:19,727,5469
2022-11-23 12:40,729,5499
2022-11-23 15:21,730,5522
2022-11-23 18:24,733,5567
2022-11-23 21:17,735,5624
2022-11-24 01:49,737,5668
2022-11-24 03:29,739,5677
2022-11-24 06:25,739,5691
2022-11-24 09:19,742,5711
2022-11-24 12:40,745,5737
2022-11-24 15:20,746,5757
2022-11-24 18:25,746,5790
2022-11-24 21:17,747,5825
2022-11-25 01:46,748,5843
2022-11-25 03:37,748,5846
2022-11-25 06:26,748,5852
2022-11-25 09:19,749,5874
2022-11-25 12:39,749,5892
2022-11-25 15:20,749,5913
2022-11-25 18:25,750,5932
2022-11-25 21:17,751,5957
2022-11-26 01:41,752,5979
2022-11-26 03:26,752,5986
2022-11-26 06:24,752,5987
2022-11-26 09:18,752,5991
2022-11-26 12:35,752,6019
2022-11-26 15:19,752,6040
2022-11-26 18:23,752,6054
2022-11-26 21:17,752,6060
2022-11-27 01:51,753,6083
2022-11-27 03:40,753,6089
2022-11-27 06:24,753,6108
2022-11-27 09:18,753,6111
2022-11-27 12:35,753,6123
2022-11-27 15:19,753,6137
2022-11-27 18:23,753,6153
2022-11-27 21:17,753,6160
2022-11-28 01:44,753,6194
2022-11-28 03:31,753,6197
2022-11-28 06:26,753,6203
2022-11-28 09:20,753,6219
2022-11-28 12:38,753,6256
2022-11-28 15:18,753,6283
2022-11-28 18:25,754,6341
2022-11-28 21:18,757,6370
2022-11-29 01:44,758,6400
2022-11-29 03:30,758,6406
2022-11-29 06:26,759,6424
2022-11-29 09:19,760,6435
2022-11-29 12:39,762,6470
2022-11-29 15:21,764,6498
2022-11-29 18:23,765,6556
2022-11-29 21:18,765,6580
2022-11-30 01:45,765,6619
2022-11-30 03:27,765,6626
2022-11-30 06:25,765,6636
2022-11-30 09:20,766,6647
2022-11-30 12:41,766,6676
2022-11-30 15:22,768,6735
2022-11-30 18:25,772,6794
2022-11-30 21:18,772,6820
