updated_at,users,statuses
2022-11-14 09:23,2,0
2022-11-14 12:53,2,0
2022-11-14 15:25,9,6
2022-11-14 18:27,24,34
2022-11-14 21:21,29,40
2022-11-15 01:56,33,42
2022-11-15 03:47,33,42
2022-11-15 06:26,33,45
2022-11-15 09:21,36,54
2022-11-15 12:44,38,59
2022-11-15 15:23,41,67
2022-11-15 18:27,44,71
2022-11-15 21:19,45,75
2022-11-16 01:57,45,78
2022-11-16 03:48,45,79
2022-11-16 06:26,45,79
2022-11-16 09:21,45,85
2022-11-16 12:43,47,86
2022-11-16 15:22,47,87
2022-11-16 18:26,47,88
2022-11-16 21:18,47,89
2022-11-17 01:56,47,91
2022-11-17 03:43,47,91
2022-11-17 06:27,47,92
2022-11-17 09:21,47,95
2022-11-17 12:45,47,96
2022-11-17 15:22,47,99
2022-11-17 18:26,47,102
2022-11-17 21:18,47,102
2022-11-18 02:01,48,102
2022-11-18 03:43,48,102
2022-11-18 06:27,48,102
2022-11-18 09:21,48,102
2022-11-18 12:40,52,103
2022-11-18 15:22,54,115
2022-11-18 18:28,57,130
2022-11-18 21:18,61,137
2022-11-19 01:53,61,138
2022-11-19 03:41,61,138
2022-11-19 06:26,61,138
2022-11-19 09:19,62,138
2022-11-19 12:37,63,140
2022-11-19 15:21,63,143
2022-11-19 18:25,63,143
2022-11-19 21:18,64,149
2022-11-20 02:01,64,151
2022-11-20 03:46,64,154
2022-11-20 06:26,64,154
2022-11-20 09:19,64,154
2022-11-20 12:38,65,154
2022-11-20 15:20,65,154
2022-11-20 18:25,65,159
2022-11-20 21:18,65,161
2022-11-21 01:57,65,164
2022-11-21 07:13,65,164
2022-11-21 09:22,66,165
2022-11-21 13:51,67,166
2022-11-21 15:23,67,166
2022-11-21 18:27,67,166
2022-11-21 21:21,67,166
2022-11-22 01:59,67,166
2022-11-22 03:40,67,166
2022-11-22 06:27,67,166
2022-11-22 09:21,68,172
2022-11-22 12:43,68,173
2022-11-22 15:23,68,174
2022-11-22 18:26,69,177
2022-11-22 21:17,71,180
2022-11-23 01:46,71,186
2022-11-23 03:34,71,186
2022-11-23 06:25,71,186
2022-11-23 09:19,72,188
2022-11-23 12:40,73,189
2022-11-23 15:21,73,189
2022-11-23 18:24,73,189
2022-11-23 21:17,73,189
2022-11-24 01:49,73,189
2022-11-24 03:29,73,189
2022-11-24 06:25,73,189
2022-11-24 09:19,73,189
2022-11-24 12:40,74,192
2022-11-24 15:20,74,192
2022-11-24 18:25,75,192
2022-11-24 21:17,75,193
2022-11-25 01:46,75,194
2022-11-25 03:37,75,194
2022-11-25 06:26,75,194
2022-11-25 09:19,76,195
2022-11-25 12:39,76,197
2022-11-25 15:20,76,197
2022-11-25 18:25,76,198
2022-11-25 21:17,76,198
2022-11-26 01:41,76,198
2022-11-26 03:26,76,198
2022-11-26 06:24,76,198
2022-11-26 09:18,76,198
2022-11-26 12:35,76,199
2022-11-26 15:19,76,200
2022-11-26 18:23,76,201
2022-11-26 21:17,76,201
2022-11-27 01:51,76,201
2022-11-27 03:40,76,201
2022-11-27 06:24,76,201
2022-11-27 09:18,76,201
2022-11-27 12:35,76,203
2022-11-27 15:19,76,203
2022-11-27 18:23,76,203
2022-11-27 21:17,76,203
2022-11-28 01:44,76,203
2022-11-28 03:31,76,203
2022-11-28 06:26,76,203
2022-11-28 09:20,76,203
2022-11-28 12:38,76,204
2022-11-28 15:18,76,204
2022-11-28 18:25,76,206
2022-11-28 21:18,76,207
2022-11-29 01:44,76,207
2022-11-29 03:30,76,207
2022-11-29 06:26,76,207
2022-11-29 09:19,76,209
2022-11-29 12:39,76,209
2022-11-29 15:21,76,209
2022-11-29 18:23,76,209
2022-11-29 21:18,76,210
2022-11-30 01:45,76,211
2022-11-30 03:27,76,211
2022-11-30 06:25,76,211
2022-11-30 09:20,76,213
2022-11-30 12:41,77,213
2022-11-30 15:22,77,215
2022-11-30 18:25,77,215
2022-11-30 21:18,77,217
2022-12-01 01:56,77,217
2022-12-01 03:38,77,217
2022-12-01 06:26,77,217
2022-12-01 09:20,77,220
2022-12-01 12:42,77,223
2022-12-01 15:21,77,224
2022-12-01 18:25,77,227
2022-12-01 21:15,77,227
2022-12-02 01:37,77,228
2022-12-02 03:24,77,228
2022-12-02 06:24,77,228
2022-12-02 09:18,77,230
2022-12-02 12:35,77,230
2022-12-02 15:17,77,230
2022-12-02 18:22,77,230
2022-12-02 21:16,77,230
2022-12-03 01:27,77,230
2022-12-03 03:20,77,230
2022-12-03 06:22,77,232
2022-12-03 09:17,77,232
2022-12-03 12:33,77,232
2022-12-03 15:18,77,235
2022-12-03 18:22,77,236
2022-12-03 21:15,77,236
2022-12-04 01:39,77,236
2022-12-04 03:20,77,236
2022-12-04 06:22,77,235
2022-12-04 09:17,77,235
2022-12-04 12:35,77,235
2022-12-04 15:18,77,236
2022-12-04 18:27,77,236
2022-12-04 21:16,77,236
2022-12-05 03:20,77,236
2022-12-05 06:24,77,236
2022-12-05 09:19,77,237
2022-12-05 12:37,77,237
2022-12-05 15:20,77,237
2022-12-05 18:23,77,238
2022-12-05 21:17,77,238
2022-12-06 01:35,77,238
2022-12-06 03:41,77,238
2022-12-06 06:24,77,238
2022-12-06 09:18,77,240
2022-12-06 12:38,77,240
2022-12-06 15:20,77,240
2022-12-06 18:38,77,241
2022-12-06 21:16,77,241
2022-12-07 01:41,77,241
2022-12-07 03:24,77,241
2022-12-07 09:18,77,242
2022-12-07 12:36,77,242
2022-12-07 15:20,77,242
2022-12-07 18:24,77,242
2022-12-07 21:17,77,242
2022-12-08 01:37,77,242
2022-12-08 03:21,77,242
2022-12-08 06:25,77,242
2022-12-08 09:18,77,244
2022-12-08 12:36,77,244
2022-12-08 15:19,77,244
2022-12-08 18:23,77,244
2022-12-08 21:17,77,244
2022-12-09 01:40,77,244
2022-12-09 03:22,77,244
2022-12-09 06:23,77,244
2022-12-09 09:18,77,245
2022-12-09 12:35,77,245
2022-12-09 15:18,77,245
2022-12-09 18:45,77,245
2022-12-09 21:17,77,245
2022-12-10 01:34,77,245
2022-12-10 03:20,77,245
2022-12-10 06:23,77,245
2022-12-10 09:17,77,245
2022-12-10 12:33,77,245
2022-12-10 15:18,77,247
2022-12-10 18:22,77,247
2022-12-10 21:31,77,247
2022-12-11 01:44,77,247
2022-12-11 03:24,77,247
2022-12-11 06:23,77,247
2022-12-11 09:17,77,247
2022-12-11 12:34,77,247
2022-12-11 15:19,77,247
2022-12-11 19:14,77,247
2022-12-11 21:16,77,247
2022-12-12 01:40,77,247
2022-12-12 03:24,77,247
2022-12-12 06:24,77,247
2022-12-12 09:19,77,247
2022-12-12 12:37,77,249
2022-12-12 15:20,77,249
2022-12-12 18:24,77,249
2022-12-12 21:17,77,249
2022-12-13 01:43,77,249
2022-12-13 03:27,77,249
2022-12-13 06:25,77,249
2022-12-13 09:19,77,249
2022-12-13 12:37,77,249
2022-12-13 15:24,77,249
2022-12-13 18:23,77,249
2022-12-13 21:17,78,249
2022-12-14 01:40,78,249
2022-12-14 03:23,78,249
2022-12-14 06:24,78,249
2022-12-14 09:18,78,250
2022-12-14 12:37,78,250
2022-12-14 15:20,78,250
2022-12-14 18:23,78,250
2022-12-14 21:17,78,250
2022-12-15 01:41,78,250
2022-12-15 03:24,78,250
2022-12-15 06:24,78,250
2022-12-15 09:19,78,251
2022-12-15 12:36,78,251
2022-12-15 15:20,78,251
2022-12-15 18:21,78,251
2022-12-15 21:15,78,251
2022-12-16 01:26,78,251
2022-12-16 09:17,78,253
2022-12-16 12:33,78,254
2022-12-16 15:20,78,254
2022-12-16 18:22,78,256
2022-12-16 21:16,78,257
2022-12-17 01:24,78,257
2022-12-17 03:19,78,257
2022-12-17 06:21,78,257
2022-12-17 09:16,78,257
2022-12-17 12:31,78,257
2022-12-17 15:17,78,257
2022-12-17 18:20,78,258
2022-12-17 21:14,78,258
