updated_at,users,statuses
2022-11-06 02:06,11,728
2022-11-06 03:50,11,752
2022-11-06 06:27,11,827
2022-11-06 09:22,11,886
2022-11-06 12:40,12,933
2022-11-06 15:24,12,933
2022-11-06 18:26,12,933
2022-11-06 21:19,12,933
2022-11-07 02:00,12,1089
2022-11-07 04:00,12,1154
2022-11-07 06:28,12,1216
2022-11-07 09:22,13,1248
2022-11-07 12:50,13,1287
2022-11-07 15:24,13,1312
2022-11-07 18:27,13,1319
2022-11-07 21:22,13,1319
2022-11-08 02:00,13,1324
2022-11-08 04:00,13,1363
2022-11-08 06:30,13,1425
2022-11-08 09:23,13,1463
2022-11-08 12:51,13,1484
2022-11-08 15:24,13,1486
2022-11-08 18:32,13,1487
2022-11-08 21:20,13,1487
2022-11-09 02:11,13,1540
2022-11-09 04:03,13,1547
2022-11-09 06:35,13,1565
2022-11-09 09:22,13,1572
2022-11-09 12:52,13,1585
2022-11-09 15:25,13,1585
2022-11-09 18:27,13,1585
2022-11-09 21:23,13,1585
2022-11-10 02:04,14,1603
2022-11-10 03:56,14,1644
2022-11-10 06:28,14,1677
2022-11-10 09:23,14,1741
2022-11-10 12:52,15,1780
2022-11-10 15:23,15,1791
2022-11-10 18:28,15,1790
2022-11-10 21:21,15,1790
2022-11-11 02:04,15,1814
2022-11-11 03:56,15,1821
2022-11-11 06:32,15,1821
2022-11-11 09:22,15,1833
2022-11-11 12:51,15,1844
2022-11-11 15:25,15,1848
2022-11-11 18:29,15,1848
2022-11-11 21:20,15,1848
2022-11-12 01:59,15,1857
2022-11-12 03:54,15,1871
2022-11-12 06:27,15,1870
2022-11-12 09:21,15,1869
2022-11-12 12:39,15,1869
2022-11-12 15:23,15,1869
2022-11-12 18:26,15,1869
2022-11-12 21:19,15,1870
2022-11-13 01:59,15,1870
2022-11-13 03:55,15,1871
2022-11-13 06:27,15,1884
2022-11-13 09:21,15,1886
2022-11-13 12:41,15,1885
2022-11-13 15:22,15,1885
2022-11-13 18:26,15,1885
2022-11-13 21:19,15,1885
2022-11-14 01:58,15,1891
2022-11-14 03:58,15,1893
2022-11-14 06:29,15,1893
2022-11-14 09:23,15,1898
2022-11-14 12:53,15,1904
2022-11-14 15:25,15,1904
2022-11-14 18:27,15,1904
2022-11-14 21:21,15,1904
2022-11-15 01:56,15,1911
2022-11-15 03:47,15,1919
2022-11-15 06:26,15,1922
2022-11-15 09:21,15,1924
2022-11-15 12:44,15,1926
2022-11-15 15:23,15,1926
2022-11-15 18:27,15,1926
2022-11-15 21:19,15,1926
2022-11-16 01:57,15,1926
2022-11-16 03:48,15,1926
2022-11-16 06:26,15,1926
2022-11-16 09:21,15,1926
2022-11-16 12:43,15,1926
2022-11-16 15:22,15,1926
2022-11-16 18:26,15,1926
2022-11-16 21:18,15,1926
2022-11-17 01:56,15,1926
2022-11-17 03:43,15,1930
2022-11-17 06:27,15,1930
2022-11-17 09:21,15,1929
2022-11-17 12:45,15,1930
2022-11-17 15:22,15,1930
2022-11-17 18:26,15,1930
2022-11-17 21:18,15,1930
2022-11-18 02:01,15,1931
2022-11-18 03:43,15,1931
2022-11-18 06:27,15,1931
2022-11-18 09:21,15,1931
2022-11-18 12:40,15,1931
2022-11-18 15:22,15,1931
2022-11-18 18:28,15,1931
2022-11-18 21:18,15,1931
2022-11-19 01:53,15,1929
2022-11-19 03:41,15,1929
2022-11-19 06:26,15,1929
2022-11-19 09:19,15,1929
2022-11-19 12:37,15,1930
2022-11-19 15:21,15,1929
2022-11-19 18:25,15,1929
2022-11-19 21:18,15,1929
2022-11-20 02:01,15,1931
2022-11-20 03:46,15,1931
2022-11-20 06:26,15,1931
2022-11-20 09:19,15,1931
2022-11-20 12:38,15,1931
2022-11-20 15:20,15,1931
2022-11-20 18:25,15,1931
2022-11-20 21:18,15,1931
2022-11-21 01:57,15,1931
2022-11-21 07:13,15,1933
2022-11-21 09:22,15,1932
2022-11-21 13:51,15,1932
2022-11-21 15:23,15,1932
2022-11-21 18:27,15,1932
2022-11-21 21:21,15,1932
2022-11-22 01:59,15,1941
2022-11-22 03:40,15,1946
2022-11-22 06:27,15,1946
2022-11-22 09:21,15,1946
2022-11-22 12:43,15,1949
2022-11-22 15:23,15,1949
2022-11-22 18:26,15,1949
2022-11-22 21:17,15,1949
2022-11-23 01:46,15,1949
2022-11-23 03:34,15,1951
2022-11-23 06:25,15,1956
2022-11-23 09:19,15,1958
2022-11-23 12:40,15,1958
2022-11-23 15:21,15,1957
2022-11-23 18:24,15,1957
2022-11-23 21:17,15,1957
2022-11-24 01:49,15,1957
2022-11-24 03:29,15,1957
2022-11-24 06:25,15,1957
2022-11-24 09:19,15,1957
2022-11-24 12:40,15,1957
2022-11-24 15:20,15,1958
2022-11-24 18:25,15,1958
2022-11-24 21:17,15,1958
2022-11-25 01:46,15,1958
2022-11-25 03:37,15,1958
2022-11-25 06:26,15,1958
2022-11-25 09:19,15,1958
2022-11-25 12:39,15,1958
2022-11-25 15:20,15,1957
2022-11-25 18:25,15,1957
2022-11-25 21:17,15,1957
2022-11-26 01:41,15,1957
2022-11-26 03:26,15,1957
2022-11-26 06:24,15,1957
2022-11-26 09:18,15,1957
2022-11-26 12:35,15,1957
2022-11-26 15:19,15,1957
2022-11-26 18:23,15,1957
2022-11-26 21:17,15,1957
2022-11-27 01:51,15,1957
2022-11-27 06:24,15,1958
2022-11-27 09:18,15,1958
2022-11-27 12:35,15,1959
2022-11-27 15:19,15,1959
2022-11-27 18:23,15,1959
2022-11-27 21:17,15,1959
2022-11-28 01:44,15,1961
2022-11-28 03:31,15,1961
2022-11-28 06:26,15,1961
2022-11-28 09:20,15,1961
2022-11-28 12:38,15,1961
2022-11-28 15:18,15,1961
2022-11-28 18:25,15,1961
2022-11-28 21:18,15,1961
2022-11-29 01:44,15,1981
2022-11-29 03:30,15,1987
2022-11-29 06:26,15,1990
2022-11-29 09:19,15,1990
2022-11-29 12:39,15,1990
2022-11-29 15:21,15,1990
2022-11-29 18:23,15,1990
2022-11-29 21:18,15,1990
2022-11-30 01:45,15,1990
2022-11-30 03:27,15,1990
2022-11-30 06:25,15,1989
2022-11-30 09:20,15,1989
2022-11-30 12:41,15,1989
2022-11-30 15:22,15,1989
2022-11-30 18:25,15,1989
2022-11-30 21:18,15,1989
2022-12-01 01:56,15,1989
2022-12-01 03:38,15,1992
2022-12-01 06:26,15,1992
2022-12-01 09:20,15,1992
2022-12-01 12:42,15,1992
2022-12-01 15:21,15,1992
2022-12-01 18:25,15,1992
2022-12-01 21:15,15,1992
2022-12-02 01:37,15,1991
2022-12-02 03:24,15,1991
2022-12-02 06:24,15,1991
2022-12-02 09:18,15,1991
2022-12-02 12:35,15,1991
2022-12-02 15:17,15,1991
2022-12-02 18:22,15,1991
2022-12-02 21:16,15,1991
2022-12-03 01:27,15,1991
2022-12-03 03:20,15,1991
2022-12-03 06:22,15,1991
2022-12-03 09:17,15,1991
2022-12-03 12:33,15,1991
2022-12-03 15:18,15,1989
2022-12-03 18:22,15,1989
2022-12-03 21:15,15,1989
2022-12-04 01:39,15,1989
2022-12-04 03:20,15,1989
2022-12-04 06:22,15,1989
2022-12-04 09:17,15,1989
2022-12-04 12:35,15,1989
2022-12-04 15:18,15,1988
2022-12-04 18:27,15,1988
2022-12-04 21:16,15,1988
2022-12-05 01:38,15,1988
2022-12-05 03:20,15,1988
2022-12-05 06:24,15,1988
2022-12-05 09:19,15,1987
2022-12-05 12:37,15,1987
2022-12-05 15:20,15,1986
2022-12-05 18:23,15,1986
2022-12-05 21:17,15,1985
2022-12-06 01:35,15,1984
2022-12-06 03:41,15,1984
2022-12-06 06:24,15,1984
2022-12-06 09:18,15,1985
2022-12-06 12:38,15,1985
2022-12-06 15:20,15,1984
2022-12-06 18:38,15,1984
2022-12-06 21:16,15,1984
2022-12-07 01:41,15,1984
2022-12-07 03:24,15,1984
2022-12-07 09:18,15,1984
2022-12-07 12:36,15,1983
2022-12-07 15:20,15,1983
2022-12-07 18:24,15,1983
2022-12-07 21:17,15,1983
2022-12-08 01:37,15,1983
2022-12-08 03:21,15,1983
2022-12-08 06:25,15,1983
2022-12-08 09:18,15,1983
2022-12-08 12:36,15,1983
2022-12-08 15:19,15,1983
2022-12-08 18:23,15,1982
2022-12-08 21:17,15,1982
2022-12-09 01:40,15,1982
2022-12-09 03:22,15,1982
2022-12-09 06:23,15,1982
2022-12-09 09:18,15,1982
2022-12-09 12:35,15,1982
2022-12-09 15:18,15,1982
2022-12-09 18:45,15,1982
2022-12-09 21:17,15,1982
2022-12-10 01:34,15,1982
2022-12-10 03:20,15,1982
2022-12-10 06:23,15,1982
2022-12-10 09:17,15,1982
2022-12-10 12:33,15,1982
2022-12-10 15:18,15,1980
2022-12-10 18:22,15,1980
2022-12-10 21:31,15,1980
2022-12-11 01:44,16,1980
2022-12-11 03:24,16,1980
2022-12-11 06:23,16,1980
2022-12-11 09:17,16,1980
2022-12-11 12:34,16,1979
2022-12-11 15:19,16,1979
2022-12-11 19:14,16,1979
2022-12-11 21:16,16,1979
2022-12-12 01:40,16,1979
2022-12-12 03:24,16,1979
2022-12-12 06:24,16,1979
2022-12-12 09:19,16,1979
2022-12-12 12:37,16,1979
2022-12-12 15:20,16,1979
2022-12-12 18:24,16,1979
2022-12-12 21:17,16,1979
2022-12-13 01:43,16,1979
2022-12-13 03:27,16,1979
2022-12-13 06:25,16,1979
2022-12-13 09:19,16,1979
2022-12-13 12:37,16,1980
2022-12-13 15:24,16,1980
2022-12-13 18:23,16,1980
2022-12-13 21:17,16,1980
2022-12-14 01:40,16,1980
2022-12-14 03:23,16,1992
2022-12-14 06:24,16,1992
2022-12-14 09:18,16,2003
2022-12-14 12:37,16,2006
2022-12-14 15:20,16,2007
2022-12-14 18:23,16,2007
2022-12-14 21:17,16,2007
2022-12-15 12:36,16,2007
2022-12-15 15:20,16,2007
2022-12-15 18:21,16,2007
2022-12-15 21:15,16,2007
2022-12-16 01:26,16,2008
2022-12-16 12:33,16,2030
2022-12-16 15:20,16,2042
2022-12-16 18:22,16,2041
2022-12-16 21:16,16,2041
2022-12-17 01:24,16,2048
2022-12-17 03:19,16,2051
2022-12-17 06:21,16,2053
2022-12-17 09:16,16,2053
2022-12-17 12:31,16,2061
2022-12-17 15:17,16,2061
2022-12-17 18:20,16,2061
2022-12-17 21:14,16,2061
2022-12-18 01:27,16,2061
2022-12-18 03:19,16,2061
2022-12-18 06:21,16,2073
2022-12-18 09:16,16,2093
2022-12-18 12:32,16,2098
2022-12-18 15:17,16,2098
2022-12-18 18:20,16,2098
2022-12-18 21:14,16,2098
2022-12-19 01:24,16,2098
2022-12-19 03:19,16,2125
2022-12-19 06:23,16,2129
2022-12-19 09:18,16,2133
2022-12-20 01:28,16,2163
2022-12-20 06:24,16,2168
2022-12-20 09:18,16,2176
2022-12-20 12:35,16,2180
2022-12-20 15:20,16,2180
2022-12-20 18:22,16,2180
2022-12-20 21:16,16,2180
2022-12-21 01:25,16,2180
2022-12-21 03:20,16,2180
2022-12-21 12:18,16,2217
2022-12-21 12:35,16,2217
